ID	X	Y	Width	Height	Text
07bc21da-3ffd-459f-b40d-ee71a1e6d049	82	72	40	16	CHAP
ec762c82-f126-4916-a80b-1491c2856127	82	72	40	16	.
1cdcfe31-9583-4fcf-aa14-15a6a342d1d8	124	72	48	16	XII
2f0ea14e-aa3f-4780-b1f0-ccc7857ace4c	124	72	48	16	.]
5582195b-f9db-4e1c-bac3-f87724187bdb	174	70	83	18	SECOND
67167a46-d51d-40d4-8594-3139139d0169	260	70	49	18	BOOK
14a2ffb2-af19-4a9a-a5e6-1b9d161b9ab2	311	70	27	18	OF
7074cd1d-43d2-4562-b67a-51ec05099cfe	341	70	61	18	NEPHI
461b48fc-d536-4971-808c-133e89bf3ac0	341	70	61	18	.
baf9fe7d-8e55-4e90-9155-158c9c909a3d	472	68	32	18	107
3f7bf5f9-95c7-4145-ad51-88c416a9d135	82	98	25	18	and
5b60fe4d-ec7c-400c-8cfc-94d949161e4c	109	98	36	18	their
b889f619-a479-43c6-9ca2-3f30f7a19cc4	147	98	41	18	scales
f59b1d72-a74a-4ee5-a615-ab4802e5640f	190	98	16	18	of
9955814e-30f5-4f43-bb50-39585e2dc79a	208	98	61	18	darkness
2ac62f6b-b034-4f35-9e16-2fa564612055	271	98	36	18	shall
3110866a-f9e3-4a19-86e5-fd032091d5c5	309	98	38	18	begin
61e49ed4-6261-46ce-85f6-6921648d6cb7	350	98	16	18	to
61110505-b538-477a-a99c-ba080dbb1f13	368	98	25	18	fall
6a186900-3984-4a3e-8d82-ea6872a82134	395	98	31	18	from
97fbd623-92ca-4cbe-92a6-f63fc43bb89c	429	98	36	18	their
ec7e7038-fbdf-4fa9-b524-2e88c6c956ef	467	98	39	18	eyes
60dc4fde-b4ac-4c43-935e-fc4b8f41b0a0	467	98	39	18	:
aaaf1ccb-1907-43e9-90a1-7eb8c0593f5a	82	116	30	14	and
238b04d0-9a52-4219-8c07-d011885962b1	113	116	38	14	many
c663881e-0e80-4156-9fa3-b8d50a73471a	154	116	80	14	generations
1089f3a7-da11-4885-a946-76bbb8b23df2	236	116	35	14	shall
8799f415-4542-4900-87ab-b7dc129a49a1	273	116	27	14	not
0dd9028c-5a02-47e5-bc10-6118a12ba3da	302	116	34	16	pass
baace018-7684-4878-a778-0e2b715778e2	338	116	38	16	away
31af3c9d-f8a3-4a3c-85f7-2da17bfdad20	378	116	50	16	among
3942bb4c-b07a-4057-931c-1ffdc1b8f4ce	430	116	40	16	them
f1ad298e-f678-4e93-908a-bb59047693b4	430	116	40	16	,
f96071e7-6595-4b72-878d-605f0109317a	472	116	34	16	save
f4e5a6f9-94a5-4dfb-8ca5-61b52f1c9644	82	130	30	16	they
430ce217-1d03-44c3-ab20-0465a5a47991	114	130	36	16	shall
42d6f40e-cbb5-4263-8fd6-7fcbf76d6ab2	152	130	18	16	be
bb2d41c4-bbe1-4eae-9f4c-91e910ef6e01	172	130	10	16	a
f2d4221a-7e7b-476c-a86f-cbfe28705040	184	130	34	16	pure
9fda7401-88be-4483-8061-21e6ada99f4b	220	130	26	16	and
a3648d45-1382-4993-8992-efa28b6ace90	248	130	10	16	a
b83d02f8-baef-4999-805a-f83443c8e51b	260	130	84	16	delightsome
052ee943-dd19-41f3-b3b1-062ffb86fbd6	346	130	50	16	people
4c3c5f10-7afb-4ab1-9d44-aa7e0b8902e3	346	130	50	16	.
4e8515bf-bc75-4301-82a8-844079b92b70	98	146	24	16	13
931bc627-0015-42f1-bfab-0c08888f5ab5	98	146	24	16	.
1d395a1e-177b-41cb-862b-c42c5bc25d51	124	146	32	16	And
cf5865f8-fd09-4db1-94e6-19c0cdb92dca	158	146	10	16	it
7eedc933-79c8-4b99-b574-91e74bacdd4d	170	146	36	16	shall
b6dcb84c-7166-49c5-9da0-799ae510494c	208	146	34	16	come
d61cf61b-c48d-4b64-ac91-26749ee8f8cd	244	146	16	16	to
e1f93c4a-15ea-48d4-8546-6adb7b47e6b6	262	146	30	16	pass
f7b5f47d-ca3d-446b-b43e-96f58349538d	294	146	28	16	that
f35b67c2-9113-4db0-b01f-32516f85cefd	324	146	24	16	the
b0d7b385-d41f-45db-a488-3a776120d54d	350	146	36	16	Jews
8ae33402-1f66-45e7-9510-1d591cb0378c	388	146	40	16	which
3ddc16b9-5dd3-4f50-860e-19249125ecda	430	146	22	16	are
d6a175c4-a1ea-4dc2-82df-a2fbf6ee6c0e	454	146	52	16	scatter
48df95c0-292b-437f-8a4b-bdb550e48a3b	454	146	52	16	-
5c34350d-5907-4356-a564-2b786dbe4980	82	162	20	16	ed
55cc3bf4-3f7e-46f2-9248-8bc8d19c62cb	82	162	20	16	,
3d019bf9-0a6f-4f1d-843c-79743313ad99	104	162	28	16	also
36bd2e96-f2af-4e02-bcc3-454257250301	134	162	34	16	shall
404b7a28-eaf3-4164-9554-cef46431eae3	170	162	40	16	begin
3d71189b-aa86-4296-83a6-eac9e1402779	212	162	16	16	to
5943d7c5-648d-41ba-b821-14249e65d354	230	162	50	16	believe
5aca5cdf-5564-4151-a45c-58841c2c5ba3	282	162	14	16	in
e1e84904-cbc7-4be8-b169-2e99777ead67	298	162	50	16	Christ
9a15e77d-9f20-4048-9a9c-dcb08765a761	298	162	50	16	:
df65acd4-cd8a-4114-aa45-05d096b40846	350	162	28	16	and
d6ff1453-ee10-4373-ab0f-195b105b07b7	380	162	30	16	they
a346a43e-dadd-43c6-827a-47e9b122ac09	412	162	34	16	shall
07f3fe3a-b9ae-40fb-ba5f-871ea0761cd0	448	162	38	16	begin
fac5eb67-503b-4de1-b447-90a2e21ff14d	488	162	22	16	to
74f39388-0590-4519-b44f-61b2e35c8abd	80	178	45	18	gather
ec2d8964-2f4f-4397-a695-3cf98e348832	127	178	16	18	in
1440ff86-7574-4a6b-bfcf-757c5cf48aed	145	178	34	18	upon
4fa3e0a4-9995-4b92-8f87-fe8f1573de4d	181	178	22	18	the
495e5229-ce72-4f56-8861-9f5c7313cb02	206	178	29	18	face
2ea55077-af5a-46b8-8b95-e84a95799b49	238	178	14	18	of
c9a57ac3-e467-4386-a335-3b83618a8192	253	178	22	18	the
0d137e2f-f333-4af6-9b8c-909665b99abb	278	178	38	18	land
32064c17-2a76-48c9-836d-f10d67022094	278	178	38	18	;
31fe2fa8-0bf3-4d5b-86d1-e4ed33031a8d	319	178	27	18	and
f05623d9-597e-4acb-9314-1d7bfc5fd757	348	178	13	18	as
9d45cae6-d322-4b6e-9b7f-55ad7daf5297	364	178	38	18	many
7c33cc0b-1084-4681-b0e3-189cd79abc04	404	178	13	18	as
46225aec-0f11-428d-95e6-f533996ffa98	420	178	34	18	shall
78f92f88-a6d5-4586-b251-369139744012	456	178	50	18	believe
40cf2895-162a-4ceb-9aa8-be107a5339c4	80	194	18	16	in
75218caa-507b-43b3-9570-43dbf87b62b7	100	194	46	16	Christ
5820b7e6-2039-476d-9a2c-dbf04d272e2f	100	194	46	16	,
14a9e926-7f9b-4d44-bb11-b5cf8af35abc	148	194	34	16	shall
ed6065ba-03c4-4943-b68b-48df3c41234e	184	194	28	16	also
698d379c-5e9d-4339-ab06-90ab312343d7	214	194	54	16	become
19694852-942c-4e28-b922-57c822827fc3	270	194	10	16	a
7485d87a-9dc4-4ea4-9044-91dac0f1a470	282	194	82	16	delightsome
63e3c82c-ab8f-4574-9067-3020068cddbf	366	194	50	16	people
ad2b4c77-981c-42db-9f6e-95f01059f35a	366	194	50	16	.
f7b1ca3c-9312-468e-816c-051191e5f54f	98	210	24	16	14
c17f469d-037f-4ef7-acca-7df43e2f667f	98	210	24	16	.
c1140375-0e99-426b-9643-5a3a5c050334	124	210	32	16	And
b008854a-505b-40f5-9e4f-a01e204bd171	158	210	14	16	it
961af511-5cb7-48bd-a965-d81fef71ba1d	174	210	36	16	shall
8d85adff-fc46-41cc-8761-39cd256288d7	212	210	38	16	come
a5ff0bb7-a59d-4d01-830c-79ec16b4190c	252	210	16	16	to
6293a598-2e95-4a21-a7d4-25f373d75f8b	270	210	32	16	pass
af6416b1-2a0f-404b-b74a-e892f8309a4c	304	210	30	16	that
3b32c7b2-ec0d-4e6d-afb0-6ad5916a638e	336	210	26	16	the
e30abf70-7fa6-4eef-a830-9369eef56d9c	364	210	34	16	Lord
2a35b509-2151-461a-96af-0c236a7eb286	400	210	32	16	God
b699abec-9c2f-4608-af06-562df7e745d9	434	210	34	16	shall
8773388f-228c-4756-94eb-663433e657d8	470	210	36	16	com
c05182eb-8e31-435f-9294-b6286b6e0c48	470	210	36	16	-
1ea36772-9bce-4838-9050-36ace3d9ac47	82	226	42	16	mence
0a0aeaf9-54dc-4f72-a8cc-cae26a514d44	126	226	22	16	his
d25b0efa-1a4b-4c89-96b1-14afa8500e45	150	226	38	16	work
e0ed8b8c-5434-4c3d-b755-fae3d973781f	150	226	38	16	,
4876ec51-4761-417c-bdd2-5febd09489f7	190	226	44	16	among
f3ae5ef5-0130-4afa-abcb-c4d34c608c61	236	226	18	16	all
d301a397-e65f-4842-b30f-28795e759ba7	256	226	52	16	nations
9c746ec9-0c45-4566-a844-e5351fda528c	256	226	52	16	,
f87a992a-13ef-4cc5-a030-a0ffd685a353	310	226	60	16	kindreds
6c4df39c-c20b-490b-b3ae-ed500cf82f12	310	226	60	16	,
488aeece-5f60-4c49-9e44-596fea8a4f21	372	226	56	16	tongues
99ab6280-3ba9-45f7-881f-0b01778d9370	372	226	56	16	,
2b8fae3f-0496-494b-91c2-58e62047ab3e	430	226	24	16	and
837eeddb-45d2-49f9-84ac-a21e6c3a5e87	456	226	50	16	people
d7256e43-ece5-41ed-a3ab-f3d40b97d45d	456	226	50	16	,
bcc6fb4f-620b-4de8-8446-dcebf428a6eb	82	242	18	16	to
6bb4eadc-94b3-4da8-a96e-f85768ee762c	102	242	40	16	bring
6ccee075-f61f-42a3-8937-b17c9058cab2	144	242	44	16	about
5e226bd4-de1c-4b3f-bc8b-cf1ef6983518	190	242	26	16	the
f3c9efe3-1bdf-43d5-b1ce-42e75f629b3b	218	242	80	16	restoration
7929cf8c-0bb2-4f8c-ba04-004b6fd5dfba	300	242	18	16	of
c7366a5b-818c-4124-a8a9-749f71065b10	320	242	22	16	his
806addbe-8285-423d-8466-a4bc49ce0230	344	242	50	16	people
ebf7641b-0a80-4629-a8d0-9f2bd9637a7a	396	242	36	16	upon
082c2655-1860-466b-8094-491feba6f268	434	242	26	16	the
7f3e6234-6dfd-44c0-a022-1b64b476effc	462	242	46	16	earth
1f4d1059-b356-4c39-bfbf-575f182f3681	462	242	46	16	.
d15e91e8-f2ca-478c-ac39-e86904b5ef1e	84	260	30	14	And
04823cc8-172f-4bd6-80ff-6d1187a6941b	115	260	33	14	with
5d6313fa-db15-4827-8483-dd30a3da9af1	150	260	93	14	righteousness
fa296f23-a927-48c7-ac98-7541496ee3e6	245	260	33	14	shall
4a8f0808-664b-4af1-a09e-c872bbdf61fd	280	260	24	14	the
119391c9-661b-43ed-aac3-5331ce6f1396	306	260	35	14	Lord
12f10544-177e-47c2-8bb0-a4a3085b72c8	343	260	30	14	God
8b23e0fd-d014-4eff-9f84-a942bdeef842	374	260	38	14	judge
a8e471fb-4a08-4d7a-8b36-39599f6f9712	415	260	24	14	the
c2c907bc-17e7-4e71-905c-23227b4e64a4	441	260	37	14	poor
61e60c08-12ce-4a0b-9df2-34bef04f3976	441	260	37	14	,
c92db599-0133-4c46-828b-a25aeccb8454	479	260	25	14	and
04ce58bd-d35b-4cdd-b617-cdabc973ddcd	80	274	56	18	reprove
25232ebe-295b-4c6b-a064-808c83cd3722	139	274	34	18	with
