ID	X	Y	Width	Height	Text
be89d50e-a450-4005-b7ad-4a19ac59b15e	24	6	40	16	nple
b15eedb6-c5f1-4592-b106-2389a57611b5	24	6	40	16	,
5de13463-6fda-45fb-bea8-de256bfc2344	66	6	34	16	they
8dbe4d0d-6bcf-4a3e-afae-f38f6abda52b	102	6	58	16	pitched
a7d3c2b0-852b-411b-9d3e-c048e0a0f16a	162	6	38	16	their
56df15ce-92e6-4024-8265-baf1fb726c49	202	6	40	16	tents
d5f5fe43-7593-480e-be05-c23437bb8f67	244	6	48	16	round
2d354539-76a4-4deb-b469-919eedc9e0d6	294	6	46	16	about
2df1cc00-ac6c-4fee-bd24-352e621067e2	294	6	46	16	,
f5a29aaf-b23b-4c7e-b8b5-bcc783fc49fb	342	6	44	16	every
b5bf095e-dbf5-4ab1-b687-4f2754a994a8	388	6	34	16	man
904fb763-4ad2-4e39-b5ab-b1b07e96cc4c	22	16	85	38	naghter
f2cf5090-c990-40ad-a72b-57c88bab467d	22	16	85	38	,
f8001a43-9ab7-462f-a4c7-8452d4a4a70e	112	16	29	38	aid
1e06818c-87fc-42d1-aab2-54b97da3c6fb	146	16	38	38	thor
b8a54b56-7697-40b2-9d12-b79fd5d79a04	188	16	38	38	sons
ab4cae1e-fa81-475d-95d6-1f2c6d0e07e4	188	16	38	38	,
c8a9cdcc-3d81-4e68-8e2f-4959cbfccf0d	231	16	24	38	and
d2dd6758-eb5a-4486-bc5d-f1ad62d305ac	260	16	38	38	their
6107c978-ccd4-4043-97a2-8bc1e9aa33db	302	16	14	38	de
d0fd3b24-4810-49a6-999a-c529b03f3375	321	16	24	38	an
102556ce-6fc0-47fc-8951-a93bcf7e359a	350	16	33	38	ert
50983b3b-6801-4d38-b7cb-65951e3e0764	350	16	33	38	,
d80fad68-d331-49c3-87e1-4b156beeb139	388	16	36	38	ton
42fe394a-5d2d-439f-a88e-e46518eaa425	24	48	20	20	est
fa10bce1-1bee-4a61-861a-e52791d32efc	47	48	43	20	down
f787c7d0-a7a6-43b4-ba58-69f272ba4279	92	48	18	20	to
4e087339-48e6-4825-9585-c433447dbdee	112	48	25	20	the
3b4df64d-1281-471b-8581-b7095401cc1e	139	48	75	20	youngest
29013cd9-f775-4281-ab89-494cf0fb474f	139	48	75	20	,
b3a6071f-a082-48f1-a069-cfaf9b068984	217	48	42	20	every
88bf6d74-942c-41a2-b2dc-1e513109a4a4	262	48	50	20	family
468eba0a-75ce-421d-90d5-c60db8bd76d4	314	48	40	20	being
6b63f3c6-009e-4c76-ab35-4f0392d32d75	357	48	65	20	separate
e9380f7f-7ab3-4943-a0b2-b28cef45e27e	24	62	14	16	m
07ca7d70-bb57-40ac-96a5-a92c7f572622	40	62	64	16	another
abf07899-5e61-40f1-99e7-f40771ff067b	40	62	64	16	;
3d968900-7a57-413f-9ba1-79f4baad3ed4	24	66	24	28	ind
bd222673-a048-444e-a8f0-5281bad2204f	52	66	35	28	they
f1b29c69-5a6c-4686-9825-4aae9a7c724c	90	66	56	28	pitched
fd28763d-ec9b-4230-8ceb-c1d97afc6b5c	150	66	38	28	their
4c00bfd0-15b8-46c7-a798-d1844f151d16	192	66	38	28	tents
f38bc734-fcd6-4853-8731-60456dc3f8f1	234	66	45	28	round
0163d805-40a5-4341-b223-f0b3db2d1d1b	283	66	42	28	about
fc0708e4-a1c5-4ea2-b17d-9f35b6ecb348	328	66	24	28	the
4762490a-cb73-48e8-bfd3-92b2ae731f08	356	66	66	28	temple
34914e39-a7ba-4f21-b24d-e6aa2e630414	356	66	66	28	,
137aaca7-be38-4b79-8fec-bb178f33ceee	24	90	26	16	ian
cf092cc7-5bed-4958-a58e-fa0684f58426	52	90	54	16	having
dd5a85c9-01ac-4a1c-a1d8-1eebef533822	108	90	24	16	his
d9fdc938-169f-4f0f-81d0-5355ac658b06	134	90	34	16	tent
6100e0f5-2c30-4cb8-84d9-07d475ca90ae	170	90	36	16	with
525bf285-c0e6-4e37-9a10-a94299761e93	208	90	26	16	the
e9daa5db-debc-4a93-9e8c-4b2e3a29afaa	236	90	36	16	door
8441bbf5-c3c7-4a3d-bd1c-3b2695df9370	274	90	56	16	thereof
1efafb06-a7a0-4312-b4c3-273cddb2ca60	332	90	62	16	towards
5723d636-7935-4b43-b5af-3046df979048	396	90	26	16	the
