ID	X	Y	Width	Height	Text
db63c734-46a0-4666-bb69-487f4160d89d	338	862	18	18	•
eced8aef-d412-43a7-b0fa-4b66497370e7	387	107	49	22	216
64934c44-5da2-4b9e-bd91-93b93febdb5a	638	113	65	20	BOOK
139fff32-3ff0-439d-a6f4-fb1f5767e800	706	113	35	20	OF
ea295ed5-d369-40b8-9692-9b5277aa216a	743	113	94	20	MOSIAH
8a3e73cd-fa7d-43c7-b560-2fb7e9b1dafe	743	113	94	20	.
8f5fa911-2a86-4fab-8140-3e8be9eea528	391	158	52	33	have
bb20dac3-ea40-4c97-8d5f-a96e81c4985e	447	159	84	33	eternal
05583750-0249-4209-a233-d4613330c6be	535	160	52	33	life
c4cd4ded-d41f-43d4-9599-a2713a86e9d5	535	160	52	33	;
ac066f44-b53d-43e8-8815-49bd4501d6ea	591	160	48	33	and
3a86515a-46d4-46e7-ae34-0f1690d9f411	643	161	12	32	I
e255bb9e-350b-4f56-a1e2-0c39d07fff51	659	161	48	33	will
85d1e010-97af-42c4-887e-307dfae515d2	711	162	76	33	deliver
a4bca4c5-05da-49c1-b8d6-0d0dc109d74b	791	162	40	32	thy
24596688-6dec-474a-a88d-089bc6bbea56	835	163	56	33	sons
83a61812-15a4-4c5c-b0c5-fedef3825b92	895	164	40	32	out
fd731f74-696b-4ffe-8502-d455a90581bc	939	164	24	32	of
0e467cd8-15d4-40a0-a483-6f1a42fd024a	967	164	32	32	the
2cf30d96-bedc-4721-aa01-91de57b07164	1003	165	48	33	hands
d19c4596-69a2-4352-aac7-26927e4151cb	391	187	26	27	of
4f2507c2-92fe-4361-acf5-08dea29be515	420	187	39	26	the
120fda16-e293-4d63-92d9-6787be36b806	462	187	126	27	Lamanites
394090c4-c889-49e2-b0fc-2280b02df1fe	462	187	126	27	.
e737d05f-0c9b-4c9d-94a5-2910d81ed0c4	386	268	92	36	journey
8693c4c7-4e18-470d-9764-6d2f64af1aa2	483	269	53	35	into
fb3fbc10-feb6-4466-9487-55c5f1eb9818	540	269	40	35	the
6f9aa109-395d-484a-896d-8fb0f12bbc6b	583	269	136	36	wilderness
e9aecb96-8b3a-449d-b82f-d813babd480b	583	269	136	36	,
a489f24b-9f42-4373-99a7-30660522e20d	723	270	35	35	to
3b5cf55a-282e-40a2-aca2-2bcf46b6841a	763	270	35	35	go
51fe9156-f36e-493f-b9a0-48f340a18ffb	802	270	40	35	up
b7e2f541-ce01-43e2-a080-2643aef4eafa	846	270	31	35	to
e49b8159-cb71-4c64-9508-3d65e5f28bf4	881	270	83	35	preach
0314257e-3cbb-4be8-a3ab-de3d1016aaec	968	271	35	35	the
831447b5-23a2-4b72-9586-397656c3e7d7	1008	271	41	36	word
5675ad6e-f0d5-4195-a62c-4bb685adb369	391	297	79	32	among
57341ccd-6cd3-4e99-902d-2e59fd0b86ad	473	298	45	31	the
6431da21-97a3-405b-a6bf-c8913b29f442	522	299	135	32	Lamanites
d98bfce2-78f6-49a6-a8a8-fe330dd06c61	522	299	135	32	:
72245326-c170-476e-958b-70144b6dff0f	661	300	49	31	and
5bd11c04-7786-4d1a-aef3-70b7475c3cff	713	301	15	30	I
c853b8ce-603b-4d86-9aa8-d6fe936bec4a	732	301	64	31	shall
4a789bee-2eec-4899-b54c-68d72ed74e0a	799	302	53	31	give
e324d89b-564e-4d5d-8cc3-07acecd3c728	856	303	30	30	an
dcd338a2-5e39-4d7c-bf69-0073531d27df	889	303	90	31	account
04226883-e4e9-4175-899f-b1f5bb269497	983	304	23	30	of
05db78b0-46f1-4a0f-9b73-447e3e545dc1	1009	304	39	31	their
4f904a01-a925-46d4-865a-d08adb02812a	391	330	135	27	proceedings
031019a1-b848-4620-9b26-ac62f017e563	528	331	122	26	hereaiter
8c0c0979-e85f-4c7e-8e64-15c7f00e152f	528	331	122	26	.
c73063d9-e61a-43ea-81d1-3c2e1f0b1bb4	653	332	66	25	Now
2b8333dd-23bb-45c2-b8c2-8b4a93d15bad	722	332	56	25	king
a2e59950-c97f-4d68-b0f5-3646ecb8b744	781	332	88	26	Mosiah
5b9b0494-7df3-41aa-b5a5-1e6ccea40159	872	333	44	25	had
a56125e6-3c1b-42b8-9f2d-6ee9fc4a7502	919	333	28	25	no
e4b20255-2d49-43ea-a5a5-c9d0316c63d0	950	333	41	25	one
07553a30-fd70-49ca-9c57-e79d41d00d39	994	334	19	25	to
03a56561-c166-4637-a5fa-af52931aceb1	1016	334	31	26	con
310a1ded-c89a-44b6-af1c-99d4ce006380	1016	334	31	26	-
a172aa3b-1fe4-44e3-b905-81a3ea5dbbfa	387	358	39	29	fer
a8ea903a-bd00-436e-b5f0-5d9c43eee73b	429	358	38	28	the
b1fb2f65-020e-4ac2-aa2d-343ef8bed6d4	471	358	94	28	kingdom
1852f57b-1443-4508-b62c-fcc0a13a9f5d	569	358	66	28	upon
9797173d-7f74-4199-bac1-b6dbdc30267d	569	358	66	28	,
ac39d4b9-8191-475d-8e53-e405eb2bc6bc	639	358	35	28	for
