ID	X	Y	Width	Height	Text
a7dc73f0-e859-433c-a5c4-236601a144f7	0	169	31	24	his
49dabb38-bace-46b0-ae46-1c974222d8f8	0	202	33	18	int
a8b9a072-471a-43fd-9027-ee9cf357801e	0	222	31	26	his
6040a3c3-8a94-4065-88fa-5c4457c4e2bb	0	418	33	26	the
c135f25c-e9c1-4971-9437-0ec94f0068f5	0	475	33	24	im
d8314890-7eee-495f-8453-4c59dabcc3cb	0	475	33	24	-
00790f83-3c58-484d-9783-49832b894945	0	559	31	24	Ide
80cf3799-89bb-4c4b-84cf-db7fc87d6809	0	587	31	24	the
fdf69cff-1081-4b12-a228-50ddc526b6ab	0	620	33	18	ar
171c19af-c9da-4a4f-b20e-a2bc2824b82e	0	620	33	18	-
6db45e03-62d5-4cff-948b-53398c95510a	0	649	29	22	ng
fd3250eb-4672-4c43-a205-672d18528f91	0	673	31	20	ta
061f8cf3-491d-4bd0-b4f7-871881b9a7b2	0	673	31	20	-
d31d0ac1-e5c6-407a-8f57-c3fad6133383	0	697	33	22	Je
ab82cdc9-a1fe-4a9a-afea-b8634a2d1f58	0	697	33	22	-
1d930f73-093a-4e2d-89c2-a6925559c7cb	0	719	33	29	his
1646ebb6-7cda-4789-81ff-0bd4ceec0e23	0	787	29	24	ing
e80fff88-a155-4d03-9d1f-b4a00dbaa24a	0	816	31	18	ей
ae9ef93f-083f-4134-9527-7375409d7b4b	0	816	31	18	-
2d2b6f10-d8c9-4a7a-b888-5327c72e7b67	0	844	33	18	er
f6b0e8cc-946d-4326-bf16-c21aa097e18a	0	844	33	18	-
375d60d6-180a-4f39-a2c7-368753cf5315	0	864	31	24	rsh
9535186b-aad3-437e-b5dd-7a8c4ee31fe3	0	893	35	24	th
2ac3f3ff-a271-4aeb-a38f-418d253f8e88	0	893	35	24	-
bfdb9b1e-1a85-430f-a144-b3d4ab6c6b33	0	924	33	22	hat
41f9e741-6970-4620-b551-f995dbf419c0	7	943	31	29	of
8f9454e0-3d32-45c3-a221-ae8872e67876	0	983	33	18	r'ce
255d5d21-61bc-45e9-9806-36ecdc92aa3b	0	1038	31	22	ney
be4613b1-c654-4131-8624-e265cb77eadd	0	1062	31	20	the
a677084e-024d-44a7-a07f-73c3a8577bf1	0	1093	33	18	ere
6665d125-1334-4ba9-a249-d2f9f6384d8f	2	1119	33	18	to
3b025e75-2aef-407d-b089-da8e2fe7dd2f	2	1119	33	18	-
d773d3f2-b1e9-4e6e-bdf4-b547b9adf697	0	1146	33	20	the
36e73e87-7f54-4f05-b8cb-9d5bfbe9e9e2	0	1172	35	29	rd
196b8b40-59f8-40b3-869e-ffb5cd34e569	0	1172	35	29	;
4aca63a4-e611-47db-81d7-e631d98bfd04	0	1196	20	27	n
561a0ea3-5003-4fd4-af6c-e1e45c4a3cb5	24	1196	9	27	1
