ID	X	Y	Width	Height	Text
e0881988-f157-4f92-990f-802e431f8453	310	115	68	22	BOOK
9396cefe-1ae2-4718-8686-d79adbaf13b2	379	117	38	21	OF
6f45cb16-5531-4c2b-81ae-ba13f69a82d8	419	118	120	24	HELANAN
43c2e784-42a2-4ca8-90af-9c7c8a678b52	419	118	120	24	,
cea656f6-1d60-42d1-9816-e3474b090b48	728	115	46	26	423
b2c65a6c-759c-4a03-b6e6-42468386b054	79	166	74	28	Mulek
daf5fb5b-163a-4978-9cba-0a3142601fbe	79	166	74	28	,
b993abfe-ac4c-4031-a788-261868c6a9ef	156	166	71	28	which
a9a4b3d9-69aa-4e9b-adb5-589612fa97bb	231	167	47	27	was
d93e578f-ed75-4bd3-ae2c-4296ed4fe8ce	281	167	58	28	alter
b5f2f352-612f-461e-af7a-ef7664bffad6	342	168	47	27	the
c4c461a2-c763-4edd-b300-d29ef09effd0	393	168	54	27	sons
bea1bced-f16f-4340-9393-adbfa1082753	450	169	34	27	of
f6b5f4bc-bee8-425b-ace0-aa0001c39ce2	487	169	132	28	Zedekiah
87a2259c-8cff-416a-a0f9-85295d0bd57a	487	169	132	28	;
79a2befa-57f1-4fa8-a383-efef0486d596	622	171	41	27	for
cbc12dd1-c890-4ee5-8cc6-1663e48ece00	666	171	41	27	the
cc835676-4ebc-4a87-a508-bee3f7bf4d45	709	171	60	28	Lord
2d2cb59d-59a4-421b-9dbe-aa7294e8b3a1	77	196	33	29	did
904c6bce-4dec-4a2d-8f2a-161c4565fb0f	113	196	65	29	bung
6249b94b-8312-40d6-8e13-34ea58e297d2	182	196	76	29	Mulek
549656c5-ee1b-4198-b84b-210ca17ebc11	262	196	47	29	into
72918c1f-d646-40fa-9ba5-40ff11445394	312	196	47	29	the
15476946-ced5-4db6-888a-4e5d3c76fdc6	363	196	58	29	land
c6b270d8-7ccf-45d7-9e77-f1edd8940ac6	425	196	72	29	north
9ffd5287-51dc-4f7c-8e64-1088108eb3ae	425	196	72	29	,
806a24e0-569d-4bb2-af43-4e981419db21	501	196	54	29	and
414fbb11-4f0c-4b7b-8664-e8cf2928338d	559	196	58	29	Lehi
b9410a57-3a8d-40af-b8a0-2b2ffb20afb8	620	196	47	29	into
2ad9db1a-cbc4-4ae5-9ef4-9ef35b0674a6	671	196	43	29	the
710de028-a903-4cd6-b815-49f373f7e655	718	196	51	29	land
9ca49b1e-d418-4413-9848-de20daf0ff57	77	216	74	33	south
d6aa7a5a-0b52-4104-bcb3-f0c58ddab57e	77	216	74	32	.
9ff3052d-2888-4689-b957-a7c0a1515c57	154	218	55	32	And
ac376ae7-cfec-46c3-b1dc-983c017d1481	212	218	86	32	behold
1e7e5bc4-e164-4af6-9005-925ffa4881c8	212	218	86	32	,
d0c918dd-aea9-4254-a2fe-9e9b7113e395	301	220	59	32	there
c19f32e4-d809-4aae-b308-e9137d046331	363	221	47	32	was
45983f55-fd71-4d22-9999-5e2083587c20	413	222	35	32	all
ee74b509-0c4a-4bec-b589-7406ce6efc3c	452	222	86	32	manner
26a9af79-1d5b-4038-9d41-89624b86a2d0	541	224	24	31	of
043c7343-3b2c-4fcd-b0f1-c831eaac1105	568	224	55	32	gold
1e7b82d9-f2e9-4477-8551-2c638925099f	626	225	24	31	in
efdf8d16-a1f4-402c-9648-e033d4017aac	653	226	51	32	both
2a519482-ee54-45cc-a6d5-659d5319ff05	708	226	64	32	these
f391f017-4e34-487f-94d4-59097a7786a9	75	245	62	34	lands
56902c78-15ab-42f8-a34e-ddddb7bb510c	75	245	62	34	,
c5fc6ee1-af4b-4397-82a9-c2a4fab53626	140	246	46	33	and
c1ad260c-2790-49d5-bed5-2b18251be0d2	190	246	25	33	of
ff3b7cb5-23ea-4f63-bd1c-a24c85c55a9b	219	247	79	34	silver
2700780d-7416-4ce9-a953-cffba34ccbf6	219	247	79	34	,
959fadb7-7585-4b01-b742-801fd41b8cf3	301	247	50	33	and
d59ca2e3-2b3a-40c4-93be-9bbdd5f42de8	355	248	33	33	of
ebef84cd-2d06-4ab4-82be-ed961a2e6e1e	392	248	103	34	precious
8992e3c8-62fe-4950-994d-3fd4b259ec37	499	249	37	33	ore
40b18d81-af2f-4cfa-bd76-ef0fe4609edf	540	249	33	33	of
4dff2190-0828-4bc1-bc48-ad92dce9b2ea	577	250	66	34	every
095a8a46-1e6a-47a8-b989-5aec19959c93	647	250	70	34	kind
7a113c73-55e2-420e-a5de-071d0dba27d2	647	250	70	34	;
9c5a7c11-4dea-4804-a460-05c885adfe33	722	251	48	34	and
5b71c02a-6968-45c1-b735-0c2f19bec695	75	275	50	33	there
ff730ed2-94bd-40f3-aeb6-808de9981968	129	275	49	33	was
862a211d-971c-4aed-a362-d5bfb9a43131	182	275	49	33	also
d360952f-0306-4f0d-ba15-2af59a531d7b	236	275	87	33	curious
e4858958-daca-4e6b-995e-bfe8609916c4	326	275	120	33	workmen
c98159d2-177d-411c-9ac4-92182b64ebcd	326	275	120	33	,
da256c3f-68c4-4070-b9a3-3c9141342985	450	275	74	33	which
53bec0a7-48ed-4dc5-a5bb-3487a6f821a4	528	275	37	33	did
633b591d-b788-40a8-a23c-01882dd638d8	569	275	62	33	work
f20d67fd-8361-417b-8108-b268b6692ae6	635	275	37	33	all
5f560220-fd54-434a-8204-89ab21abc19b	677	275	66	33	kinds
70d2f20c-c7d9-4f2c-a892-e0ce3239dcdd	747	275	25	33	of
10abd8a9-0be1-458b-bca4-92bdec9acff4	75	302	36	33	ore
b5b48cdf-2a8e-4de0-a470-91f900d5e88a	75	302	36	32	,
d2051931-5afb-4879-a996-afc3affa667b	114	303	44	32	and
27b4c1e3-83c1-45e5-ac06-39d9938ec08f	162	303	40	32	did
cc47b4f7-9757-4a0e-ad91-a2a0b400428a	206	303	68	33	refine
391669e7-fa37-4bd0-a118-43b79057d64d	278	304	36	32	it
f2b70608-0d42-4cb1-bc98-877a543c45e7	278	304	36	32	;
0503e18e-048b-4417-99b3-f734756771a2	318	305	48	32	and
d8945b99-c959-4a63-a878-abb6606ab858	370	305	52	33	thus
3bbba503-716c-41cb-8cc1-8bba52dd0fed	426	306	52	33	they
d4c2edde-0037-48a8-a91a-af27f4ad1cce	482	306	48	32	did
6061bb42-6012-4882-a267-54967dc60a01	534	307	88	33	become
223afa97-e75b-4d19-8907-0c6665c328a8	626	308	72	33	rich
88c6945f-cedc-4f1c-8d54-fa4b3e6f491b	626	308	72	33	.
3a0b1bf1-6359-478a-8220-836396a0ddf5	702	309	70	33	They
801d3f0a-4883-4445-ac20-5c21e5333678	75	328	31	32	did
fc149b19-e299-4533-9c4e-5b9cb565a0b9	109	329	51	32	raise
dcffa806-d91a-4e48-af68-f945118bc06e	164	329	58	32	grain
2931fe2c-a378-4cdd-ae1b-d26a6f6c1cfa	225	330	27	31	in
cd413378-3679-473c-a28d-ea4b65104d88	256	330	128	32	abundance
cdd99362-499f-49bf-8a10-f861d61cc71f	256	330	128	32	,
db7eda07-b5ac-4826-b529-064361e754dd	388	332	55	32	both
057382b1-bf65-42fa-b516-435ef8cd6c66	446	332	24	31	in
e41c9af1-259a-4ef2-b6be-09e93d047614	473	333	35	31	the
b7b9453c-1ef5-452c-a50f-0d8cfb456476	512	333	66	32	north
3e10c7ec-4c43-40bd-8269-6482e75e1c99	582	334	39	31	and
835f28f0-45dd-464d-a1bf-7611265565e1	624	334	24	31	in
73cbb46e-a6d9-4e85-89e5-b46e28201441	651	335	39	31	the
053e142f-ae60-4f24-b7f8-a58fd7c261d9	694	335	76	33	south
4b01e4c2-9593-4292-ba80-aa50a708c1d2	694	335	76	33	;
28736325-6400-40cb-b83e-84a268d77f91	75	361	33	33	and
a0dce47c-60cc-40b8-9c5e-47f7cdfb9fd8	112	361	49	33	they
af317bce-eb53-4458-a4cb-9d58a20b49de	166	361	37	33	did
5680d979-8440-4e7a-9a58-53bca40db878	207	361	91	33	flourish
