ID	X	Y	Width	Height	Text
6ef68031-c7de-49bb-b4f2-a7fc1d099c7f	420	111	47	27	570
09362b61-d5d1-4120-8b52-671e7f95874c	674	113	76	29	BOOK
5dbf0661-6bb0-4322-9c17-996d52789957	754	113	36	29	OF
d6cce547-57b9-48c8-ac6c-b5c45dbbd782	794	113	87	29	ETHER
bcaa1623-4c33-495d-8042-21eca2f0f58a	794	113	87	29	.
ed0c0c84-8cb3-429c-90b2-13a206c75f46	418	168	70	32	land
e8061622-ca3d-4efe-908b-4bf477a3adfa	418	168	70	32	;
e3dc59e5-286c-4fb3-b568-fe337a553bb4	491	167	55	32	yea
bd56f679-f64f-4f81-96f0-a5afeddab75d	491	167	55	32	,
97e31e05-95fc-4a52-bf36-e59eca441a45	549	166	20	31	a
b4b7aa81-ede5-4202-a4f9-feb4105433f7	573	166	43	32	cry
f329bb34-eb0d-4022-9265-24c19769df67	619	165	59	32	went
a95beffa-9722-4734-8829-60f0fd7daa94	681	164	59	32	forth
d6b9f653-738d-49b1-8dd1-5fcbdbc97e70	743	162	136	33	throughout
113fa388-5fc2-4035-92fa-9ad39ef75c1f	883	161	39	32	the
e73ecfba-d317-42f8-a3e0-6593bfadeb10	925	159	86	32	land
c83f4600-925e-492e-a740-055863ebe5a7	925	159	86	32	:
5cc12214-cceb-40b1-a9ca-64751f3380e7	1014	158	62	32	Who
4b2ac0f7-14dd-46f4-bdb1-536a8a3fc731	1080	158	38	32	can
dabff59a-9c07-470f-b650-b13f57fcf715	420	189	74	33	stand
4d689965-81a1-4092-8c27-a9397f543a48	498	189	82	33	before
72ff673c-1632-413c-80c4-740039253e9f	585	189	45	33	the
607e87e6-967a-476a-91c9-3e9d57c8762f	635	189	66	33	army
fcb5c8d3-978a-4db8-918d-441fdcdca6f6	705	189	29	33	of
9caad134-e55f-4a82-a4b2-43bac143ad6a	738	189	87	33	Shiz
e09eb971-c8a1-41af-a280-e76e116983e8	738	189	87	33	?
a892c93d-71ff-4128-8d43-2233f3f21920	828	189	107	33	Behold
756da943-0107-4434-9862-bcd4c45e1e0c	828	189	107	33	,
a6823c6d-1bab-4805-8d3b-e50743515e46	940	189	33	33	he
144af80a-35c2-4059-82a4-aa4c76c56b77	977	189	103	33	sweepeth
fc5bb2a8-e287-4db6-a759-a35113e2920e	1084	189	32	33	the
8f4b2b62-6006-4a20-ae5c-dc1579fd7bf3	422	218	62	31	earth
ed9ceb06-30da-49c3-b525-6ca2205feec8	488	218	74	31	before
c7b71963-0aa3-41ab-9834-5c385f0112ef	565	218	77	31	him
6d1a235b-2ae4-4fe2-877d-53399cfcaa48	565	218	77	31	!
d8223c28-ff60-4559-9e4c-7a54e5ce0ac3	647	218	50	31	And
4ae13932-b4e2-4087-8c24-06456eaba28d	701	218	19	31	it
1fb5d337-c8cc-4b8e-8ab3-42b03a3ae447	724	218	62	31	came
0a6f5c3c-da17-4660-bf21-66631d0c0b76	790	218	27	31	to
0b2dcc5d-8fbe-4786-ba72-a497362ff3c6	821	218	58	31	pass
b9d01e6d-5bfe-4fd5-b2e7-c87aba99abee	883	218	47	31	that
7ec00d10-40f1-4101-96ee-454d1a9a8f56	934	218	43	31	the
f32f3491-1952-4adb-936f-5b593b81f3e1	980	218	78	31	people
04d7b99e-8879-41fc-ae70-4b3c6a5949d7	1061	218	57	31	began
691d8c57-6e5f-4c01-8ee6-8756e2551281	420	251	24	32	to
0acd56da-90f2-46cf-bbc0-ba1459069d92	448	250	60	33	flock
3e55b40f-7e0c-41e1-82df-edda3485c15e	512	249	100	33	together
f273cc31-3860-4283-b254-a078adb03264	616	249	24	32	in
2dfb0218-579a-4e77-843a-3389ce95e8fb	644	248	88	33	armies
5b2282de-7e9a-498d-aad1-f02f826e8508	644	248	88	33	,
1e3e893b-d986-4e5e-ae12-67822a9c4147	736	246	128	33	throughout
91baab87-94c3-4942-b882-eb639272d8bf	868	246	32	32	all
db06d5ec-43ec-412f-9866-2aeb186aafd4	904	245	36	32	the
d6ae260f-765c-45f2-bcfc-81ce142f18b1	944	245	52	33	face
c69ba2fe-29b8-49f6-874e-57cd4b316f4c	1000	245	24	32	of
f9141dbd-2495-48ea-89b5-a6c8ab57f434	1028	244	36	32	the
890ea5c7-e34c-4e14-83e5-61de71038461	1068	244	51	33	land
ee2b65f0-36d0-4948-9112-818f3a63fbf6	1068	244	51	33	.
f077d183-9a1b-4c0d-bbe0-54f997073110	425	274	48	36	And
2d33a086-7cae-43be-9e89-98ee7d6eca2e	478	274	52	35	they
073edabf-6ebc-4e77-bea5-64ceec247644	534	274	61	35	were
f5801c8b-6e85-42e2-bd8a-109cc9ce25b2	600	274	92	35	divided
32ca8602-8dde-4b5e-a730-a69d9dab863c	600	274	92	35	,
3c9f3886-da94-4198-b5f0-52556786e774	696	274	44	35	and
1281fffa-e633-42cd-8805-7c2319bdb94d	744	274	18	35	a
9910148c-34f3-4862-8a21-e5924797f6bd	766	274	52	35	part
ea45c3de-465b-4fa4-975b-6217898939c8	823	274	26	35	of
9147546a-ba84-4172-b508-87278be258bb	854	274	57	35	them
cb32d09f-726e-48df-b99a-15d584e642f6	915	274	48	35	fled
1e91e570-408a-4f63-ac1a-8d351dc08300	968	274	26	35	to
84808b31-44cf-4a2f-83e0-899f3daaba58	998	274	39	35	the
0290dd8e-1ff1-4304-b27e-87576c58d83e	1042	274	52	35	army
11d7f6eb-af93-41a1-9fdb-10bc58c6e50a	1099	274	22	36	of
0b3bc08c-6219-41a4-b3a3-d4867d5bd991	422	306	68	35	Shiz
46dc5eff-a215-4bda-b2c1-bd390034e00e	422	306	68	35	,
168d3d9c-f9d5-4ee6-b8c7-434ccb9bf03d	494	306	47	35	and
444b6880-4631-403b-9430-f2ab68037e6f	545	305	22	34	a
bb8f99eb-2461-4815-bf66-da7b4f6d25e9	571	305	56	35	part
90887401-cf16-46fb-b28f-a4fe792a91da	630	304	26	34	of
646fcc45-000e-4a46-9215-7134fa677c9a	660	304	60	35	them
0495d59e-6328-4ed3-9649-f585d3d8920f	724	303	51	35	fled
a7161242-c774-439f-8dd5-8711b97ceb56	779	303	26	34	to
89159ece-9692-47c1-92c8-dc6b69819f15	809	302	43	34	the
57df9dac-168f-431d-a6cd-7c4a9217eeb9	856	301	64	35	army
3d6f3f39-27f8-4941-81fb-822e46629dfa	924	301	34	34	of
082384b5-de0b-40a8-95a9-6b638ccac99f	962	299	154	36	Coriantumr
404e5aac-d232-49b4-b1b3-1ded26a34637	962	299	154	36	-
fb14f8fc-58a2-4c75-a4f4-d50a18a811d6	422	331	51	34	And
c607de41-eeac-4d62-a056-b6953e5ab9fb	477	331	34	34	so
5b8b4bf5-1ee5-4fd2-9367-219f3bd206a6	516	331	60	34	great
6fb19d4c-d62e-460b-b8ac-3ea329587b23	579	331	51	34	and
9440e683-de47-4fff-86f8-f28b10dd2f81	635	331	85	34	lasting
ffc09bdb-31be-4195-be7e-c639ca3c4f1e	724	331	47	34	had
9087fa95-6bec-4753-a87c-e5bd7aed7b89	775	331	55	34	been
f1128f1f-a368-4164-a372-a590ad31c2cb	834	331	42	34	the
f6eecd0a-2e37-4351-a68f-30b292ee8cb8	881	331	55	34	war
8e04f9a2-c25d-41d8-bc51-aa045e4ded1e	881	331	55	34	,
daad5310-acc7-4172-b89e-404d7da00f36	941	331	47	34	and
c2aeca61-86af-4273-a5f4-04f8a811d6dd	992	331	30	34	so
b3390838-69be-4fc3-b30d-db44196a41d7	1026	331	51	34	long
5132be1c-fda0-4cd0-97bb-97c5c423bd7c	1081	331	38	34	had
16b7b2b5-ac98-4f03-9fe0-457add85dd55	422	360	58	31	been
3fb3e3de-377f-4708-a4ca-3e85455ca106	484	360	39	31	the
8f00192e-b4ee-4c0c-b323-d52d00615662	527	360	70	31	scene
02f8395c-4c02-4062-a8c9-9f2e4937281f	600	360	27	31	of
99c1de66-4d48-42a7-8c96-40c46ca5ae71	631	360	116	31	bloodshed
76cb030e-74da-4192-98a5-91c1994deb5b	751	360	47	31	and
6cf57f98-49c6-4545-8a1e-ea3293e399b6	802	360	97	31	carnagc
7c5c4fb2-9030-4cc0-a2ef-d17e2ea1bf22	802	360	97	31	,
1c209222-96ef-4bad-a43a-b2670875cf79	903	360	50	31	that
ce599113-7811-408a-a97f-16c97351254e	957	360	43	31	the
bda20b87-07a5-4adf-9323-cb7a81a0a094	1003	360	74	31	whole
6001cddf-db04-4d3d-9321-69fe6dbcc428	1081	360	38	31	face
4c47a8c2-2c5e-4ba5-b192-27f9215a76b2	420	387	27	31	of
e1067d2d-ab4e-49b2-9bad-e286ec578cdb	451	387	35	31	the
d7b48695-27ef-425a-a865-2a5279947df2	490	387	58	31	land
94b53a89-11e3-4dfd-a6c6-52374bd04b09	552	387	47	31	was
f649ea4c-7508-4a70-829e-80ac9ff7f619	602	387	93	31	covered
2a9ec8ba-4a74-4422-9cbd-21b6000699c7	699	387	54	31	with
c44d79a0-9c69-4562-9988-a6862d13c2de	757	387	47	31	the
aa00b3fd-8b97-4dbf-8865-8f0f2cf921be	808	387	81	31	bodies
2d341a89-fb57-4a7b-92c2-4bc5e0a69cda	893	387	27	31	of
9e4fa8b0-33b3-4ea7-af1c-50fbb7eb084a	924	387	43	31	the
f6ad1e39-f89c-4757-9f6f-e33304622759	970	387	78	31	dead
7a4b9e85-beb7-4b8e-879e-367f8f7218d0	970	387	78	31	;
a3406b58-5884-4936-a6f4-fd609097be10	1052	387	43	31	and
d02b13c5-a80e-4432-97a1-dd493269f88f	1098	387	20	31	so
72bf1067-306a-404a-a189-e024fbdd8c75	422	420	60	27	swift
67da767f-8960-44ae-98b2-5737b4245d0f	486	420	44	27	and
38f524bd-fa0d-4530-a991-de3245536bf0	533	420	84	27	speedy
dfe683fb-4d7d-4f6c-98e1-4781c6d8aff3	621	420	51	27	was
9abe53f8-4a5c-43e0-bedd-d8f805080c21	675	420	40	27	the
284fe1ea-56ac-4521-97bc-a29878ddb4e8	719	420	54	27	war
c5485507-648e-479e-8d98-8a0d001191e6	719	420	54	27	,
e6f56f66-e3df-4313-bf12-ef2d004da06c	776	420	47	27	that
1ca7d249-d791-493b-b1c7-8a6e12b8b94c	827	420	64	27	there
f6c7f551-aada-402a-9039-5c9636c80fb6	895	420	44	27	was
f7bf38c4-a354-48dd-b6e3-3fa252ba01fd	942	420	61	27	none
991834e7-4589-47cf-80e3-1c4a6cc726d3	1006	420	41	27	left
9e75a7d7-4454-4e0a-a789-34390f9e04c9	1050	420	24	27	to
193b3c50-1ada-4e97-b61a-9c48fa0c3006	1077	420	39	27	bury
804a6f99-adda-4cb4-a06c-13034d79d0fb	422	447	38	31	the
d8cd8228-07e3-4bd4-83f1-3a0e18f55cf7	465	447	66	31	dead
12d0a6aa-dce3-4a75-9948-7207977d7286	465	447	66	31	,
47e02001-2318-4811-8017-3fcbf2aa4d6d	534	447	43	31	but
