ID	X	Y	Width	Height	Text
a83ca884-68ca-4848-90a6-3fabd6d2a388	398	108	49	27	550
6ead1059-eaf3-4609-b72c-80f96bb52562	660	119	69	23	BOOK
eda8b8b3-b6f7-47ee-ac09-63fefc7b65b3	732	119	37	23	OF
d205f1b4-451c-41bf-b872-7ecef1c305e2	772	119	87	23	ETER
ae05a673-7734-456f-9c3b-fa50291f5e04	772	119	87	23	.
78377ac0-d3b4-4667-a8cd-68cebf8d7ed9	395	165	94	32	number
6950780f-921c-45a3-a7e9-8a451dcf968f	493	166	26	30	of
4df0f90d-8941-49d2-8cb1-cea6f792e189	523	166	38	30	the
2b7f75a2-709b-4d63-a91b-1efd6daf5d17	564	167	56	30	sons
fe763df6-5140-404a-9f42-f88387d583fa	624	167	49	30	and
a55fbee6-d90a-4ce7-bafa-b15f5e52d119	676	168	38	30	the
9a7ccd0b-298a-4c21-bfc7-2bf564151854	717	168	120	31	daughters
c2018c8d-aa81-4592-bf70-c0454fd195ee	841	169	26	30	of
4c39d744-08ee-45b1-b5bf-b062ac18f4a0	871	169	45	30	the
287a6eeb-ed40-48d2-8203-432615e30b57	920	169	90	31	brother
0196daec-c6c1-4846-a788-2599b134c2e2	1013	170	26	30	of
0ad36449-7f6c-4824-b02b-73abc4c032ee	1043	170	61	31	Jared
6f015e27-bca0-4f99-ba1a-77ad45c28de7	395	197	62	29	were
11ffb9f0-7036-4436-933b-246fd3e7f7eb	461	197	87	29	twenty
9666c850-d0da-469b-b252-e9d490da7821	551	197	47	29	and
cca6a963-dff5-4dd9-a3ca-d8111b4fdf5f	602	197	47	29	two
3630f32f-0438-491f-8e34-1483d5f4ebfa	653	197	80	29	souls
e0d11eb8-3436-4d6c-afec-6866665e61df	653	197	80	29	;
734fc45d-e1c0-47d0-96e8-8a1566fd9cb8	736	197	47	29	and
c260f6ec-50c4-45f4-8013-95a3b7985e65	787	197	40	29	the
b2f9db6c-d6a0-45bd-8a84-cc81cf4e61ad	830	197	94	29	number
fe233445-e739-4288-9f6e-2f7a857e5a1d	928	197	33	29	of
6d07b9b7-9077-4bd3-a751-e14e873cb533	964	197	40	29	the
785844c9-7db5-40de-901d-bd009ce0f05b	1008	197	54	29	sons
eb15ab84-ff2b-4c93-bdd6-a27b57be128f	1066	197	39	29	and
844b7355-561a-4b68-80d5-41a125800ff9	398	221	117	36	daughters
44efb31b-910d-49dc-95e6-4266687cb3e5	519	221	22	36	of
a1f8ab34-3cc0-4951-8995-355abf8f1f0a	546	221	72	36	Jared
14c8a32f-91b4-4284-85fb-b1987984b087	622	221	58	36	were
515da826-97e8-46df-803f-66a42eca8a1c	685	221	90	36	twelve
2724b470-fca2-45c2-8632-424c3a427dab	685	221	90	36	,
b7cf73d6-6366-4b0e-9501-3d0d4a514dba	780	221	27	36	he
72279818-4e14-4aa4-9805-8bbc91dbe22d	811	221	76	36	having
a9198a75-1073-4e42-b016-c038c6e0aa34	892	221	54	36	four
ebc625a4-5e3c-4325-8171-36e0f5e7bbbb	951	221	65	36	sons
5cb4ae8e-d917-431b-9f12-14b0c593e30f	951	221	65	36	.
d1627077-e2d1-4b02-b0ff-2b304fb3814a	1025	228	60	24	And
50a29ce9-742f-469a-9391-2aff9d7238e8	1088	228	16	24	it
d9761e2e-a4be-45c3-bf0a-8f2b5927c4d5	398	252	59	36	came
efaf9ea9-76bf-49af-afbe-54775220f276	461	252	27	36	to
8ccfc208-6902-4e3d-8924-a74d22ec5059	492	252	49	36	pass
df532926-0bbe-4a9a-a1c4-455b8ace9e14	546	252	49	36	that
43c2b214-be91-42ee-ad9e-7d011e516b05	600	252	49	36	they
57c0b507-ebf2-4197-b71d-1e01d7f4a61d	654	252	40	36	did
35956801-edcd-4435-99c5-3d8c1fb1608a	699	252	90	36	number
b85ba7d2-3cd9-4b77-b30e-050635d7535a	793	252	58	36	their
0cd28885-c8a9-4a21-805b-e4aa602b8451	856	252	94	36	people
1433a9af-6d74-4e3e-baed-4a3c1930323f	856	252	94	36	;
a27534c2-8bd1-4c0b-a976-987c0e88cc91	955	252	45	36	and
063bc6ec-9067-44df-9df7-e563beb82984	1005	252	54	36	after
561dfbb1-3d2e-45b6-8e9f-3fbd228b27e4	1063	252	61	36	that
66a55695-68be-4472-9cc4-da617e8af1a4	397	278	51	32	they
f6e99782-83e7-4e4a-bc67-751a61249648	452	278	51	31	had
657c8f9b-8832-41a4-aab7-519152c2d8b4	506	279	120	32	numbered
c8db3c4e-ca14-4c6a-95e1-b6bc2f15086c	630	280	70	31	them
2e86a9c5-f261-4168-8616-9bf5a8025ba8	630	280	70	31	,
da84f896-a615-4ae0-b279-5b79365896b7	703	280	58	31	they
05d89efb-63c2-46e4-929c-4b35ba889d84	765	281	43	31	did
411fff68-80ce-491f-88a9-c07814ca804b	812	281	78	32	desire
a90dc802-bf4e-4fad-9768-5529eee225b1	893	281	31	31	of
a0de2297-1492-45c4-a59f-17d99d6df53d	928	282	62	31	them
2ea2d01f-3ec1-4e42-a560-cc6758754cc9	994	282	39	31	the
709973c8-a045-4894-b466-895c3ac4bab0	1036	282	68	32	things
6e4981cf-5233-472f-89d3-fef313be01cf	395	307	72	35	which
7454fe49-0983-4497-86e1-b08146818978	472	307	55	34	they
3908892b-a4e1-44a8-b4c7-2299fb2163ac	531	308	72	34	would
83727b73-91d8-47ac-82fe-1016e31d7aa8	608	308	47	34	that
8a8fdaee-94f3-4baf-891c-692599225946	659	308	55	34	they
70f114a3-380d-40f1-bc1c-57d199f6ca21	718	309	81	34	should
e642a5aa-10d5-4c72-ae16-d36ce3b831fd	803	309	34	34	do
5f64eae6-01fe-4671-87b0-2dfafede682f	841	309	72	34	before
fba1f9ab-2ac8-431e-9633-dec84fa67589	918	310	60	34	they
f2d6795c-738d-4a4e-a327-b3a6ec9f1e96	981	310	55	34	went
02e0e097-1f8a-4911-ad26-2e530a23a399	1041	311	64	35	down
da70279f-4946-4bec-8433-bbe15e4dba40	395	333	25	33	to
409c08e6-4a3b-45b0-98bf-69f0d2a4cf51	424	334	58	33	their
77715c9f-0c95-4d2d-b5e6-adeeb3d56cda	486	334	103	34	graves
d894ede0-3174-487d-bb5e-0c24579845cf	486	334	103	34	.
a8759c51-e52c-454a-8167-d6ca36bb6f0c	593	335	54	33	And
60fa1682-3ca0-48f1-b49d-5088c8ca05ea	651	335	21	33	it
aec024b0-ff05-4a4b-bbcc-d96115464039	675	336	66	34	came
70875834-432d-4e58-bd85-6177fc37c348	745	336	25	33	to
500ddd53-e35b-42f5-a26e-59d85084d2bb	774	336	58	33	pass
cb66d0ca-19be-40f1-8aca-6d32e31518d2	836	337	54	33	that
e6782e0f-13b2-419e-a7c1-b7aeb5c8710a	894	337	41	33	the
6e6864c5-cd10-40d2-8f25-b36eaa76b803	939	338	79	34	people
82909121-38e3-4023-bc43-e224e7faa263	1022	338	83	34	desired
1b2ce62d-677f-43a4-a4cd-db6e4f79060c	395	363	24	32	of
48ce361a-ce01-40f7-8cac-2e35ed7fd406	423	363	60	32	them
216c4889-3062-46d3-abac-c246ad27cb5b	487	363	48	32	that
aff12f22-e1e3-412b-a0c3-c53a4bf612c7	539	363	56	32	they
dec3363d-4648-41d2-8b68-82f28fb48cd1	599	364	80	32	should
0d12d505-950e-4c3f-a24c-4f0bd45e0c28	683	364	76	32	anoint
2c0e5bc7-b89d-4443-9a31-513bd4ba5e3a	763	365	48	32	one
491ef5a9-e598-4356-9c82-ae99732e99c3	815	365	28	32	of
9d2fe163-8e1b-4a7d-b8e6-5b5e91b72dee	847	365	60	32	their
690bdb42-b225-44f2-b262-eb4420fb15b5	911	365	56	32	sons
210c00a1-c802-4170-b021-dcaceb153c7a	971	366	28	32	to
b15e25f7-655f-4657-86e2-a5636f1161ad	1003	366	28	32	be
ffe97dec-a22a-49aa-9ce4-b6eea64c960e	1035	366	16	32	a
8a6add7c-c78a-4ff1-9a3a-1a2fdaeba955	1055	366	50	33	king
e6dcbbb1-4c9a-4376-851a-d02c1d4518d1	395	383	55	38	over
f5fcd5ec-3343-46a4-bfa9-66833adc38aa	453	384	86	38	them
9081e998-a66b-4a21-94fe-ab8b524f31a2	453	384	86	38	...
aad55d22-14d7-489b-a1f2-e2885ecbfaf1	543	386	55	37	And
913bc070-2a6b-4c9c-a313-208c4cefae59	602	387	50	37	now
67d61869-3233-481b-b81a-059f5545374a	656	389	91	38	hehold
3fe14aad-9d50-418d-9a90-ddef9621a05f	656	389	91	38	,
747ce1e8-f99e-4ea7-99d6-ee679c69a70c	750	391	46	37	this
ef09a7e6-1e79-441e-b526-440f3fa8f513	799	392	50	37	was
9c39348b-8c9e-4a17-8e6d-a6ff342fda42	853	393	100	38	grievous
ca25299f-b4df-43ce-9515-7d7330126626	957	395	55	37	unto
