ID	X	Y	Width	Height	Text
29e65b65-a177-40d0-9c5c-b98f798202ca	39	58	220	92	seconds
784ab760-e0b5-4edf-ab2e-cdb4ba6e94d4	271	58	155	92	wilies
a8363a07-a978-4761-a0df-7c662702cfbe	439	58	142	92	were
d9d781d4-17a5-4f08-ba83-8d3536debea4	594	58	232	92	engranen
3c29fd31-524f-4516-9898-baf2f9399eba	840	58	142	92	upon
11920c88-6419-4637-9730-a347bdadbcf1	995	58	90	92	the
f5135de6-51b6-44fe-b22b-ab154a586f99	1098	58	168	92	places
e6821c89-91d4-45d0-883e-e83fbc70b602	1279	58	26	92	y
5ce90b9f-82b0-4a05-abdb-0093c19410f4	1317	58	129	92	but
51350e95-d871-4e2f-b951-783bdbd508b1	1459	58	90	92	for
848b5628-7132-428a-b5ba-8b54a38a526f	1563	58	168	92	which
2e662925-e204-4514-8f9a-15655eab2986	1744	58	232	92	merit
dd61dcc0-8266-42e0-9e47-8dce117a5abe	53	145	115	77	dine
a0dd44bc-5f78-43fa-a465-804d0cde07ac	178	145	125	77	unto
0c27d5e7-5305-4d40-8239-bb4527c48e05	313	145	106	77	him
59b61064-16bb-4f51-a8d5-8eecc1e9b23f	428	145	87	77	aur
e646872a-1f37-45d9-9578-4ae8a30f2e1e	525	145	106	77	foli
444eb26b-0902-42df-9bc6-3563ce5eb04d	640	145	125	77	saur
8467d58b-c7f1-44d8-852f-06ebc300893e	775	145	173	77	silent
574b9961-9e4c-4f24-8955-1a59d9da1d5d	958	145	77	77	all
89a87a79-8d36-4159-be6c-dee13c42e52a	1044	145	87	77	au
80eeaed6-a2a6-4759-9127-c979ba6dd4a9	1141	145	212	77	precion
84ef4207-5f94-41c2-9aed-b132813b8e81	1362	145	144	77	things
8e43cdc0-1f4b-4012-858f-22ab4b1fa92b	1516	145	96	77	Hit
72797fb3-94ca-4d70-8b0d-fe8dd92cb5e3	1622	145	115	77	came
dbc59cb5-0e39-40bb-a94b-733446c038ae	1747	145	48	77	to
d2b011db-a84c-4b07-857c-386fde998047	1805	145	96	77	pass
637602a0-12ea-491d-b9d3-b51be773cadc	1911	145	70	77	that
d80a3c4a-8348-411e-aa69-fd3eca136f01	38	214	135	99	when
698c60aa-96a5-4a43-bcca-0bb6443545bb	184	216	147	99	Laban
e30609bc-c7db-4c90-af16-44d6a9e73426	341	219	98	98	san
fc82e822-1b36-466d-8f4e-73fb0245a924	450	220	86	98	aur
a2acb3e3-8d1d-4193-9b7d-5e7f3ecddc7c	547	222	207	100	propert
7f990a44-ed39-4bb1-b2d9-426a7a2baa75	547	222	207	100	,
1635f34e-f2b6-46fa-b850-2866aed765c9	765	225	98	98	that
a1dbf63e-bdea-4951-acbe-42f6c40d77fc	875	226	62	98	it
ab84b3f9-f6df-4a85-9dd9-a58422b83899	947	227	123	99	reas
1d82c1f3-723a-4068-b721-be926fa4434f	1081	229	220	100	esteeding
38f6b7cf-8f21-44a7-8e5d-b01952bb0e12	1311	232	135	99	preat
deecf60c-ba93-43f0-a661-bb659f17eac2	1457	234	62	98	he
e6527832-484d-4f0f-a0bf-7c1486c87745	1529	235	86	98	did
d2b6ef92-6de6-452d-8de9-03672f5bd3fe	1626	236	98	98	last
97ccd862-2b4c-45a5-a2f9-7d2e213b6969	1735	238	135	99	after
0a07c996-6c2a-423f-ae03-25bf67fb8fbb	1881	240	38	97	it
b52f8c77-0f73-4531-95dc-6814293930ae	1929	241	57	98	in
2b491efd-6c01-41d4-9b51-24853a91897d	43	329	215	82	somuch
e326dbe4-8331-4cad-9036-86d60091343f	269	329	113	82	thal
778c4502-a4cc-4046-a571-5c99fd19e517	392	329	72	82	he
aa0de76b-0ee7-4f1c-9beb-b19f756cdab8	474	329	154	82	true
ba923a5e-95be-4c22-bffd-e7cc8c6d17a7	638	329	82	82	us
06c3f3ae-bcda-42f3-aa8e-ce6bf7eeee80	730	329	154	82	anD
3f37180c-650e-44cc-afc9-48110cdd90fe	894	329	123	82	sent
fcae2f6d-aa1a-46a3-8b42-f03769d6d3c0	1027	329	92	82	his
8a6f8c0e-f0c6-4a03-9436-8bff1904c7f6	1130	329	215	82	serenes
81604770-b932-4136-b7a9-d2d3eb1d4c31	1355	329	62	82	to
c3d28a4b-c0b4-4678-9a34-1a14d902cef3	1427	329	113	82	elay
08ebf375-d7f4-4e91-bbe6-9923ff91175a	1550	329	62	82	us
61d32b03-0d23-418a-bb8f-abb47efa8ef0	1622	329	113	82	that
0d63007c-c68d-4f06-94fa-2f808cfe7d2c	1745	329	62	82	he
6980d040-c1f3-4d9c-a7fc-347e587f65dc	1816	329	155	82	might
55eed275-4841-4bda-9086-5d157b1f8e12	62	399	151	101	blain
95416945-1d04-4ea2-9526-b3185c304482	225	398	88	101	ac
b5eda0b6-c4eb-4250-a781-ce2a54666500	325	397	226	101	property
3cc227e8-0764-4153-8335-c7458cdfb42f	562	396	101	101	il
443d6f5c-bbff-4f1f-837a-d00ab4cbe7bf	675	395	138	101	Came
81a58d73-0e41-496d-a2bb-2950e3f90e38	825	395	51	100	to
2cbe5c8d-735a-4ed2-992a-170a344f44b1	887	394	88	101	pas
0048dc19-e046-42ad-a894-a7602a253f67	987	393	113	101	that
e554bc4b-e992-4c9c-884b-cc077309b2fd	1112	393	63	100	me
9e8aa7de-cd13-455d-9891-4940595e7680	1187	392	88	101	di
d082e1b4-6563-44d8-8a33-a08a48d7069f	1287	391	113	101	lee
127f4bf0-0863-4c0b-a976-cf72457c8d78	1412	390	151	101	before
88a317ff-1ec5-4026-a7dc-615929fe332c	1575	389	88	101	the
9bfcea55-0c0e-403e-b322-224511f04d9d	1675	388	201	101	sermant
66768e06-a56c-429e-8906-6b89cf6a1f79	1887	388	38	100	a
1510fc83-cd66-4db3-86f0-b6a434bd5cd1	1937	387	49	101	ha
4ff71bdd-2773-456f-8e41-594b307b67cb	38	467	186	102	hans
4060b7e4-3558-4049-a72e-91b9237ec762	234	471	235	102	menere
75507df4-eeaf-455f-9c03-4b0dd717b296	479	476	198	102	abliga
5fe6dc15-4b9f-43fb-b2d6-d9ff4e26b6a5	687	480	51	99	to
ea58aec9-9ab8-4158-9436-823ff1a3d4df	748	481	149	101	leane
e1e5db1f-d065-441b-a0d3-87796d6e09a7	907	484	186	102	achine
6d320bcb-c713-4928-8fa9-0d9efad9081f	1103	488	100	100	aen
51963250-1db1-41ef-b16c-1ad1b614be71	1213	490	235	102	property
84fb8839-f1b4-456e-8484-b34d33755103	1458	495	210	102	tidell
b062ad72-1bfa-4f96-84b8-3b4d240f2329	1679	499	100	100	into
af2be721-6b53-4211-93f9-01c617e05bbf	1789	501	63	99	the
1683abb3-bd43-4785-80cc-c18589269985	1863	503	124	100	hands
e2e3b10e-f9e6-4133-a5ea-f6c4861660b9	58	584	46	92	of
d6376f9a-8909-4f23-8d66-bc282dc888be	115	585	184	92	Laban
79c3c11c-7328-4ef6-b6f8-f19d01299ac6	311	585	92	92	six
87637af9-710e-48fb-a58c-d026151bef65	414	585	104	92	came
fde896ce-8595-49cf-ad2b-9536ae745fee	529	586	46	92	to
ff31841a-9a23-4556-b15e-663133536c9a	587	586	104	92	pass
f0a5e3da-b7f6-4134-a7ce-7e57e27cd311	702	586	81	92	thal
93eec4c7-fc64-4457-8556-0e58bb9dd23e	794	586	173	92	welled
0bb1c33a-0b0d-40be-b5c0-723475292c42	978	587	115	92	into
9d919949-e0ff-43d7-8b6d-f3ad3d0f53f6	1104	587	345	93	themillennes
9f69db29-3a35-4313-bdad-599ff764099a	1461	588	35	92	X
9bcff613-ed6a-4b28-93fc-b9b1f00f7341	1507	588	69	92	the
7bbbf1f9-b11a-4066-9a30-f99740016f7f	1587	589	196	93	semants
d8196173-0337-4d60-8cde-ce06a01da7b1	1794	589	35	92	of
b449d2d2-668f-477c-b73f-2c9d919bf284	1840	589	141	93	Jahen
93dac12d-cad7-489a-b7e1-083e08d93c67	63	681	96	77	did
f1b9eccf-abe6-4896-a94d-3edaee71020c	169	682	106	77	not
1894fec4-9ae1-4e9e-8de8-2af788092d0a	284	682	221	77	opertake
2a393dcc-8d06-4d6e-ba57-8f3fef0ad9ee	515	682	58	77	us
1360ce63-aeeb-46ad-ae32-054171ab82b4	583	682	125	77	pree
eda80fa2-3b05-432c-ae80-c6c2a5a4f578	718	682	96	77	hid
a81cd5ca-5e1e-4890-b754-c701c4f9a1d1	823	682	212	77	aunseles
d3ba0938-65e4-42aa-936d-42bb399875fd	1045	682	67	77	en
da29eea0-272c-4d85-8d4b-409c96d58588	1122	682	77	77	the
69ad054d-c1dd-4964-89ed-798aeda3e330	1208	682	164	77	lanets
1c23e5db-af42-4b64-8799-839e07cc1875	1382	682	48	77	a
a0b602cf-2337-4952-9dc3-d40ccc209533	1382	682	48	77	/
5dc82404-afc6-4857-9e75-349d1266d1d9	1439	682	29	77	a
a2beea74-ed64-4773-b70b-02e7cb6a0560	1478	682	106	77	nook
573897f2-3d96-4de2-897c-1413ef222c37	1593	682	48	77	X
f1ccbbf3-e874-4730-b2ee-4a8de51ab8ab	1651	682	38	77	it
17b5a73c-a300-4ec0-bc25-fb4893ac6f36	1699	682	116	77	Came
05738161-361f-48ec-8089-5e181a20a338	1824	682	38	77	to
ff53a9e3-0b73-4a8f-8fd9-e0070a3e0837	1873	681	89	77	pass
47b8c6d1-ac3d-41f0-91d7-352121c533e6	68	764	92	92	That
ab35afee-821d-47ee-93db-703d0becfb0d	172	764	207	92	Laman
d74a2d4c-99a2-4adf-aeeb-0b47f843df70	390	764	115	92	was
c1420f5c-a931-446c-b054-4312d402b98d	517	764	161	92	angery
5c68d09f-81d7-4df2-b7b1-bb9c12cb5011	689	764	127	92	with
fbf2b32a-a349-47c7-8918-59673aae1569	827	764	104	92	me
d1fd184e-d553-4bad-bd66-fc2a065c5ce4	942	764	46	92	i
f7bcf65c-0439-4643-833f-0afbd1316282	1000	764	264	92	alsonich
a8df1391-3385-40b4-8557-aa85fed0c894	1276	764	103	92	my
45ce943d-897f-46e0-8dfa-49f962e65090	1391	764	161	92	father
c9aac29a-9d89-44ff-bdca-d5ac58eb9855	1563	764	46	92	is
f68a033e-da9e-4b6f-aef9-3790c30196ef	1621	764	115	92	aleo
be6054a4-ad7b-4ba9-a776-9ade58c796d9	1747	764	103	92	was
3f73b645-b3a4-4e0b-8990-38b0eeebea61	1862	764	56	92	d
5b755611-19d9-45af-98d6-b8cb7538089f	48	836	261	116	Cos
