ID	X	Y	Width	Height	Text
1e5b7587-03e7-438b-8fd4-e90662923712	73	8	79	71	Oh
9524be3f-dca7-411b-be8a-3d4598b64f51	160	9	167	71	whither
6d6b67ad-0c8b-43c2-82c9-a3d72dd17c56	335	10	123	71	soner
de88fe80-a4c3-4173-8637-1d252d9b7d1f	467	10	44	70	I
7afcfb89-bd2b-48d6-85a7-2c92fd8d89c4	519	10	88	70	will
0fe825da-7e4c-42eb-823d-bfe18e0c10a5	615	11	123	71	lake
07235b02-2fa1-4827-9c58-19e47cb5366d	747	11	105	71	than
b5aa18d7-c59a-44ad-ad75-d17b1fc49c61	860	12	70	70	the
74c955ff-ebe2-44bc-8388-aced793a6dd9	939	12	175	71	branches
4909d6ce-e622-4666-9ff0-2902e6785fad	1123	13	35	70	of
5e9508ba-408b-4e62-8741-79bb25170b24	1167	13	62	70	the
e7fcbbd6-d97a-4b08-ab7b-6a6e667bb41d	1237	14	105	71	wild
cc1ac810-bdf0-461b-b2f4-94db6e5e8dd2	1350	14	105	71	Cline
1b0fd1f3-96b0-4ac7-ae22-a66b6f597880	1464	15	88	70	tree
3ac778af-444a-40ea-b7ff-0644198e69bb	1560	15	44	70	&
bd7f65d3-3396-44ba-b069-2a89d36a21ee	1613	16	114	71	graft
9212aa07-3184-4c18-abc2-08ae1c21b60e	1735	16	105	71	them
5a060ce9-d80f-4b8a-a917-45d0bf4af3ff	1849	17	60	71	in
eef1d1bc-1f95-4b07-b30f-d3443fe1b0af	50	66	102	91	intre
82f67524-d72e-4e66-8e37-ce630de9162c	162	67	102	91	send
be22dba5-1ea9-44b3-b6fb-c712b2c357ef	275	68	136	91	thered
cb06ed5e-6be4-4926-aefe-165e230482fa	421	70	35	90	1
864d09fb-4be3-4f10-9f80-19f7a645ec73	466	70	113	91	there
d945ec57-3369-4e79-b47e-b9a0eaa7e646	590	71	125	91	when
6ad1b561-1b4e-4884-ba5a-71a95d142c0e	725	73	35	90	A
9bf8e981-7b7e-4061-8c5c-4050a5afd077	770	73	80	91	hare
db53a973-5562-48c5-83cb-12ae7dfa74e4	860	74	181	92	plucked
20cf48e0-0d6a-47af-b0d9-56c095e2b607	1051	75	57	91	off
bc82ebac-c524-492a-9f0b-70587af5fd17	1118	76	35	90	I
1a6949d9-1673-4c6d-9b83-d5c66d171883	1163	77	102	91	will
56c80e0a-d99b-4f20-94db-e9bbc1e5e8f5	1276	78	102	91	cast
96a71798-a9fe-45d1-a6c3-2399dfb60839	1388	79	102	91	into
b7ee9908-64fd-455d-b861-57209d36139c	1501	80	80	91	the
f6d4fe9c-6cd3-4b4e-b59d-309dd9b923ae	1591	80	80	91	fine
6036e8f6-73a4-4ff6-8797-07543a70c7b5	1681	81	35	90	X
a531133a-d3d3-4822-af41-f6a63dbbcd0e	1726	82	102	91	bum
3f0a7331-508a-4463-8526-303d33d84611	1838	83	130	92	them
18bc53e0-8a6f-46a2-af8f-861ef38ff24c	50	160	91	91	Hat
c2e9d259-2383-49ac-9082-fbf3144848cb	152	160	102	91	they
941c97c4-0488-48cd-8d1a-b00b85ed8068	266	160	102	91	may
03edd855-9c45-4054-a544-675414528bc1	380	160	80	91	not
624deaef-68b2-44f5-9dd8-9a2f0b1de046	471	160	182	91	cumber
dcc8ec8c-8106-43d3-9287-4ab92b5f4003	664	160	80	91	the
328ac8f5-f3a2-474d-b70d-22973c358039	755	160	148	91	pauso
4215406c-42ca-4fc4-b8f2-3b5a2930424a	915	160	102	91	ong
aa2e8876-87d4-4a67-8e21-ee6c29df7a38	1028	160	159	91	nineyand
e2ec74cc-2f5d-4a3c-8b97-673fd209eb85	1199	160	91	91	Xit
10788a36-217b-4902-be80-1dfb49eacdfa	1301	160	102	91	Came
057f8194-ce38-4772-84e2-ad982cd2c10d	1415	160	45	91	to
9b8a48bb-9c23-4259-84bc-8ea3f1321b80	1472	160	102	91	par
41f5891d-b72b-4670-8dcd-b4e8a5c180f4	1586	160	80	91	that
f167038e-74ad-47be-a309-d97b2d6deefe	1677	160	57	91	the
4f371da5-c216-4ddd-ae98-a07e5e7cb4a4	1745	160	171	91	Lemant
21fed6bb-f80c-4c79-9e27-9baebbfe138e	1927	160	32	91	y
45ea6fb8-734e-4cd1-b3eb-395ff0c8db72	35	231	74	75	the
4b7ffa3c-37ec-42f2-8a28-9038d437b76d	116	234	101	75	Law
6e63eedd-e6cf-474b-a248-3af5a044e7ca	224	237	47	73	of
504d8a26-77b5-418b-88db-12b02773d221	278	239	65	74	the
e9d163e5-a3ab-4b6a-8ed2-bfb86122c795	350	242	92	75	miney
42f061c5-2ce7-4abe-a18d-5e35ce1fe5a9	449	245	65	74	and
86b136d5-8e8d-4544-99e3-e3783cfe0e90	521	247	110	75	done
38bd80de-88aa-4d97-9b76-6cf4db1ba37d	638	251	213	79	allonding
fe8319eb-d590-41c1-b89b-921c5a04d2d7	845	260	8	64	•
9fceb34e-cad1-416f-88a9-1cb4a8b13f0b	861	260	56	64	To
5fe45481-685f-4c40-9ffd-d1f404722fab	925	260	72	64	the
804f10fe-2946-4fbf-8f97-c16d14d2fff5	1005	260	112	64	wo
d942242e-3b08-4610-a3f8-7f06aa15290a	1125	260	40	64	o
24ee58c0-6fb6-4792-9580-52b710e6011b	1125	260	40	64	/
def63bf4-1812-4af9-a00d-af20cdd74681	1173	260	72	64	the
0837bd5d-787a-44e4-b2da-0a19396f6926	1253	260	24	64	2
fa7ad261-fb10-4f06-99ff-fc58f053c52a	1285	260	56	64	or
5e73e7f1-2999-4533-a70c-f9322be30020	1349	260	40	64	of
3b3f3d54-1af6-4f5b-99c1-21f24e82f52c	1397	260	64	64	the
3c31ea2e-12c1-4f9f-afce-1738deb4741a	1469	260	168	64	vinegare
5543ae0f-9ec8-474d-b2e4-a4852a88783d	1645	260	40	64	X
86a36b98-5e43-43b5-b585-1677ac684582	1693	260	88	64	pra
0b7e946d-adeb-4fc5-8096-dcb431858b66	1789	260	56	64	la
420ef60a-fe79-443d-9b6c-7d32e12fd9a7	1853	260	48	64	en
4c242d8a-476f-47bb-90f0-b8da7aafe085	1909	260	82	64	tre
