ID	X	Y	Width	Height	Text
159098aa-381d-435f-954e-6d5f01e5b68d	23	23	56	64	<
77106afa-9e6e-4561-b5c9-ca6b2679f0b1	86	23	198	65	And
a623abf6-c8b3-4b3f-920e-9961b897e681	291	26	111	64	no
38f9f31b-10de-47c5-a3cf-e279aa76fcda	409	27	87	64	my
a4db45c6-6fa6-4afd-b951-38093b0adb1e	504	28	127	64	on
7d38f3f7-8f2f-442d-9705-eb6e159b0ba5	637	30	119	64	hue
04d02c89-681b-46e6-8ffa-5a0ac8184c25	763	31	276	66	comerhat
28f7146c-edee-4083-9fc3-88fdb9a4fd18	1047	34	142	65	mone
9fbf0695-06d2-4ffa-ba8b-12330b5a2340	1196	36	56	64	to
c7a548f9-6ee6-4b81-828f-4996fb6c29f3	1259	36	87	64	say
756f111a-41dd-45b8-a868-6ad89d763ff9	1354	38	127	64	cento
94b25a5c-1321-4c46-b021-d28ac28bf6cf	1488	39	127	64	tel
5e0bdd70-49b5-46fb-a84d-f11a333cf26c	1622	40	111	64	the
a6a46508-bc71-41e3-a923-05d292a3f373	1740	42	182	65	what
0ebeaa9f-ee0c-49ad-a6a1-56dba52c48e2	1929	44	43	64	me
3a5a6da4-69c1-4327-9d43-43adaa883301	476	104	70	70	Lon
30bd30c0-a2ce-4c00-98bd-272bf641477c	553	104	182	70	lechold
311fd269-fb22-405c-b4c1-a4702024483b	743	106	208	71	hunere
153dba64-6d51-4df0-8e65-013e18115c6a	959	108	95	70	not
5e2dad39-6f94-4b52-a63b-c9a8f147306c	1062	108	225	71	absened
b8477054-b28a-450e-a652-9373ebedec61	1295	110	320	72	Meetediness
007ff286-113f-44bc-8ea8-b722a4b3cad6	1623	113	35	69	of
ed400108-4a19-4f91-9bba-ec7e2ad1d066	1666	113	87	70	Ung
60def7fa-f39b-407d-824d-ee90627e1421	1761	114	164	70	broken
a35cc822-0f15-4279-ac45-46f545f9e2aa	1933	115	43	70	ri
a59cf37c-1d8c-4470-ac93-9abe2aa0f9c2	38	185	301	68	faithfulness
124093a1-eb52-4eb6-b290-38fb48d4ad09	346	188	41	65	&
e7833c78-641b-42fe-8056-83107b34df1f	395	188	66	66	his
c74cf40c-ac85-4c65-b328-962d1201f186	468	189	204	67	diligene
17712cdd-9323-4fa2-815b-8522a26b578b	680	190	49	65	en
5d41d641-1193-42e2-bb86-ed99bf63eba0	736	191	171	66	kieping
2ca44ca3-76b6-4aca-bff6-92eb871be24c	915	192	464	69	Commandment
cc663bf7-816f-4e95-b91a-b56a5352694b	1386	196	41	65	of
d055256b-beac-445b-a248-6fc35fc4d8f8	1435	196	98	66	fod
832ff195-88b5-405c-8678-9f2a6be9205a	1541	197	220	67	behola
2b6947e9-b6af-4cac-a208-b6f72117c481	1768	199	90	66	has
26944e49-4db3-48df-bfb6-7987a714f721	1866	200	57	65	he
6b6467e1-853d-4a8f-8e4b-b4b5fcf5bf06	1931	200	36	66	a
b90bad41-364f-458c-8a7c-9ef89cd436cc	22	259	186	73	notsel
68ee02f0-7351-4239-844a-77023a63654d	215	265	44	68	a
85c5714c-efc7-4eb5-9605-1926004da820	265	267	136	71	good
5d2d3c4b-66b3-4786-854d-7e802ee67834	407	272	156	72	exam
c0df20d5-6961-41ab-b3bc-583891e22cc4	717	252	96	86	thee
caec6151-90b4-431d-b36e-3c3aa3234478	821	255	85	85	for
febf697c-59f5-4f95-b5b4-5f4c6a8c836c	914	258	117	86	thou
4a37f670-ed1c-4b0a-b76a-4168725fd8c6	1039	261	148	87	didst
3d09e833-2e5f-40f9-9155-6f86617593e4	1194	266	96	86	not
7ea180df-f998-4e90-8b5b-de31a90beecb	1298	269	106	86	gine
0221bcfa-20fd-4f9d-ba7e-49ff162aba53	1412	273	54	85	10
a6c2cff8-d570-4e1f-b409-07a62f2a7b02	1474	275	158	88	much
9af5670e-f093-4e08-a9a7-ee9e5454d6fb	1640	280	117	86	heed
ec75ec65-29b7-4cf9-afec-29424a2244fd	1765	283	127	87	wito
a98659aa-8295-4fda-8aef-56042e30763d	1899	288	69	86	my
ec930031-de28-441a-9b6f-ff3d974a6d80	24	338	154	100	wards
9b62eba0-6ec3-467b-97d0-f7a5f56943c6	191	338	51	100	as
d232ea8c-194e-416f-9059-e4dd67eb8900	255	338	90	100	did
891955a3-335a-4e76-9557-d84cebd079fc	358	338	77	100	thy
5c1076ae-0897-4548-953d-a66c5aa01f29	448	338	167	100	dishes
ea3037bf-886a-4d89-a562-25d1fdbf7ffc	628	338	167	100	among
22c56003-c827-4c14-80e5-bd1f2af0ef2c	808	338	77	100	the
85a6e9c2-84d7-457f-bd55-22caf8b91d8e	898	338	167	100	prople
6aeb97b2-72a8-4e8c-99e6-0ab63b2ad74f	1078	338	51	100	of
4a11b76f-4f64-4e8c-90b6-f4e4557a2d11	1142	338	77	100	the
3c3a73d3-e175-461e-bf02-87fd5d75aca4	1232	338	270	100	Sonamites
a5165c74-bb30-4de3-a97c-72c6785fb6df	1515	338	116	100	now
eb25c19b-7ec2-47ca-a40c-4f7ac487719c	1644	338	103	100	this
4e0ffd71-abf3-4199-a143-d4df8cdf4b3d	1759	338	26	100	i
375c3f0f-ceab-45f3-83b0-a7903cbd788d	1798	338	155	100	roha
b6e87ee8-56b0-4e1c-90b7-b954caedbf10	31	397	163	68	Phane
f088890f-38bd-47d7-9042-c140ff0e7d55	199	404	300	74	agamilthee
85c2578c-a413-4458-94f1-a9ea6c1af697	503	417	124	66	than
6c7533c4-3d3e-4ad0-bbf8-c5a4e1befdbf	633	423	163	68	didse
5475dfa2-e826-4a92-a661-948afe6a5151	801	430	71	64	go
b78f0425-ce34-430c-b27c-00b0fd65d282	877	433	71	64	an
0905f575-0634-4086-a115-077a1c1c6ddf	953	436	140	67	unto
14c2387f-87dd-419a-b7c5-8202bffe69c0	1098	442	195	69	boastin
0de4eca2-69cc-4e44-9122-af0efce36356	1276	454	49	57	ng
ebe0255d-888e-493f-b198-75d57de2aa78	1331	455	70	56	en
7739d4b5-a8d7-41b3-a0f9-345c79948ae7	1406	456	90	57	thy
d9f106c5-4f2f-457f-ae68-39b6f676f382	1503	458	221	59	shengh
0f8a414b-7964-4328-8a8c-78a0be1a668d	1729	463	42	56	7
e159efcc-68fa-4ada-b92e-eace54c5a031	1729	463	42	56	.
d93de1f8-feeb-4c71-b00e-7259997c464a	1778	464	63	56	Thy
8342ff18-d3b0-4f80-a524-c4210097d454	1846	465	97	58	weiso
07c998c5-06ff-4532-86ee-524ad3e02a0f	37	475	82	74	em
5ae02617-732c-4e57-a501-ada478499008	125	477	126	74	this
d6bdaa44-947f-450d-bcbe-65d65ee860b9	259	480	46	72	i
6517eca4-bff7-441d-b4eb-8caa2a2b13a7	312	482	99	73	nol
9ed65b8b-884e-4c8c-b936-04ddcb235b22	418	484	90	73	all
6051ac9d-4746-420d-929f-e8fe964b8287	516	486	90	73	my
43303a16-8ac2-401c-a221-4d13227958d1	613	489	108	74	Son
68e391b1-5186-4048-910a-6278ed94230a	729	492	126	74	thau
dec5d7eb-4138-4112-8a63-850d1af9ac01	862	495	126	74	dider
8adf020d-c3f2-470e-b102-709c227b3697	995	498	64	72	do
53defa0b-58eb-4ef9-8308-66857e6cf928	1066	500	108	74	thal
0e13c455-33f8-4173-a691-a5180e47b9ce	1181	503	161	75	rohich
eee3d690-3c07-47b6-a200-0985a2901ed8	1350	507	108	74	was
d3680435-241e-4064-8132-6c1b0e159b27	1465	509	241	77	grierious
92231fe4-1648-4c35-b821-03311dae4f48	1714	515	108	74	unto
09ca8a42-d5d3-4032-b6ef-3427241662cf	1829	518	115	75	me
403ae145-c7b9-48db-9465-037c21a67da6	38	543	108	72	Thou
5c153ffd-6202-440c-a795-c5480dd55d52	155	543	162	72	lidst
e347bd0f-02fd-48af-bda4-c956ceaedf18	326	543	189	72	forsake
25b2aab6-51bc-4766-8b45-e64651610f9c	524	543	72	72	the
98ab6106-1dc1-4986-a239-8d01cb9ece15	605	543	219	72	minish
57cd443e-45c7-4e23-98ec-676108b823cc	794	547	99	100	yo
25ebcbfc-7c01-492e-b6d4-8cc28be87a44	901	552	99	99	did
33a63067-c8e1-452e-a6af-a63fa11c3cfc	1008	556	51	97	go
93ae022a-f30e-4855-a63f-bfba4cd658a5	1067	558	111	99	over
61b19d77-c8e7-4b15-a97f-a924aaf13140	1186	563	111	99	into
61a480e9-9a7a-4410-bb03-9d9f6fabd3a3	1304	568	87	98	the
52726a5c-88d5-45b9-9b4e-59a9368fd0b2	1399	572	122	100	land
db8ab0e6-4189-4883-ad9b-0630eaf9d291	1530	577	63	97	fo
f82fc5ce-1710-4e7b-b9f8-7650cb4d1b10	1601	580	111	99	inon
760e0b0b-0929-4e09-b6c4-fce318c6b6cc	1720	584	170	102	among
652604c3-0940-4061-824c-409aea51dc4d	1898	592	57	98	the
5d788809-3d01-46eb-8328-9e2304d38f21	36	609	169	77	hardess
1d36d566-159b-4e3f-aa87-8efec3fc5860	210	616	38	71	of
cd93a5b9-2c4c-456d-84c7-d2701c71b3b5	254	618	64	73	the
b539373a-eacd-41c1-9dd7-c32f40f79455	324	621	230	80	Samaniles
b7cfa38d-7863-4fdd-bbb4-f53a7526e4a8	560	631	134	76	after
7157a184-e1a7-42e6-a87a-725035d7dfb4	700	637	99	74	the
f41b28f4-c87b-40ad-bb12-c3360a66cfd2	805	642	187	78	Henlol
ecfeca1b-28c5-4191-a079-6e7c1e889316	997	650	195	78	sahel
0e760a65-d3df-42c1-9777-f8877a2b5808	1198	659	108	74	sea
f5d4a1ad-401d-44a5-87a1-3c81208aaf96	1312	664	73	73	she
6c73f6ed-eb0e-469c-9ada-1bb491470e1a	1391	667	90	74	did
75019847-39f3-4c40-b618-7c17baae6d71	1487	671	134	76	steal
edbffb48-92fe-4608-b1cb-1295116e530c	1627	677	152	76	array
1cf11d26-b2f6-4769-a91e-fd586f7d1d99	1784	684	73	73	the
f800baf9-ee5e-42a7-b967-740db0cc5b9d	1863	687	97	74	hea
599accda-8650-44a3-b8fa-75631ca55c48	1863	687	97	74	-
ba3bfd37-1e72-4683-a453-350e4a801e87	364	702	137	95	but
9eaef708-7fe7-42f7-8d56-b70b0061a3e7	509	708	103	93	the
06fb536c-9c0a-4f77-9154-0d34df5bcc3d	620	712	114	93	was
8fffeaa9-e16e-42aa-85ef-8373aaba8597	742	716	70	91	no
ee4c4e8d-1723-4c28-9733-26621207d05e	820	719	159	95	nause
ca1a9fde-04fb-4121-bfd4-bfb302ac6f65	987	725	81	92	for
fcf2f80e-d7eb-4fba-a48e-11d122015e38	1076	729	114	93	thee
eada8187-8ced-418b-92b3-9ba3616ea44b	1198	733	92	92	my
a147a75b-b8da-4ab8-9ab4-3c73c4642fda	1298	737	92	92	Son
9d9a0ced-2c8f-4532-a89f-3c215278d41c	1398	741	137	94	thou
4673b999-49e9-465e-9b9d-e125bcf2490a	1542	746	237	98	shoulded
03120ce1-777b-40a7-aedb-e89a0a03a72e	1787	755	134	95	hane
d5e6459c-9fa4-49fa-9bbd-6b86196330f3	598	808	46	71	my
c40313aa-d613-41c9-803a-7f0f9d4260cb	650	810	330	83	zonesewith
b64e62f4-4aae-4ec4-9f5e-ca810373326e	986	824	132	75	thou
df0036b3-c828-488f-b521-5ea2c4ba5ab2	1124	830	175	76	wast
779af985-229c-4d39-be28-e192d22b4ea2	1305	838	287	81	entrusted
8f7f0dec-7f22-4a32-a0ce-dd73b22b3725	1598	851	141	75	Know
dbf0b688-a213-484d-a446-7e05994dc41e	1744	857	149	75	geno
0502c0fa-daff-490c-9bb4-882f1bf18aa3	1899	864	70	72	m
ee7a4d99-a7c2-4fc8-bade-16299a00152a	40	844	96	73	Lon
6dd4c8d7-ce51-41c8-8d3d-6ccc9856b027	140	850	121	73	that
14b06792-b87a-4001-a242-cecb8628de95	266	857	121	73	these
6248cd6f-fdf2-49bb-9912-8b52c7678e38	391	864	146	75	things
eef76b55-4932-4a52-ae9a-0d5affd32852	542	872	96	72	une
99f810b3-d7cf-4a52-bc60-b055754dbd69	642	878	71	71	an
38b5c0d1-4fdc-458d-96bc-e000ae0270ba	717	882	347	86	abomination
666d1092-e452-4457-9095-e151ae1d6460	1069	901	71	71	in
a3e2d31c-9c6d-497b-b831-fa490450d6dc	1144	906	79	71	the
f8f06c96-c3ac-46e1-bad3-8ea747e1b209	1228	910	146	75	light
241040f3-7b7f-4d1e-8b13-2af18ab45efb	1378	919	46	69	of
467fa407-0636-4944-8045-22a30e090621	1428	921	79	71	the
7e55c881-30d5-4a34-b42e-e62bf8c98f7a	1512	926	112	73	and
9229d22c-4981-49fc-8d0b-c895c14f37fb	1629	932	112	73	yed
aaf39a3c-cc36-4e65-a7bb-7121dfcac931	1746	939	169	77	mos
10b3fa23-a619-4577-9e0d-ea59c6eab743	27	923	363	89	abominable
cbc2e660-3eba-4bd3-a7a1-5f05610e8f4e	396	940	165	80	abone
edbd8809-bcf2-479c-baaf-246c9d7f5cd2	566	948	93	76	all
761f068c-e273-4b94-bacd-7ec8ade557e5	665	953	120	77	eins
d9e04f85-31b8-4d3d-995e-9a29dc084bb5	791	959	138	78	sure
875d88e1-d927-49f5-a9f8-90f80e56d57c	935	966	66	75	it
26c3e4b2-639c-479e-85cd-acc34cb41f26	1007	969	84	76	he
f3388bc5-01da-4dd4-acb0-4fc6754ff36d	1097	973	93	76	the
d24da5f5-eda0-41b5-83df-69d4e1491a0e	1196	978	228	82	sheding
20290c80-0ffe-4f9f-a177-7e9e49ebbd9a	1429	989	66	75	of
212b4aff-d74d-472f-9522-52a782203c2b	1501	992	219	82	insent
1a573e91-a0f5-473f-b9b8-f7d25cd122bf	1726	1003	248	84	bloade
7a07a0a1-7003-4b74-a0cd-ca84bd044709	1726	1003	248	84	.
1769ca88-9c90-4a3f-9aec-a4e0666d17ee	45	1186	29	71	s
f6651dd9-5e06-40cd-86e4-e5ee09f6cec9	80	1188	256	79	unpardon
f74a2c5d-cda7-4095-9ad3-292c747b38e4	343	1198	116	74	able
fabac149-a4a7-45f8-8194-66af0e37550b	465	1202	108	74	yea
9b004096-a681-4ae5-9ebb-3df80dae4c78	579	1206	46	72	8
a3336c27-c636-4acb-84e0-6e101a1b179d	631	1208	282	80	renosenen
f50eb7ef-48b4-4466-ac17-ca06cdd5e1b8	920	1219	274	80	mustered
ff7eb943-bc90-4a91-b58a-8fe542dcb2af	1200	1230	230	78	against
89aa8016-750e-4a89-b02c-1c1211268447	1436	1238	81	73	the
d0a3051c-410a-46ea-a8e7-f3258ea67d7c	1523	1242	169	76	light
10108b49-ca7f-4ca3-81ec-5999e1394fe8	1698	1248	261	80	8knowlery
2fd91747-a01a-435c-990c-26a563934d73	25	1256	49	118	0
f95e837a-6b20-42a5-864b-5b97c675e78e	25	1256	49	118	)
a27954b9-324e-4ec1-bb0b-cd8cd7a813d6	83	1258	92	120	God
dd0d6bd0-af98-4ffc-920d-27a350267347	184	1263	63	118	it
dbc0edf0-3286-4169-8939-77bd59b159a2	257	1266	34	117	i
04507c77-2c13-4154-ab1e-4f50cbe9097d	300	1268	107	120	nol
2e367786-0ca8-480d-a76b-ccc40a5d8363	416	1273	107	120	easy
60a7d651-cda9-4fef-811b-dbf17a854282	532	1278	92	120	for
db44de11-1e25-4ec6-b9e8-3a30c81808b2	633	1283	92	120	him
8d90cf0c-8714-4962-955d-9754c434ec94	735	1287	63	118	to
ebd55ba5-ea5b-4185-9c0c-61ed6f17d259	807	1291	165	123	oblain
4482f3d7-a5be-4960-b4d4-c5c49f36bd93	981	1298	251	127	parimenes
54d5c184-7cd0-4cf8-8032-74cb17834dc0	1242	1310	136	122	fa
80389d61-22e9-45eb-a565-83c5d2a2cc4f	1387	1317	92	120	say
66a37f51-d6c1-452c-8761-d5ede31f9559	1488	1321	107	120	unto
0ade81e5-4b01-4a1d-abc5-0eba68aee9d1	1604	1326	107	120	you
04073ccd-70b1-4d3b-8e88-713b44b219fa	1720	1331	97	121	mo
24355d80-5d07-4f8a-b66a-f77477b15024	1800	1315	110	86	Lon
effdb0a9-44f2-4aa2-b72d-bda5e548954f	49	1368	97	74	hat
902daecb-dc4a-4327-ace4-8f7697245cba	151	1375	72	72	it
a2373270-2ecc-496c-8d8b-e67d89d3f656	227	1379	55	71	is
4d1cbf93-cd20-439c-b819-624db9196ae9	287	1383	114	75	not
8f3a97df-fc89-4f1c-8dfa-9899177e7ad8	405	1390	117	75	easy
7643ae54-3744-46da-b77b-ca019f516b73	671	1404	60	69	em
df22bc05-e311-4cf6-a165-d471888e9877	739	1404	43	68	to
7dc84dfc-c27c-4005-8ce4-512c79a58784	790	1405	162	69	orlain
e8b6323d-d92d-4f50-bafb-d05b94986196	960	1406	35	68	a
4dcb2dd5-62d6-4499-95ca-4dfc46ef42d3	1002	1407	256	70	forgiveness
75066ebd-64c9-43d0-9f98-7564e842b2ce	1266	1409	26	68	$
07953af9-8902-4d35-b1b2-a8e6f0b78be1	1300	1409	120	69	now
59b81255-f555-4430-b547-45c60cebae4d	1427	1410	94	69	my
f8a83d7e-6bfa-45a8-8bcc-59320fdb4d93	1529	1411	77	69	Son
f5d4dafa-8285-4e28-93de-6196972e81a8	1614	1412	220	71	Predalo
713b9120-2763-471b-9c38-67cfe3ea8fe9	27	1452	66	76	ye
d97a4fdb-4e0a-4f2e-b5b7-b4234197c5af	100	1455	112	76	has
4cfe342d-72b6-4d60-8ac5-aabdb68b1a6d	219	1458	121	77	nil
15caf588-351a-4397-bb1e-2e878ed77a28	347	1462	112	76	been
e54f4d53-8896-4ab8-b52e-588cd53f4734	465	1466	166	78	guilty
e2bd1427-e207-4f7a-9de4-87bb090b0e90	638	1472	48	74	of
8e0344fc-371a-4fc3-9dc0-d23a56cc550f	693	1473	57	75	so
b25b15d2-1d14-41c8-9335-796fc1721a9c	757	1475	121	77	great
3ee28558-3e77-4608-b673-def0e5c6e006	885	1479	166	78	acrime
f905d1e1-0457-4a11-9baa-797530cd7fa6	1058	1485	48	74	a
