ID	X	Y	Width	Height	Text
c327b8c1-656e-46a2-aa5b-6287dcf598dc	58	22	81	81	me
8a1ed25c-6a0c-42fb-a20f-e87dfb24ef2d	149	22	182	81	ophets
8a4b6cb9-746d-4164-b45f-692e194c86cd	342	22	132	81	hane
c23cee86-ed6d-4a75-9a75-a473d12fe64d	483	22	182	81	written
7f6f414f-c97a-4bdf-92a3-4b40f705f1d3	676	22	81	81	nor
c8423553-3fb0-481d-91cd-ac32d87a7ffe	767	22	223	81	prophesie
af2b3718-4733-41e2-9a20-4983fe23432e	1000	22	111	81	sune
dee45964-1aaf-40aa-8c04-636bc4ab3789	1121	22	91	81	they
47b0ef85-8a50-48fa-b3ee-093b79e70d34	1222	22	121	81	hase
6dd6f12e-601f-43f7-9ce8-e0babc98da61	1354	22	162	81	spoken
1f8701e4-f8ad-4f96-8db2-1c4c9a470098	1526	22	203	81	Condemy
7f61d333-1531-452b-9945-c6a8f5884845	1739	22	91	81	Mis
10adeb16-04a3-4bec-868c-707d78377262	1840	22	20	81	1
237f52af-8790-44b3-b899-796c3431894c	1870	22	62	81	01
75c0bf28-1df4-4b8e-82b0-1113ccc7cf5f	27	94	142	81	Chit
805042b7-4143-4062-bd7d-d142a4ca2ab0	179	94	40	81	o
ae449402-8ac0-4597-814e-17dd60f272f0	230	94	91	81	Mei
c13e1233-2d97-43e3-8c77-e26592e5c3eb	331	94	41	81	is
6faae546-7b2e-47c9-a314-fbc976930b2f	381	94	101	81	not
0a731011-8d99-41bd-bffa-e3a5ed0e1786	493	94	81	81	all
ed5779ee-866e-4f35-b1d4-6287363ffc4f	584	94	71	81	it
7c55a679-4e53-4b85-a102-1a9b4adf51df	665	94	132	81	hit
bbda8289-adef-436f-b0a1-5b746982e6a2	807	94	101	81	been
a7aad560-e8c9-4d33-8654-d54d87c7b818	918	94	122	81	made
db2d207e-318a-4c2f-9641-9d45c16942c3	1050	94	213	81	man
b46fbd4e-d80c-4203-aad7-bd8aabc2fae1	1050	94	213	81	/
f5d09639-6fa4-490e-83c1-bcf29f02f73d	1050	94	213	81	ut
a1ceea8b-7de1-496f-beb5-0d1ff6a6d55f	1272	94	132	81	unto
c2631229-061b-4ac9-abc8-686dc7db781a	1414	94	71	81	me
c60071ad-4a18-4af5-8351-6a2a13139366	1495	94	81	81	for
6bcb281d-f40b-43c9-864b-71936231ca65	1586	94	142	81	Phane
cd122b2a-ed4e-46b1-bb92-9eccc82ef4ef	1738	94	111	81	hear
34bea4f1-283b-4371-a451-3c9c6056f6a8	1860	94	82	81	se
f3272a6d-cb3c-4983-a646-503ff9b5723b	22	166	78	104	mY
73c34f5b-67f3-401c-9db7-d625c2d75d04	113	166	52	104	it
471c9ba8-1034-4d61-b65c-ebcc6c2ad4ca	178	166	104	104	also
ac7eb6a9-3504-4fdf-9060-10e9075e2f26	295	166	91	104	both
f0a7ec5e-f6e1-4a0e-8b1b-01a315ce67af	399	166	104	104	been
4f2e36a1-4a6e-498b-b122-8318d3add1d0	516	166	117	104	made
df3e662e-96aa-44fd-b381-3e7117c848c9	646	166	182	104	manifat
d5f63aa1-0af7-4ba2-b54f-ec3b0c306820	841	166	117	104	wito
08ae5280-8573-4be9-ad6a-01b4db45dfd5	971	166	65	104	me
15a44f36-d0d5-42ea-abe8-df7ae7703fd4	1049	166	52	104	be
346b0173-fb84-4020-915e-724fb7d85368	1114	166	65	104	the
330886c5-f53a-4a1b-840e-dcffe4ced7ce	1192	166	130	104	pomen
