ID	X	Y	Width	Height	Text
76795217-f6e2-4970-8761-e3289a42c958	36	23	60	79	a
ca85be73-87e9-4b98-94e6-2be35af93d81	104	24	226	82	hually
1f626700-216f-4658-8b21-206dfeade083	338	28	255	83	yources
cb5e90fb-f49d-48c2-a5e1-88eff25b16c0	601	33	118	80	every
e27027fd-1d2d-4462-baef-40fa7f1207d0	728	35	50	79	as
1f4ac10e-5290-4e08-ae60-01592a67d2f7	786	36	89	80	the
a65f4f99-2765-485e-bc75-253e516ba316	884	38	187	81	neople
d4088fc3-079a-42c2-b7dd-e66a814e3301	1079	42	157	81	inhe
8fccaa27-36d4-4886-b193-d5bf18318781	1244	45	138	80	doors
45ea243d-29da-47cc-ab65-59cf0f69e785	1391	48	50	79	of
42147693-2b27-42a9-be2e-0e8c21a46919	1449	49	245	82	Match
12326fbf-7847-473e-a34e-7c3c047ff476	1703	53	109	80	der
10bf57f6-eef2-428b-bd53-aedf2bf7b60f	1820	56	89	80	who
8c26467a-a778-440a-b13a-000ca02cde6a	1917	57	65	79	wa
759f8c35-731d-4b3c-bb41-2251e7658f43	60	120	112	69	also
cd7ad682-1f78-4a03-8e3a-9683d92e2a12	181	120	35	69	a
bc75198d-3e1d-4532-a9a2-54a2ec1764ce	224	120	155	69	nigh
3739fe55-0498-4a0a-b50d-5c6a1d84d257	388	120	164	69	erest
5a2d80c3-e73b-4b3c-8c13-eea4ab4c71f0	560	120	129	69	alter
048aebb4-ddb8-4c61-b826-38d052550d88	698	120	103	69	this
b7ef4f86-a055-420f-8c8e-646a24301abc	810	120	173	69	same
82ad0818-fd14-4552-8a73-8659c9b17a6a	992	120	164	69	der
3a5a5b05-76a5-4597-86c9-477a5462d410	1164	120	190	69	which
f0e89378-d70a-4707-996e-489d78544b09	1362	120	181	69	Trave
45f9d0d7-aded-4d64-bfd1-cada774b0707	1552	120	190	69	spoken
30f0fd6d-ff61-46ca-83e2-d9be11582555	1751	120	104	69	roho
110f8a99-d142-47b6-a974-4d9518667d58	1863	120	110	69	abso
72c1ab7f-1e7d-4516-bc75-41346851487c	55	355	111	47	hail
9941f99a-5af5-48b0-9d2a-1020cb7d768c	170	357	144	47	tethis
19f1e23b-b695-4c90-a31a-15ccb6787485	319	360	50	45	of
283f022d-edb6-4309-be1a-dcddb9578f02	374	361	265	49	oncent
5a2b5cb6-481c-4305-ace5-688030bc8fff	643	366	146	47	part
8419bd56-9508-4527-adeb-63b1837a2019	783	366	44	51	of
2d4316cf-e204-46b8-b005-8e00284c5e81	833	366	100	51	ali
1b3119f0-8bb7-4c12-ba43-28204f30e832	940	367	75	50	ne
7920e3bd-8a18-4e55-b69c-98a1c7e3575f	1021	367	269	52	possessel
f5672561-486b-4f24-974b-b96d29fca7a8	1021	367	269	52	,
3f025fa3-507c-4b95-a14f-de47a1dd2cf8	1296	369	238	51	norothede
021d3764-80d8-437a-8131-da37a8851093	1540	370	275	52	andinances
2d647d7d-f1c8-4948-ae17-a66884bc5047	1821	372	129	51	recre
b85a14b0-df25-4f0e-95cd-f43a1b820e0f	41	437	149	72	guer
c6e540cf-8494-4928-90f5-f8f3b6b8772b	199	438	132	71	after
1cd502cf-d1f3-4e49-917c-0949d8987363	339	439	114	71	ines
2c7e2ff8-42c5-4703-bbae-a7bfdfc0a0d7	461	440	246	72	manner
559c65f6-6d1c-478c-8c17-e0afdb31c643	715	442	114	71	that
104a098a-423a-4283-a1eb-ee43fab6aef8	837	443	219	72	Theredy
22286135-8d2a-42e3-a245-87b18834ccb2	1065	445	106	71	ins
de2e4188-2462-48ce-a1e6-107784957de4	1179	446	193	72	people
b0591b0f-1945-4274-875a-dfaa7f00ea3c	1380	448	167	71	might
79be9992-7b28-4b17-8257-589d670ea3ae	1555	449	123	71	took
1bc9ca3d-ba5b-42e1-b357-a627e6e88642	1686	451	211	72	forward
cd820517-799d-4ee4-baf8-55d32e86e9e3	1905	452	63	71	on
80de9d0e-a8e4-4b37-822d-dfdaa106617c	65	521	70	79	he
8b4b7b60-5cce-4533-a37b-d97344a2d91a	144	521	109	79	don
b2f4d26e-fe97-4cf8-b253-6d8e1310c323	263	521	49	79	of
88aeecdf-0e47-4b71-822f-16f16d23e21d	322	521	128	79	god
312dc214-73eb-430b-9368-3010e034f2f3	460	521	69	79	it
0653b9da-4d2d-4418-9cd6-b9d6ea2f5daf	539	521	148	79	being
05c766bb-3cfb-4f02-aeea-337ffade9834	697	521	49	79	a
38d5c0af-44d7-44bc-ac0d-060666166265	756	521	188	79	type
84715777-0876-4ded-9c83-e7e3d91f13cf	954	521	69	79	his
b285bb7a-8341-4d8f-8300-d15fd3c3cefb	1033	521	148	79	brder
098bd439-26f7-4e25-a34e-253ea7fb6d12	1191	521	59	79	on
ff5daf0b-fb74-460d-8606-8cb9612ac225	1260	521	39	79	it
0fb963c0-cf15-43b4-899e-759a4542c888	1309	521	138	79	being
427766a6-819c-4302-afa6-081a885506b6	1457	521	79	79	his
b06dacc1-3348-44f5-9713-5f5ad9c8987d	1546	521	128	79	order
0b550fa1-531b-48e8-8222-615b4cc5a4f1	1685	521	89	79	and
209f7b0c-e78b-475b-8e8c-9d5607d49664	1783	521	89	79	this
669b2d07-b4f4-4c37-ae11-08bb673db2eb	1882	521	86	79	that
68c117eb-20b5-4929-832c-5def569e3485	65	604	84	74	he
638b2b5e-5203-442a-99c2-aeae385f0f36	158	604	185	74	might
e92f33aa-efd3-4505-bf71-7612d6ee53b9	352	604	130	74	look
c247cc71-9ba3-44b6-b59a-6f57d4f22b8f	491	604	231	74	pornoand
5c8310e3-f16e-41ef-b300-7bb850d5cdc3	731	604	65	74	to
f5afaf59-83f1-4fe1-9a06-26736f27f245	805	604	139	74	Him
b606fe1c-deb2-46be-8cf4-71437b01e7ef	953	604	93	74	for
0637c0e9-142c-465f-adca-541531671839	1055	604	37	74	a
