ID	X	Y	Width	Height	Text
9e076d6b-5b42-45ee-8e8f-8745f64ae95c	112	34	131	59	who
42a2744d-b053-496d-a9ff-d56e8770dd15	250	32	175	60	shoute
83833906-0a6f-4e25-ae4d-04ba04dfb56b	431	32	66	59	be
e90fae2e-a967-40e1-ac1c-a0bbf417330a	503	31	102	59	hus
5e47a745-63a0-439c-b326-d5215f6a32b7	612	29	160	60	furges
60ef4869-f1cf-4ba5-943c-b9ab6a5972d2	779	29	37	58	o
2b0b814f-4e00-4fcc-8f63-2a5d13084805	822	27	153	59	guage
2cc97f07-c377-453b-89ca-cf9df632ffcd	982	26	117	59	hum
f4b7c06b-021a-4a4a-979f-9b12e9a5ceeb	1105	23	240	60	auording
0eddbf02-1509-41d5-a361-d20c4b3f1e44	1352	22	146	59	loth
29737b6f-f3a3-4c22-b562-51fc99194ea3	1504	21	95	59	Law
08b02957-d77b-47f6-b06d-372af9b66660	1605	19	160	60	which
3484b6c7-50e4-41b3-aca7-5bf6d213e5b1	1772	18	129	59	had
047be8ea-5a3b-44f7-a3f0-662454bc43b5	22	266	36	72	-
1af51918-f7f5-42e8-9be2-83572547a80a	67	266	135	72	oh
2f8d0894-e856-41c7-8563-4941e8f905aa	211	265	117	72	qua
51cce589-65df-44ad-948b-c251c9cf4a62	337	265	99	72	thy
ac7c2fca-048a-4bca-ba25-0008283cf676	445	264	108	72	did
680ae353-c4ec-47fa-a21f-29663827d16f	562	264	180	73	catcom
61a28d64-bbbb-4e03-978c-3de916ac6df0	751	263	117	72	nim
c149f516-68bd-4dd9-a9a6-75da4b77cbd0	877	263	144	72	mor
5e8c0fb9-c1a4-42b1-aa4b-d44a1c8d50d7	1030	262	135	72	than
b53683c4-9460-4ae6-aed5-32d5e8568dcb	1174	262	117	72	any
fcde173d-0337-44ce-883f-d1976704969c	1300	261	153	72	other
303e7152-c8d9-4f53-b6b4-7a059eccc20e	1462	261	144	72	man
71758eb1-030f-4a27-8c91-54538b46b42e	1615	260	180	73	fortug
d711a7a9-6d55-4c98-9c34-4dc671f827fd	1804	260	106	72	the
88dfde09-0241-44ff-9629-77c0c6db7889	54	339	76	68	not
0e42818c-2bb7-45da-8652-75831ca55fb3	138	339	126	67	look
a141a9c3-2978-417c-ab92-b599a572847e	272	339	168	68	upon
b18d25fa-eef2-4b24-aafc-3df46b0b376a	447	340	117	67	rem
56676705-4403-4428-94df-94dee61f65eb	573	340	67	67	as
cf31c72f-e9b3-4278-9eb0-5e92d561e307	648	340	235	68	anyrant
7a880e8f-dd89-4425-a874-5c212195444b	891	341	117	67	who
6dd46e21-7bb6-4e8f-95e8-3475821c1055	1017	342	109	67	was
28d85d98-31f1-420f-98d0-a0ac45d43445	1134	342	201	68	outing
542c68be-50fd-446b-baa9-a5d71fd0e17a	1344	343	76	67	for
94a297ad-9014-4905-b30e-c15a23611e4c	1427	343	134	67	gain
a309fa9f-cb8b-460f-be7a-5494e878f08f	1570	343	92	67	qua
470559dd-4290-48ac-abce-5f2f5a06c1f0	1670	344	67	67	for
b17146d4-6e8d-475a-ab3f-82043413fe79	1746	344	115	68	Mat
62533960-57c6-45be-9796-9d5f36d71520	58	424	318	65	urewhich
5415be58-1826-4b29-a44b-fc2e034a2db3	384	423	132	63	doth
f2d46ff0-e478-4888-b83f-afca0a227cc6	523	421	210	64	conukt
