ID	X	Y	Width	Height	Text
03bc2499-898f-4b46-90af-b701e1565bb6	87	63	103	70	The
5e1b99be-1ad2-4791-a22b-168dc5a5fbfa	198	65	171	71	canth
9049125e-2a3a-49da-a830-a17ea32d7d0c	376	67	61	69	→
51740c37-9086-4cd8-ba82-7a81f4cd26fc	444	68	129	70	said
b43e9584-840b-4b36-88a3-ec748f21251d	580	71	154	70	anto
aadffcb3-c9f8-4e14-9ff4-d6e4b022d37e	741	73	128	71	him
a8884aeb-c9f6-4726-b007-0403cbd28572	742	73	128	71	.
91a27c6e-7f32-4d8b-88f7-c0b1680b5018	853	79	22	81	,
5d2445fb-009b-4bf2-90e8-6131fbdc198a	883	74	251	85	stands
82bcacb7-769e-446f-b4ce-8f53b0f2252e	1143	72	92	82	the
4e094c0d-613d-4be4-9a31-68bbc9baa5db	1243	69	182	83	stoad
88207965-34e5-4626-9c09-3f489946b9bc	1433	66	162	83	upon
dbc7dfb7-2b0c-49fa-bb06-1adf5a334df8	1603	63	102	82	his
82033464-f3cf-4704-b173-2c27ff7eb9cb	1713	61	136	83	feet
1f394de7-d458-46f5-b4d6-604232a3796c	46	157	241	104	selining
81bd8b95-df27-4510-ba86-ab6ee1927bca	298	156	89	102	his
763719d2-c243-4463-868c-59a1fe439249	399	154	228	103	shength
b3f803b2-739b-452f-9d70-0b5441262d84	639	153	127	102	now
edcd9184-3a2c-4d96-8fe0-9c271114aa92	778	152	114	102	this
3f10bb6f-fe3c-4a35-a641-b5900ce52157	904	151	114	102	was
d38f22fd-296d-4977-9de8-45aaa568da17	1030	150	127	102	done
edf218e0-5677-43b6-9ea3-790bc805f44c	1169	149	64	102	in
00dda428-671e-484e-a596-cbbad3e730c4	1245	148	89	102	the
8e585dfd-806f-4606-93e3-1f31a695ae5b	1346	146	241	103	presance
8493ac4a-7146-48f0-81c4-04b99623e4af	1598	146	64	102	of
653236c0-8843-4990-aaf4-41b818660f96	1674	145	89	102	the
a38a0736-7cc3-406f-8b90-b899f77433a4	1775	143	170	103	dueen
