ID	X	Y	Width	Height	Text
7838f4c3-158a-41de-8136-b15a6ca095d2	39	49	52	83	→
ff7916ab-b48b-471d-b790-618c2e305c0a	101	49	135	83	for
b06ae4e4-ecdb-4bb2-abb7-5f083909acb1	247	49	83	83	the
039738a2-45b9-4c59-8f2f-a6a182a9f1f5	340	49	145	83	safely
c01618d4-27d8-48eb-8aa1-11b624d75d7b	496	49	52	83	of
daf78921-b9d2-4678-b545-3e26a7474592	558	49	322	83	theirlountry
820b86db-b285-4a4c-9845-1ac30d115aa4	890	49	114	83	yea
b847439d-3593-4ba6-9de2-8d53889edf40	1014	49	41	83	is
58a0f5db-138d-4ed4-9d9f-29bcda6ce022	1066	49	249	83	whosenes
bb563f0e-408d-4ab4-a9da-9164fe7fedc5	1326	49	104	83	neas
2063ac92-baf2-44b0-87d8-2b9cc42bc4f2	1440	49	145	83	found
2e7bdc22-92b1-4422-b8aa-27154860547b	1595	49	21	83	a
ff755402-7466-446b-a1eb-5be00c18be53	1626	49	176	83	denging
8217e921-6da1-4797-a262-64683c0f312e	1813	49	123	83	then
981de217-e5fe-4985-bbeb-c062beaf96c8	44	136	171	92	reedom
6b018da6-54ab-4fa1-9482-5aef12e3b50f	226	136	103	92	was
697d80b3-8350-4b58-a89a-ab68880df49a	340	135	205	92	speedily
a6fc6059-8686-4671-a5d7-8b3a0d7a49a2	556	133	217	92	escouted
eddf710a-8742-427a-ad72-93cd3d1f7a29	783	132	217	92	decoding
3689be65-a73a-4761-a931-ea6ec28c3c4a	1011	131	57	91	to
9cffe1e0-4123-41f2-9135-9f64529fc776	1079	131	69	91	the
67f58ab7-42b0-42bb-853a-412b426cab23	1159	130	92	92	lan
b62d9fbe-3e2f-4e40-bea1-194824ae0c90	1261	130	35	91	&
c91c7b31-e57b-454d-94fe-2fad241aeed4	1307	129	114	92	thus
b9eb02c5-4a67-4862-a5fe-2bd414db8b6a	1432	128	160	92	ended
9d3c29d3-518b-4b4a-b00f-7e445a683211	1602	128	80	91	the
a8491206-0c68-4637-a5d3-0d511ca2641a	1693	126	239	92	thirtiethy
3818e464-bbcf-4fe2-84da-9af7b65a7674	1944	126	37	91	en
66b0e51f-899e-46ce-8fae-19004f053cfb	29	221	45	74	e
4a638fbb-ded1-46a7-af2b-756827709be0	29	221	45	74	)
