ID	X	Y	Width	Height	Text
92d211de-d1dd-4353-8793-876fb3876c00	36	18	84	67	80
793630b8-3f9e-44c5-bf60-13c20f82425a	36	18	84	67	)
66110e1a-b4e7-4cc9-bfd2-964da6f7f490	128	18	84	67	the
fe03317b-3e8b-488b-a9a9-ff04c9559b3b	220	18	100	67	son
b921d697-0553-45e4-9690-7628971ef6f4	329	18	50	67	of
c93c0397-f3dc-4369-b66e-c0db50e259fc	388	18	251	67	temelia
94288df0-ea3d-47e2-9ebf-28bb96affea4	388	18	251	67	,
9e6c0f70-fe39-4223-ad32-3271f4dfa732	647	18	176	67	because
99b5f85d-93f1-4058-b426-ebc10e4435ae	832	18	59	67	sy
5d80de89-d1b5-4293-8ae3-b109d094aa72	832	18	59	67	,
b43dcd0b-fb97-430b-bc3b-c29f8041752d	899	18	52	67	id
b173d4fe-89d1-45e3-8690-b1d016eb81a3	40	94	101	81	Taken
bcfb60bc-8ad6-4fbf-be4e-f745f0adbecd	151	94	91	81	eril
2a990978-d7d6-4346-a03c-8a69e5f0c74d	253	94	172	81	Counsel
a77d4150-bd87-4a20-b834-f097cebb9ea2	435	94	172	81	againt
41e95c3e-68ca-46bc-a1af-5eafd5aba1e2	617	94	132	81	thee
349fdbab-8ad7-45ba-98ce-e67a1e5aed1b	617	94	132	81	,
dd7ed3a5-8e5e-491d-a7cc-1cc45124d639	759	94	165	81	saying
60819b35-db8f-4629-bf5f-af5e78f4eb29	759	94	165	81	;
76b9561c-3911-4f37-9164-6b4066600797	31	184	123	45	make
feda389d-5342-4760-81c9-d5453b6ea1d0	160	184	28	45	a
915cc4a5-8a3a-4858-b543-88ebb2fa3704	194	184	146	45	breach
2ffa058f-bf5b-4671-8888-d304d6cd38fa	346	184	156	45	therein
380a2586-baa9-4941-885d-cc793af94674	574	181	122	85	not
fd9d6a78-91e6-472f-b44e-500e162754df	696	167	104	82	sel
e286795c-13e4-4bf4-a178-a67c10dc3e83	800	163	32	72	a
fc88877b-253a-4be4-8f24-90ae0edf7dcd	848	157	129	103	tung
52a383e2-4b8b-46b1-bd5c-3c0400667664	990	157	64	103	in
82404c3c-985f-443e-a44e-8d390a984004	1067	157	104	103	the
7389c447-a214-4521-b772-3544ba9e42c7	1067	157	104	103	.
e0e2c84d-6e30-4947-9561-e1609a8b1932	1182	177	129	83	midst
0ae6e271-fe22-4951-b773-d27f10ffc632	1319	175	42	79	of
9e6e3ac6-fb1f-447d-b956-eeaf4741a37b	1368	173	61	80	il
5f602d6d-c8de-42e5-8313-d60207ce629c	1368	173	61	80	,
8206bd7b-d051-431a-835d-bfefdae5422c	1436	166	188	84	yeathe
270e7829-e999-49ce-b147-4c0c225e75a8	1631	163	81	81	Son
5c40579c-77fb-4a9c-8025-b2955b5bf338	1718	161	51	80	of
6e4af9a8-c5d7-4f6e-90e8-ff0c8c10db66	1777	155	184	85	Sakeal
