ID	X	Y	Width	Height	Text
05d0e9c4-9211-4d99-89b0-39fb7c9b5d8a	78	56	36	22	472
1cbaa00a-0de5-4d31-a34e-48ac26d9820e	282	60	60	20	BOOK
c0d7f0fa-4cef-43c8-85be-f62598c26284	345	60	33	20	OF
9ec663d2-ff2c-42aa-b344-381b7f8d8398	379	60	111	20	HELAMAN
18fa197a-6086-4222-9d04-278449bffd14	380	60	110	20	.
bc779f60-c240-4da9-98fc-69f413174040	578	60	74	22	(
734288ed-df37-41a5-9499-be7cda729846	578	60	74	22	CHAP
c9784752-a402-4f6a-9354-e9b1975572a1	578	60	74	22	.
5c65c72c-e00d-4ab2-96dd-392348617037	655	60	51	22	VIII
0a30352d-a008-4331-8817-3945595e63f2	655	60	51	22	.
8db2dcbe-b947-4aee-bef8-901c0b8ff5cf	74	94	100	50	intone
f8550bdb-e4a4-49ed-968d-c6909f24e4f5	180	94	31	50	to
e95cfb8e-8008-4045-b80e-fb63b5029749	218	94	63	50	the
b876bff1-dbe2-46be-99ea-f871a3533bcc	287	94	69	50	oral
5287755f-2cd2-422e-bac9-656da968536d	362	94	38	50	ted
2b66ff66-cd3a-4c42-b6a8-247e0f2f30e7	405	94	38	50	the
a59c277d-55c0-4922-8f71-8bc32e6c0462	449	94	75	50	waters
c41a19bd-cba4-49a7-812e-a770e8c818d8	530	94	69	50	coset
1a9c2715-85ef-4bf0-8913-2b747996e687	605	94	56	50	ero
0e9ce750-f3b3-4045-8d1f-e65ce80d5f53	668	94	40	50	d
7adf5f43-9764-43be-8dc9-3cf581d81fb0	76	134	69	50	armie
87a60b16-e2ba-4496-903e-e0a18b000598	151	134	50	50	And
fef28ec6-28fd-4c14-a414-5bcd8c160c6c	207	134	44	50	on
2edd4bd4-40df-4ec8-bcbc-f54454106614	257	134	81	50	piania
ed65ac97-14c3-4f9a-9a90-8ed577b303d2	257	134	81	50	,
6bca52ed-ca40-4018-8b71-c4d34c03fb7c	345	134	19	50	id
41c64ef8-65dc-45f2-9aa2-5ec9a459e7a2	370	134	50	50	wal
7fac6648-9e76-4f34-a6ec-f714a765d1cc	426	134	50	50	love
b5497af3-830a-4b39-ac58-068da133b364	482	134	50	50	them
ff9fafec-6df9-487c-87bb-391b603aa368	539	134	50	50	this
91641fa5-d296-4632-8bc9-ad7713e71877	595	134	44	50	man
573b4c71-8f03-45c8-a617-173f063bcbd4	645	134	61	50	such
2b119517-326c-4587-b568-4e53fda17d68	116	254	32	26	13
81db834d-14ca-43bd-9b9f-34d2507ae1ae	116	254	32	26	.
a385c9cd-1692-4f7f-8c29-375c7855bea1	152	254	52	26	But
78eca76a-6a17-4874-9577-e790d7f2551c	152	254	52	26	,
c265b8c5-ded3-443c-92b9-53817d90420c	207	254	75	26	behold
a5da2553-86da-45ab-adf4-f45c1e0f2047	207	254	75	26	,
d511ea74-356b-4291-bd03-87c330335096	285	254	29	26	ye
738b6fda-13a2-4fd6-808c-c985f3fe6efa	317	254	39	26	not
117d080f-ab94-4835-9dc6-c21d57d1448c	360	254	49	26	only
b49eb7b2-1d93-4d3f-9ead-b5a33c4e5dcd	412	254	52	26	deny
27fec7ad-9c41-4cbd-b383-7d5191d4f005	467	254	39	26	my
22bbef73-cf34-467e-9b6e-83c7456caa60	509	254	68	26	words
80265ec5-dd33-4452-b83a-f27417743cb8	509	254	68	26	,
863cf8c0-e100-4290-b322-b1d02f6eddc9	581	254	42	26	but
29caec22-bef1-4198-8c1b-0b6c6412d898	626	254	29	26	ye
b7d58b00-78fe-4fad-9e16-25068f81f6df	659	254	47	26	also
e9c7af24-6a0b-4ede-aee7-1dab97d0d618	78	272	38	44	ded
49c960c2-8013-4b43-8dda-79e7b5462f97	122	272	39	44	all
7ae4e911-38f9-455b-acfd-91602ae55bcd	166	272	33	44	the
c6720e1e-c918-4d6c-8375-8bf132338bec	205	272	27	44	wo
6b659779-192d-48c5-9fb8-78d94c728b5c	238	272	71	44	worth
6b3a971a-d048-4ef9-86b3-a6b07b3f8c99	315	272	22	44	ch
0310af56-2e00-4dd6-9413-02bba291fba5	342	272	50	44	hith
54d4b8fd-25b3-4327-ac75-eeb64dcc43bc	397	272	55	44	beere
c93387e9-33cf-459f-97cc-2c03fd5ae5fe	458	272	77	44	spoken
e884f78d-5d36-41cf-8e9f-e28c4c9b82bc	540	272	44	44	go
632461d1-4ec7-4777-899d-dec3c57f2afc	590	272	50	44	this
13455dba-da91-48dc-a782-f57df3157f78	645	272	61	44	than
3ab30fee-6b40-4882-8d23-353ddb9a6239	645	272	61	44	,
818d5288-0939-45ee-b6d0-9899b418bec7	130	293	58	23	also
5232d668-85d0-4e26-b7c8-0495cdb6b067	190	294	40	23	the
e8d8ef3c-3421-4031-a606-136169436e6b	236	294	82	22	words
11cf0910-3b8f-4bdc-b793-5c04b71f8055	321	294	74	22	which
672b1c28-df81-4f3b-af60-314bb9243d49	398	294	63	22	were
7827e7de-bb6a-4219-ab93-27fcdbb4bca2	464	294	86	22	spoken
054efd22-5931-4aca-a996-1199c0d92e39	78	310	63	46	Words
5f9dad2e-fff4-49ac-9f10-6ef9596fa42f	147	310	92	46	whehnd
bbf5f690-1127-4152-a14e-53c495559cfe	245	310	46	46	such
1b4ab96f-bc1c-49f5-9cdc-ac5240cbaf09	297	310	63	46	sport
226f2b84-38aa-4820-b477-1be2c2c08704	366	310	12	46	i
ad6b71d2-1d61-4576-8e15-3e522d40c436	383	310	104	46	concernen
c906ae21-52a4-4f49-bbf3-66babd322cb4	492	310	52	46	the
f3f18d8a-d64e-4f7e-bb83-1e710136d8f1	550	310	115	46	comingo
47b7f620-4cb7-4bd2-b5b1-324767ffda8c	550	310	115	46	,
6c5fd15d-257b-4aeb-84b5-6135fead9412	670	310	36	46	the
e1878e06-3b3a-4a23-bd64-005287cb730a	78	354	94	23	Messiah
8cf8ba7a-0e7f-4b25-88c3-523a17eb5b06	78	354	94	23	.
2e0c8fa7-1844-44ee-abf6-039988f10e4f	76	370	69	46	should
37d9ac0f-5635-4aff-93b3-98a2ec526276	151	370	52	46	come
e4e63d94-02b7-4e44-b3b6-303118b55899	208	370	40	46	did
205e78bf-ffe4-46c6-86c1-b5b27fad67b5	254	370	29	46	he
85c8ea4b-5ff0-47ef-a7d3-ea7adf62549b	289	370	58	46	aste
796737d7-9da3-4735-844f-721e1f567d98	352	370	63	46	tired
1934b65a-ce78-4be2-a592-2114b2460b49	421	370	46	46	cord
7ece816d-9f68-4607-a403-5d96dca98a64	421	370	46	46	,
6bd4ce00-384c-4587-b588-21d388a4f1cf	473	370	23	46	the
679dc9fa-b78a-4c6c-899c-b9cdec0e8435	502	370	75	46	brazen
8a2f4f11-e4ce-4ff7-b8d4-f2e3db9716d7	582	370	86	46	serpent
295678b4-b9cd-4068-9c98-df0d68cc7bf6	674	370	30	46	id
42c428c1-ba56-4257-893f-edc66065fc4e	78	409	37	24	the
dac0bcc4-c43e-44bd-a858-103d0db4749d	118	409	121	24	wilderness
e34dfbd6-365d-45dc-aae3-e7af1b10e266	118	409	121	24	,
db624c22-d0f0-448a-ac01-ce10de3e0fc6	242	409	55	23	even
0d9e370a-ce03-466d-82cb-88f28e11136c	299	410	32	23	so
6b1e1d80-50e9-4171-bfb2-105a7dd4a6b4	334	410	58	23	shall
60089c2f-e3fb-4ab4-a5b4-45696fc8a6f0	394	410	35	23	he
9d134a91-a834-42b8-83ec-129cb3e2c3c7	432	410	32	23	be
31a4f5cd-8e4d-4355-8462-68d09ac09df8	466	411	66	23	lifted
ad70218e-9bc6-4088-91f3-c7ad9c974790	535	411	35	23	up
dfae264d-1da2-4c61-8761-67c990ddd646	572	411	52	23	who
53a460b9-5854-4241-b89f-2a1beb74002c	627	411	75	24	should
0eda27d1-4c96-4fe2-8fad-a6d81aee26af	77	435	71	38	conIs
c5b5a103-e51c-4026-8774-b1fbededd42c	77	435	71	37	.
ba251b65-8f96-4a85-93a2-e4645ca407e4	151	437	49	36	And
e00b7f47-3d1c-4251-8b39-e4b83f085ac7	204	438	23	36	as
bea81190-b7c1-4d20-bfc1-a9ba246956d6	230	439	58	37	many
765c9f64-7faa-4269-88a2-8ef0eb2b7855	291	441	27	36	as
12d062d3-7ce6-4f80-a8e9-bfd00060c10b	322	441	67	37	should
bc6cfa24-e5ca-4ce9-b1c1-fd46eecebb98	392	443	49	36	look
7124934e-7dd6-43df-a108-1e5ecb5cb76f	444	445	49	36	upon
0af66ca3-3a94-4c3c-a6f4-b959bbd0d555	497	446	45	36	that
4e81a502-f631-4211-872a-a07da858e56f	545	448	80	37	serpent
4f104381-3dc4-4ede-8bbe-a5da65da524d	628	450	76	38	should
dbfc7789-2557-492e-bda1-1e8ab6d67984	78	472	48	20	live
d091971e-e9a8-47af-afb0-c652b3ffcbbe	78	472	48	20	,
0a3f8975-1da9-488f-aaea-3a7b407f011e	128	472	53	20	even
56aa5db8-f84b-4f65-9608-62eaefdf3532	183	472	32	20	so
f341d225-ec7f-4024-b22a-196bf330e611	183	472	32	20	,
57fdf255-74f0-4586-ada6-341e3f2025db	218	472	27	20	as
13c95956-7289-406c-a064-87798e8dc960	248	472	60	20	many
345a42a5-59e4-4d74-84c2-19a21df09a19	311	472	30	20	as
c744f3d9-129b-4a31-ac8c-84daa9a508b4	343	472	75	20	should
ff62c04b-82ea-4649-937f-a8e37c2f7e78	421	472	53	20	look
faa64989-9a84-43bc-b5d2-04419b26f7eb	476	472	57	20	upon
65f346e6-ab41-4e56-a698-272b67dcf427	536	472	42	20	the
f7365a58-5cd6-429b-8264-1cb4bd8c0a4a	581	472	45	20	Son
0b55d000-e93e-4f02-929b-70aa0b4b186a	628	472	27	20	of
f523c8db-fcaa-4977-bc16-34b4d6c2db91	658	472	44	20	God
5ce9ac51-af19-44e6-a1c1-55d20cd12913	80	490	47	42	with
3a6bb777-adb2-4a35-a8d4-31cc6aaf8880	133	490	26	42	life
66c1538f-5a0b-4dc8-a40e-9f06167ca0cc	164	490	68	42	then
3efa06ce-d096-46d5-880a-3f486367c83b	238	490	16	42	is
f53dd1e7-5d44-4101-83b1-cf3d8d52d735	259	490	131	42	etercontrite
c49ff509-497f-4e80-bd48-19471754c862	395	490	68	42	spirit
5752ebf9-acd7-4cb5-b7d9-142d8b68269d	395	490	68	42	,
7a6a3aa6-9c41-4150-b123-515cbd41ee77	469	490	63	42	might
bd744168-0abf-4a20-9757-14ef62b5dd55	537	490	47	42	live
3fad092a-53a1-4c3b-b00e-53b189e907ba	537	490	47	42	,
04933c78-4c9e-4d90-a608-de9c055ace72	589	490	53	42	even
c449d91d-1637-4bc6-b15f-34564bc655bc	647	490	57	42	unto
742fa24a-a14b-4c2f-ae42-2287c2648d32	76	528	78	48	thing
ede8812c-a735-4c51-94cf-9013f1a252c6	76	528	78	48	,
6b9b3685-15f4-4006-be56-5df7f0470fcf	160	528	36	48	but
be8e4648-4613-496e-88cf-4b0443505e45	202	528	36	48	noo
0dca7ccf-b427-4fe6-9828-deadd071ade1	244	528	66	48	abetel
e4f59325-9495-47c7-a45b-b4ca9c67c634	316	528	42	48	dol
a355e498-acfd-4a0e-831a-067bcc4334e7	364	528	102	48	prophets
037b49b1-cfb9-4337-9110-1d2cfe1e9350	364	528	102	48	,
90a663a6-173d-4a48-8703-c52cd00dadff	472	528	18	48	it
7a0ad71d-a84a-49aa-a787-105d0f8a8aa5	496	528	24	48	om
a5ca5fde-c89a-4a4c-a397-b48040748a8d	526	528	36	48	ate
70425aa9-2f3c-4b9f-bd5f-d2f26ff8df47	568	528	54	48	days
b0d84b52-58b4-488e-8a53-0f2a3c0c3467	568	528	54	48	,
6982841d-cb12-4797-9df6-ddf2c5e314b1	628	528	78	48	these
18a559fa-adcc-4754-8946-e9be1690f7ed	78	570	36	24	the
4717e036-a2f4-49f1-85e2-2d03099a795f	117	570	51	24	days
d3a56789-c543-4be3-b66c-0f5ac1eef47c	171	570	24	24	of
4f8a4002-cc0f-4f1d-91bb-5269c104741b	198	570	108	24	Abraham
9ee9b196-ef3b-4394-b71e-2e649fb98662	198	570	108	24	.
70a92ca5-5c10-4e31-8cbf-d24b54b31bb2	148	588	55	26	Yea
44dccdd4-75fb-4c34-b966-a10b1daa8261	148	588	55	26	,
78459762-9e69-4b9c-ba5c-1b2d6019fdd6	206	588	45	26	and
16423746-cdaf-4eb2-9c5e-2e99dbf3d760	255	588	81	26	behold
e7551db2-3545-4d3b-bf93-780657683a4a	255	588	81	26	,
