ID	X	Y	Width	Height	Text
36b81987-a201-4eb2-9ba7-ea1f3c6b368f	97	63	22	29	2
c306f975-0a9e-49cd-9b6f-3999ad144b73	122	63	105	29	NEPHI
29e89f3d-a3f1-4520-a9bc-6eb5b4619746	231	63	106	29	23
c9819fd2-9200-47a4-a5fd-2211ba1d81a2	231	63	106	29	:
5753360e-f3bf-4895-8a44-12bdbb6cae0d	231	63	106	29	1
6e86c10c-87e5-4dff-96ba-ec1116734aaf	231	63	106	29	-
023960fc-8e92-42d2-b984-de097a0a92c3	231	63	106	29	19
a0799dca-09d5-4a9a-932b-d343d4f31ad4	1059	58	47	39	94
10310ef6-c7d0-4490-837c-6236035d559f	99	126	131	31	—
0ef076e2-70ed-4bdd-b41b-df2c7ba43de9	99	126	131	31	Babylon
b4554367-c70b-4052-9596-a944163705fd	235	126	43	31	(
cfb7d8b6-e39b-4936-99d7-14291ed21a8f	235	126	43	31	the
2a9337d6-8de0-4088-8862-bd45053de044	281	126	85	31	world
7a12ba5f-7c02-4f2a-996a-b2c8977f00df	281	126	85	31	)
219e564f-2aff-4ce5-b9e8-a5aa7ee1c0d4	370	126	47	31	will
6ce370e5-0ea3-4b8a-8751-646dc48f555e	421	126	43	31	fall
696ef009-9eb4-44e2-ae98-b9c66cc8b361	467	126	113	31	forever
96878428-819f-404d-bfd0-bf6bd4a32a0a	467	126	113	31	—
26b61532-590c-4074-9430-116355e7b5fd	617	120	51	32	the
d86aa340-890c-4fac-9f22-83557907130e	671	121	82	32	moon
fc7ee3b2-2a5e-4440-834e-60b2d075f5c8	756	122	74	32	shall
73071e4b-053f-44bc-8421-30da1cfcd73f	834	123	51	32	not
3cc7caea-1da5-435d-841c-943c40be9f4b	888	123	82	32	cause
ec9b49f9-6bf8-44d7-b4a4-90fb3bbf60b8	973	124	55	32	her
d1594e38-76a1-4a9c-a84e-9c83fe1996b8	1031	125	70	33	light
dca4d56d-748a-42dc-83fb-c1eadd94a3b6	99	154	108	32	Compare
5828721f-d981-4592-95b6-05b1c88ab376	211	154	84	32	Isaiah
f9d94fc6-5d52-41ed-b49a-224659a82a85	299	154	36	32	13
c833321a-e71f-473c-b0be-b191df2c5b0d	299	154	36	32	.
febad0d6-f32c-4cfc-9807-aa0543f17fc7	339	154	76	32	About
cbba1f65-b141-4474-917a-5181baa68608	419	154	108	32	559
9de1fad4-a88d-4ab9-82b5-8933eec7f025	419	154	108	32	-
09329c6b-864d-4466-b8e9-9f94637a9197	419	154	108	32	545
aeb37704-bd67-4411-9c40-26bb62b560d9	531	154	52	32	в.C
e7ddd4bd-dc41-4828-9b20-3e108217e364	531	154	52	32	.
da54f776-260e-45e0-85dc-56a3e8f4e7b7	617	155	32	29	to
860312a6-a52c-43b9-be05-232fa53c82a6	652	154	91	30	shine
e62bf8fa-bcd2-427d-b828-12185b1a09bb	652	154	91	29	.
808a4708-dbcf-4065-811a-eeeb9c0af5c1	633	181	39	34	11
577ff7fa-ce05-4802-919e-d95a2cc95289	676	181	68	34	And
e2302b18-d449-4c7e-a53a-398d439d6445	748	181	17	34	I
2a87acb2-4415-449d-bc4f-e07f32a8ebb7	769	181	64	34	will
b0d3a681-1c78-4b09-9999-945fd043331b	837	181	115	34	'
45b9a887-d5c5-410e-ad38-33a095f815a6	837	181	115	34	punish
598d263d-48f2-4c7d-b4f4-3fad45e7f113	956	181	55	34	the
1e79abe4-c2b7-477b-8bf7-0c14b0656578	1015	181	85	34	world
382b30b1-a85f-4462-a4f0-6d699f739927	96	203	77	35	"
4c4602a1-269d-4155-b1b9-a48a157d43ac	96	203	77	36	THe
7b817c04-6d24-4600-9796-bca48d07d657	177	205	115	36	burden
0503052d-f3c9-4c4f-a2b1-6631a6681565	296	207	39	35	of
b850d134-7e19-449e-a746-54774024aaec	339	208	145	37	'
832515e0-65f3-4e84-a94b-760437194d08	339	208	145	37	Babylon
769efa40-d807-4c61-afe4-335b4b5d9c91	339	208	145	37	,
c92ed91a-f675-48a0-969d-acfef5b1688e	487	210	94	36	which
1d71c91c-c2bc-4644-a0c0-38868f9be06b	617	211	48	34	for
35da1b3d-a534-40dd-9538-e9c1e9a0e035	669	210	64	33	evil
ebf979d8-bc72-4680-8a6d-8c302ea2940f	669	210	64	33	,
49ca5c76-b3c6-46a3-a277-8b50604ce304	737	209	60	33	and
c124ab32-2bef-4825-aab3-c2cd54c31f66	801	209	48	33	the
ed0c5b43-3a3a-470a-b4c5-1f0af6779094	853	207	120	34	wicked
061e932d-54e2-4361-9aa8-d99dbf7bc67b	977	206	44	33	for
8ca405d0-3ec1-4d80-942d-31edadb09c15	1025	205	76	34	their
c42f8313-3de7-4aed-91ad-bd4ba1aff0a9	97	241	89	31	Isaiah
12a67cab-aa72-4594-bad7-be1680639188	190	241	50	31	the
e12f69ed-5d4b-4cf4-888d-70a9bfabe18e	244	241	54	31	son
69053c43-f2bf-49c9-85eb-9ef40c97fb80	302	241	35	31	of
03304be0-8035-41f8-8a1d-64bf692f8127	341	241	85	31	Amoz
c5347c43-19c8-443e-a9d2-a72472295af4	430	241	50	31	did
1bd34e06-4a9f-4243-ba33-10dcf84601d9	484	241	57	31	see
95512b3b-93c2-4f8c-9d48-735641f95b87	485	241	57	31	.
55557f51-88da-4a7c-a5ba-a135a0cf785b	614	241	127	31	iniquity
52d7f282-c74a-43a8-9409-a874903003cb	614	241	127	31	;
3b1cd522-8f34-4631-8ff0-05ee6ef51956	746	241	12	31	I
b2cd5fb3-1f44-42b2-9671-eee482ab22b5	761	241	58	31	will
aa053753-18ba-44f8-8bdb-58b78f02a961	823	241	77	31	cause
9abdee4e-e4ae-4994-b87f-dc74c64807de	905	241	46	31	the
b9965ba5-2756-4f29-a5d7-0842fb4fe5ee	955	241	146	31	arrogancy
8ff90345-02b6-4783-aa66-b155f3383b6e	112	269	24	32	2
a6ccd4a3-0b35-492e-b2c6-d3e1388101c1	140	269	60	32	Lift
4a202251-995a-475a-a881-d3f9c918cd4a	204	269	40	32	ye
9bd62314-62f8-4df6-9651-a986bfea603a	248	269	48	32	up
0cd44baf-cc50-4c35-9da4-395938ca3031	300	269	24	32	a
f18eb61b-45a9-4336-8c0a-238d80fc5c1d	328	269	112	32	banner
0b450365-25c1-4c73-88d6-ef136ae84c3a	444	269	84	32	upon
b41c4621-7596-4aa8-b36b-8ce2a7b9a9bb	532	269	51	32	the
2c08290a-d630-470a-a0d9-ddf9542dace4	617	272	31	31	of
5f275d5d-baf1-4156-979b-7a1e44c9620b	652	272	50	31	the
5b44d917-f4c8-487d-8d7a-194d30852fab	706	272	97	31	'
78a1ee0f-374c-4e40-a2f4-a989450be87c	706	272	97	31	proud
4a98187a-0776-424e-b550-4fb5231eb509	807	272	31	31	to
4de7e1ef-4004-4788-a082-7bfc00395d8f	842	272	85	31	cease
b76975a9-47c5-4af9-afc3-73ea04357ac8	842	272	85	31	,
a83d498a-9017-4637-857b-23a469c3924d	931	272	58	31	and
f4266edf-440c-4240-83c8-1e2b5e6757d1	993	272	58	31	will
7c8672f9-0105-43bc-b77b-32d07509c972	1055	272	46	31	lay
012421b0-801a-4386-a16d-90150f3ffb19	99	298	64	33	high
14238d8b-9b51-4192-b342-48bb168f008d	167	299	144	33	mountain
8296b2fc-bf67-4c7f-853e-72af177818cf	167	299	144	33	,
b6103f02-5718-4333-a335-359cb0d5a1fd	315	300	68	33	exalt
d8d92a5c-de51-402f-b0cc-2a26002f4216	387	300	44	32	the
06c8e2b9-250b-42f7-8d1a-838b1806d057	435	301	76	33	voice
5a5bec5c-c782-483e-bd31-b858a34b0281	515	301	65	33	unto
f459b608-35be-440a-a092-e3334ec4a453	617	301	76	29	down
3b280745-be1a-4bc7-8715-f37d90777200	697	301	44	29	the
25ab0c9b-9888-47e9-af79-67f14e4f0eb3	744	301	167	29	haughtiness
57098dc3-2476-48d2-abfd-c50b591f7c82	914	301	25	29	of
b9e8bd6b-8f3e-410e-810a-7864f3743ddf	943	301	44	29	the
233199c7-d78b-4240-bf71-afb1b7a3c8b7	990	301	113	29	terrible
73608cd3-6d9b-4f70-bae1-91233cb71220	990	301	113	29	.
f01c3885-7560-40d0-a038-c217d8b97707	97	327	85	34	them
51d02428-f57d-40e6-bfed-c0e1314d312a	97	327	85	34	,
606809ed-2c3f-4964-86b4-7c6aa0c79262	186	327	102	34	"
c2e99d96-0e53-4944-8847-05a405b23954	186	327	102	34	shake
de1d5190-9d19-4c63-920d-ae74ceea84a1	293	327	55	34	the
421aca2e-4f54-4ceb-a778-a51a3847d428	352	327	85	34	hand
44d1888e-7346-46a3-8105-e609fc12d186	352	327	85	34	,
36ff2dbb-106a-4635-8eba-1f8cf3d24559	441	327	68	34	that
d24ceebb-4355-4b8e-baf5-97ab028042a3	513	327	70	34	they
