ID	X	Y	Width	Height	Text
dd1a3ea7-8a4a-4acd-aa20-78c4c0e2beb4	298	123	30	34	A
cacc46b7-4a68-4c22-8282-0a3f29c0a7d5	332	123	123	34	BRIEF
24e6fccc-1d60-460f-9bda-6497eb726465	460	123	298	34	EXPLANATION
f8d34c81-2b65-461b-90c2-df0f2b8cd531	761	123	141	34	ABOUT
65a272e3-74a2-44bd-b9de-bda4462282dd	361	165	89	34	THE
086b3aed-a555-472b-b36a-8db9f1173501	454	165	123	34	BOOK
2832597f-1b2d-4f75-8a30-9b25c2e405b2	582	165	55	34	OF
39730569-0491-4e02-95b8-002c0e1da377	641	165	198	34	MORMON
597675a3-68f7-46bb-8500-8eb59cd16e30	99	264	228	63	TwaBenrad
b9325750-cb8d-46ab-9af4-1e576cc06bd0	335	264	71	63	upon
08f8a28b-61a2-4774-a470-0870c83c2d5a	414	264	79	63	mesa
74f624de-d482-4ac8-8eec-06b3d893a66f	501	264	47	63	red
57520c5a-d9f8-4fa8-a205-e44a252972ae	556	264	47	63	res
32fae747-464d-495d-8197-4352ae1b706e	556	264	47	63	.
5904d084-f112-46a5-9933-7469224da499	611	264	94	63	scores
d1a30a5b-6a6d-4157-9c79-fd6ade79ee19	713	264	71	63	plen
d336ce48-e97d-44be-8191-96c0356ea934	792	264	24	63	in
a0b71b1c-6f15-45c8-a92a-2773f27a24bb	823	264	118	63	ancients
ab7f7771-11fc-40bf-aaf3-e6b6f09a88ca	949	264	94	63	meied
edbbfaeb-f987-4fab-a060-4972091c7ae9	1052	264	51	63	was
8379d9e4-7608-46f3-aacd-c9e632426e3a	97	322	128	31	compiled
9920ce42-91a9-4085-97b3-fe6d73d32d93	229	322	105	31	include
5dc46364-2eb1-4992-bfd8-e73a3eab4842	337	322	46	31	the
4fb36a2f-3fba-4fb7-a41d-d5da47571bb9	388	322	140	31	following
6cea58b9-37f9-4dc0-bf6d-e36f9309060a	388	322	140	31	:
c62fcbe3-103c-42fe-b111-51051d160f47	131	361	35	31	1
e4313898-870d-4063-90b9-6e4dc9144e82	131	361	35	31	.
2eace728-7459-41f5-94e4-42e756d87ff8	170	361	50	31	The
fa71fefc-2be4-4cee-915c-a6ae99c3c54a	224	361	81	31	Plates
375b2ef1-0349-4279-b908-d87d291a879e	309	361	27	31	of
e6816001-ce44-424a-aea5-aa392eabfef6	340	361	81	31	Nephi
e1e76bed-7fa6-4f28-8104-c6a24a8e0173	340	361	81	31	,
efea0396-418d-4aec-85c9-a33f19756c3c	425	361	89	31	which
8b255976-6526-42dd-bd29-e1cf2aed16c6	519	361	70	31	were
af799aae-d5b1-4251-ae10-7260cf814d50	592	361	31	31	of
f95f8d64-bb7b-4536-8f00-6e55d00acbe1	627	361	54	31	two
17e48839-f19f-4d0c-a3b5-10ab9a3ffc0d	685	361	85	31	kinds
4a4d4ae1-421e-47ae-80b9-b34778f7b0bf	685	361	85	31	:
951299be-0939-4e57-a463-772a6536f066	774	361	46	31	the
8861218a-b035-42aa-86b7-fe1e0600e104	825	361	78	31	small
45f53a0b-92fa-4f8d-ad63-270375b286d0	906	361	85	31	plates
10145bf4-51e3-4585-8691-d3d762cf9f26	995	361	54	31	and
b5e4cf5a-b5a4-494b-a9b8-2fbf51d0231e	1053	361	47	31	the
4645df59-1d8e-4d42-ad3b-39e97be46d2f	167	390	77	31	large
79624a74-5e93-4810-ace4-59a1247947e6	248	390	89	31	plates
853e02af-4a25-45c9-9545-7b9e4abcc7e4	248	390	89	31	.
7079677a-0f52-42c1-8da2-5b79e6d3da17	341	390	58	31	The
a3677750-415d-4897-965f-897d071c8d95	403	390	101	31	former
e3940528-e7d4-428e-aa2f-0e7e4055b374	508	390	70	31	were
af597126-17ab-40a7-8ab2-4568d15ef7fd	582	390	78	31	more
aa88938e-f596-410f-8ce9-e2cd2230fbc9	663	390	163	31	particularly
50840ef3-98bd-495d-a74a-962c3251c8e1	830	390	112	31	devoted
d8b603ff-923d-455c-9adf-a9c0bec48816	946	390	31	31	to
fc420487-1e49-46dc-863e-693c9f5d415b	981	390	120	31	spiritual
b90cc019-5b59-40f8-95a4-bae8aa07bfe7	172	415	104	33	matters
1aa58aa0-c493-40af-8502-ed5db7f338f4	280	415	52	32	and
417f0e58-0831-447c-a858-18fd56b06038	336	416	44	32	the
87292197-c1a3-44cc-80f3-a4afde60dd3d	384	416	120	32	ministry
b08f1d44-27fa-49c5-a3b2-3a6598b0c1c8	508	416	56	32	and
1e690862-316f-4b18-8885-7497aa92f193	568	416	132	33	teachings
e0968b08-f8a2-454c-934a-18c983cd6f15	704	417	28	32	of
372df04a-523f-479f-b7d7-6a69e8b4ec82	736	417	48	32	the
13058432-b5ef-419e-ae7c-ccae6c63d570	788	417	128	33	prophets
e0a47c61-06f7-4c64-950a-3f3c89060fc1	788	417	128	33	,
1c7ac753-e2f1-489e-85ba-d645a4b76814	920	418	76	32	while
eb5d650f-5ee2-4fff-abc0-08d97f839b4d	1000	418	48	32	the
5b8e2fa0-5f0c-473e-b864-b3b9e3d7bbe3	1052	418	51	32	lat
ad029430-296f-474e-9cd4-573c18d71814	1052	418	51	32	-
673f5457-0eeb-4dfe-b318-54e7e486661a	170	445	39	31	ter
1155e6db-b3e2-4c98-a0ad-964db494d515	213	445	66	31	were
75492669-882f-4802-911a-4707f2230d04	282	445	124	31	occupied
c99ab0b7-9b72-465d-91e2-6cb9c58d274f	410	445	93	31	mostly
fd8426cf-3301-4d08-b22e-60beae954192	507	445	35	31	by
3b10dd58-7203-4856-b6dd-694a6527905c	546	445	19	31	a
c15463ef-fa3d-4abb-b26f-9a4f349e9886	569	445	97	31	secular
27e44831-9b48-4d58-8c08-ff577ff61986	670	445	97	31	history
07760640-b441-4682-95a9-32922dd3fe5e	771	445	27	31	of
2502eea7-67b2-40b4-a2bb-9f2eb2f83d4c	802	445	47	31	the
4e0510c3-da2c-4b25-b042-1aca1f58687a	852	445	105	31	peoples
d15ed1b0-a022-4123-974b-68331d574bb7	961	445	138	31	concerned
40a3e354-8e6c-4d52-bc2f-6f7a8a5eb196	167	474	29	34	(
3fe93d4c-7d12-416f-b549-40dce00f9f8a	167	474	29	34	1
c4091b0f-b069-4e7e-b392-5187666c94dc	201	474	85	34	Nephi
50a15264-a43e-45e7-bbe9-f65cacb026f6	290	474	89	34	9
cee36351-8737-43d1-962c-571ad25e620d	290	474	89	34	:
8918a603-ca45-4e67-854d-4fc3bccff715	290	474	89	34	2
1e6b6731-fadb-480c-af5a-10e5330c5b95	290	474	89	34	-
f3fb8a33-3108-4d30-8ad9-8fbef458196c	290	474	89	34	4
9192a452-bc06-4415-9855-7a472b133cc9	290	474	89	34	).
71ec8ac3-5316-49be-b57f-6aed06a45693	384	474	72	34	From
3046e228-35fa-411d-9ee4-ebab0d153587	460	474	42	34	the
506f2383-6f96-4e9e-ace2-28b5f9c2ac8e	507	474	68	34	time
f5d70af3-1e86-444e-8755-9c93ce84d7f4	579	474	25	34	of
69bfb8ef-3197-49e3-8041-e7bdd1baa5ee	609	474	106	34	Mosiah
d0358e91-0a3e-4b7c-8f83-6599fc2c5a5f	609	474	106	34	,
0538aec7-7aaa-4678-bf87-b539bc06ccf6	720	474	119	34	however
1725e926-b629-4d33-bf9e-6c3c37d794d5	720	474	119	34	,
e843af7b-7ac5-4a67-9c89-e1d1d14269ad	843	474	42	34	the
c4daef76-0ffa-4b62-b8cd-a802f56901e9	890	474	68	34	large
623f57c4-1379-45ea-a752-1a682c6da0a3	962	474	81	34	plates
df0b88f1-043b-4f9e-a122-962e4d2a7a73	1047	474	54	34	also
a1b9ed6d-e13b-49d9-9c23-90b12b4e96c7	167	498	124	31	included
1cbc7664-cade-4d2b-a472-20b32febffac	295	500	79	31	items
ac1fe024-54f9-40c5-b51f-2d4e0a7f8513	377	501	30	30	of
1db55305-f1c2-4e47-b152-ac3b363bb543	411	501	83	31	major
8552f1f8-ae99-4172-8216-fdd9764f5f4c	497	502	117	31	spiritual
922c57d5-cb84-4842-95f7-0cf882dba4bf	617	503	168	32	importance
2d2b5e7d-f9e5-4c82-b0cf-85176fd5d24c	617	503	168	32	.
