ID	X	Y	Width	Height	Text
781957a1-ea8e-44a2-818e-d0315b064012	99	63	127	29	MOSIAH
9441830e-611a-44bd-b969-bcee232335f0	230	63	152	29	13
b1a56697-21bb-45fc-9da3-86f098f93aac	230	63	152	29	:
3f53960e-57e6-431f-96cc-a279fc3518d0	230	63	152	29	28
6c291b3f-881a-4723-8951-86b1b2fcf24f	230	63	152	29	-
01458a63-d7a2-4bfc-9b9f-f81a13c96413	230	63	152	29	14
a115daa4-b6b0-46b0-b69e-4fe9dd9050fb	230	63	152	29	:
091dff27-8dd0-43a8-bfb1-02b2ebe4ecbc	230	63	152	29	4
759c9968-802a-4f35-91d5-c95d4db9c3e9	1048	60	55	31	174
43622e35-dcbc-4850-b4d8-50477bc78833	97	128	66	24	that
8d197622-f174-4cb4-866f-89be020b758f	166	128	54	24	the
214a8dd1-fde3-4b4a-8a79-e43f506068b9	223	128	75	24	time
a3dea080-e14e-4843-9d6f-a4e83655e8de	301	128	78	24	shall
bfb96fa7-e905-4a4f-ba19-e601dd54aedb	382	128	81	24	come
91640437-7f3e-4f4f-9c68-3a5631bea56d	466	128	87	24	when
045a4b2f-03ee-4f11-9a9f-001fbda1b205	556	128	27	24	it
74f37e92-2622-47cc-bbf4-24c44ba38a9e	97	151	69	31	shall
775c3277-1c04-4a3a-a374-ae6823c044d1	169	151	47	30	no
db9ffa88-f1cb-45f9-af00-4d1bf8372e35	220	152	73	30	more
e760b080-4617-42d0-9843-4709d8d13864	296	153	37	29	be
f742e32f-c0eb-44d4-82de-82f16bb1457b	336	153	142	31	expedient
9e323d50-f139-44b1-81ac-ed4854f6de7b	481	155	29	29	to
58359c7e-6983-489b-9642-d54a91ff30a0	513	155	67	31	keep
75dff27a-08ca-4891-a954-430662620131	97	186	51	29	the
62f48084-e372-4671-af9f-56e967836098	151	186	58	29	law
7fd52820-784c-4b4c-8d89-fed71b230b58	213	186	33	29	of
cfef4312-ec18-4f6d-8be0-bc533af452fc	249	186	96	29	Moses
a0567748-ec3f-486b-a1c3-16536f90eb68	249	186	96	29	.
39e1ee78-38b8-47a0-8dba-a9bbd2807a24	112	211	39	32	28
e062a0d0-802d-41ed-b922-00447fc89873	155	212	66	32	And
e52065cf-1df2-4bcc-9414-e57bff7512cf	225	213	144	33	moreover
b1f821c8-f622-4ecc-b0a4-b0c18205696c	225	213	144	33	,
52f497a1-0ea3-4c0f-865d-2fe2c8e85ed6	372	214	16	31	I
f916e3e2-9ca2-46ef-bba6-a5d9454063eb	391	215	51	32	say
7ea201df-0769-4529-b5df-5fe4aa184852	445	215	70	32	unto
8f6a8987-50eb-4c70-87d0-fddeb1389ba8	519	216	64	33	you
