ID	X	Y	Width	Height	Text
5c8149b9-e118-4616-b105-af8618a28e35	99	63	112	31	ETHER
2c7499f9-03a4-4603-a106-7cee4a32d09e	215	63	127	31	10
747015b0-1588-45c5-b31d-a93677449a23	215	63	127	31	:
6a030ae2-e387-4ca0-a107-7d1e9197f183	215	63	127	31	14
deb2cdff-c92f-4f31-9dbe-dd69df1e3eb2	215	63	127	31	-
1b49b9a7-92f1-4199-9002-6b80c4e2dd25	215	63	127	31	29
c738ad4f-6c56-41bd-94cf-e6bb585be09f	1051	63	50	26	506
dd413dc4-77ed-4c4d-b669-c6b79206b095	99	126	152	26	wherefore
2df28dd4-ba96-4be0-b9ea-b13e09a6d126	255	126	45	26	he
ce8eed94-693a-4d6d-8cf2-13ca9e208658	304	126	62	26	was
4c53a07f-270b-4409-b27f-b942430a04c4	369	126	55	26	not
15cdda7b-5e13-45d7-acee-eaf34594c2c1	427	126	120	26	favored
21efe335-eeae-42a8-a99a-8151b35924e3	551	126	32	26	of
f90c4fd5-f2f1-4ea6-9bd8-2bd79f04b5e8	96	153	53	30	the
e17ce4f0-ac46-46db-9eb2-4818168d4947	152	154	80	30	Lord
11e05569-3bd8-407c-ad4f-e83e5c81f6c7	152	154	80	30	.
002c1e16-e138-4eaf-93f8-fffe72edce55	115	183	36	29	14
2c04a638-6393-427d-9bde-6791a1eb4f26	155	183	65	29	And
77bcd3be-8a0d-4cbb-b72f-5ffe67286a16	224	183	47	29	his
654cd156-9985-4fb1-ae59-dce01114be6d	275	183	112	29	brother
2304a882-d6f1-4057-9a74-06e78a8f3b9a	391	183	51	29	did
7c2e851e-1dd8-487b-b9df-62f31438887a	445	183	54	29	rise
838c1fff-8f8c-40a8-9d12-69841be51515	503	183	44	29	up
12a29e05-ef73-48dc-b1f8-9f77d49a0cad	550	183	30	29	in
ad304ea9-fc7d-4043-8913-80291d854bf2	99	212	128	31	rebellion
c76ad2c4-349b-4b06-9d31-36d89369fcd4	231	212	105	31	against
feb39bea-b585-48b5-827b-1080a5c825e2	339	212	66	31	him
586c2ab5-f972-46e6-a37d-da27bed8d433	339	212	66	31	,
383b5916-c646-4115-af1e-b206e637a3bf	409	212	39	31	by
74c5f4ac-bd5e-4e2a-833d-cbe9938f3943	452	212	89	31	which
f52d925e-66c0-48ed-9729-af5e72bbc5a5	545	212	36	31	he
3a1f2917-a188-4ed2-b595-787d3cf6705d	99	243	50	29	did
7dfae921-29a3-4b21-a569-7f5130ce7c18	153	243	83	29	bring
1cce2ad6-27e9-49b3-89aa-1a2a5e566dba	240	243	62	29	him
a1cc4ec3-4d6b-4978-b88d-3bd7c32507e6	306	243	62	29	into
