ID	X	Y	Width	Height	Text
ad71bc09-a918-4268-9972-92a20f002786	78	76	30	16	876
025c95ab-e1ce-4aaf-824d-d622863bbf1c	242	78	42	12	BOOK
76e6b552-ceed-4ec1-8448-7ecd5e97bbd0	286	78	22	12	OF
77bb023b-41b8-428b-9823-21446369b574	310	78	51	12	ALMA
047d9a2f-fa42-46c2-875a-c044b661df82	310	78	51	12	.
8910b6b9-8662-44b1-873c-d3c316c68e25	434	76	55	20	[
01ade145-acaa-408d-87e6-91209a592679	434	76	55	20	CHAP
a932ee6c-683f-476a-a9c6-dcacc4cb8adc	434	76	55	20	.
230952f3-250a-4e3b-8c68-2064d9a5db68	492	76	36	20	XIV
fbed6ba2-f7d0-43f3-853f-02fecec93f06	492	76	36	20	.
8d17dece-2e6a-4678-8f13-35c292490ede	322	146	50	16	Chief
b8e014d0-7ca4-44d0-9e4c-e96c1e243436	374	146	52	16	Judge
f4d192cf-4360-4d2d-9a5b-76622238d158	428	146	22	16	of
ccae28c9-ffb1-4c65-8706-a4ebd87eac2f	452	146	30	16	the
bfaf2ba8-0584-4b44-8fcf-c34cc6387756	484	146	38	16	land
00e9d00c-7244-4cf1-85c4-69a3f383a495	484	146	38	16	.
9d0fe0be-6c31-4d31-bd5b-380975fc34f0	108	160	17	14	6
def7f1b2-6619-4adf-a062-b4aae7d5df9b	108	160	17	14	.
e94fb92f-6fba-4648-8d4e-e607617562c6	127	160	37	14	And
e853726d-98e3-4fd7-abda-2c569748f989	166	160	19	14	it
da7581cc-7822-4e50-abc5-2b86f163fbb2	187	160	42	14	came
a4b8305f-d324-4d27-b866-c26ff46e0c24	230	160	23	14	to
1e28b0c3-be95-44f8-8ad0-890a83715095	255	160	37	14	pass
e249b061-17ab-4307-8dae-2e88604d7220	293	160	38	14	that
7c73c7c2-d6ff-4176-8a02-94ea0ea5e373	334	160	68	14	Zeezrom
60576975-68ae-493f-9803-3d9300aecafe	404	160	35	14	was
9fe1afcb-6983-47bb-a3c4-dd835a8c886e	440	160	84	14	astonished
