ID	X	Y	Width	Height	Text
3ce4d458-7b8f-452b-802e-ded1141b2e4c	38	68	50	20	CHAP
b82cf390-419c-4eca-800d-36eb8e335501	38	68	50	20	.
3bafee0a-f22e-41e3-a47e-c5ef50d4b030	91	68	23	20	V
bf05ea2f-9f3c-44ff-87df-544664c48588	90	68	24	20	.]
bae23155-bd5e-447f-a2ad-f9f35162813f	194	70	42	14	BOOK
84ad1756-8f2d-4739-ad3c-6d851dc40d6c	238	70	24	14	OF
f8d18443-e57b-4cf9-9659-c146d80278f8	264	70	80	14	HELAMAN
2a402e13-3644-47e2-852a-8ea667c7f3c5	264	70	80	14	.
b84a13a9-642f-43ab-98c2-75d2b4557803	462	70	30	16	439
3394e9a2-2b13-4b3f-ba18-8e7cd20420c8	38	96	45	18	laws
d2123f21-4d5f-489e-aef6-1cf69bafabdd	85	96	36	18	had
91a49a5c-0fec-4be8-88ea-3f23ce1a1a03	124	96	59	18	become
9669dc5a-f7f3-4b7d-bb30-502ca79159fa	184	96	79	18	corrupted
5301936e-e34d-41c1-b460-ae65a0d5e109	184	96	79	18	,
a7d72e2d-491b-4de7-8091-0f5dd34a5645	265	96	34	18	and
0f9a0987-0716-453e-a5da-1ae0fc59a464	301	96	36	18	that
ca8f41f6-7417-4682-b7a8-7b8b7853236c	340	96	36	18	they
5238087d-4168-45db-bead-f3b4ae8e34cb	378	96	36	18	had
cfa7e20f-627e-4871-8de5-d3b0dc4207d7	416	96	59	18	become
ea5d974b-5c57-4d72-bfb9-9659a590a2f6	477	96	13	18	a
25e53a4b-f4a1-40d1-bb5e-e47370a0044b	40	112	58	16	wicked
a13ae094-85e2-428e-b9a1-ebf27ac00bb2	100	112	56	16	people
782802f8-c7a0-4eb1-8712-047a57ca7981	100	112	56	16	,
520c73ba-1b1d-41bc-81a6-7b75ab68293d	158	112	76	16	insomuch
4af557a9-9941-4b82-a524-12338347318a	236	112	38	16	that
a2f78b67-f6de-495c-98cc-110b088df27a	276	112	38	16	they
e910af8f-dfcc-42ea-92dc-75e6c4c1a220	316	112	40	16	were
24d3d760-29e6-48c8-b5c9-cd83aa512e91	358	112	56	16	wicked
24e944f5-a0f6-4532-bf5a-f3d3262ba7a7	416	112	40	16	even
