ID	X	Y	Width	Height	Text
66123526-bde6-40be-9eec-b1c8d777238f	342	107	66	28	B00K
5737f818-5e43-4aeb-b481-207e481bf496	412	107	35	28	OF
1ef5170c-70b8-42dd-b2db-75db57817bd6	450	107	95	28	MOSTAH
c0d17978-97c7-4e93-8edf-f9de2dc67962	450	107	95	28	.
41182a92-5233-45b0-b40f-6d1ab14bcceb	748	100	46	28	191
28279c7b-307b-4be1-a4a0-ba5ac4fc23ed	96	165	103	36	scourged
dfe14cac-8edc-46d3-b384-fc3aa344f082	202	164	39	35	his
acf2e838-b4dd-4d3b-b946-1fe5c313f4f1	244	163	56	35	skin
b4107f6c-746e-4d65-a6df-79f448cd9364	304	162	56	35	with
604639c7-94c1-45ce-a9d9-9e1ff2c3f4ff	363	161	94	35	faggots
838863d2-7cef-4f75-8923-e47d91b810e9	363	161	94	35	,
24a4e55b-94aa-4cac-b34b-0b7390fbdcea	461	160	52	35	yea
a2e01423-b6d9-4967-b1ee-fcd502154a48	461	160	52	35	,
a4f3dda6-9083-49f0-9da8-0d9ed19aa4f4	516	159	60	35	even
e6292be5-54cd-47c7-b42d-51ae780005a2	580	158	60	35	unto
868a806b-44e4-4332-8890-33c7949aaa14	644	156	90	35	death
b7ac6b60-708c-41c6-ad83-148abb095f10	644	156	90	35	.
ea78a059-c874-44d8-b2bb-0d5c539163d5	737	155	57	35	And
e12b6b4a-fe93-44da-a75f-9a3510674c18	96	187	52	33	how
8d53a558-2937-48c4-a817-d61684c98edc	152	188	64	32	when
7f2abcf0-3292-4492-990c-d4aafca3fa04	220	188	36	32	the
fb3d738c-c831-4b30-a1d5-103a827357e5	260	188	76	32	flames
2f15dab8-b850-4a40-8cb6-c8eee3453aad	340	188	68	32	began
78a7d35f-6715-4732-a38a-39e2eb9ca6ee	412	188	24	32	to
34b1b9b2-ca17-40f5-b7ef-beba797ff59d	440	188	76	32	scorch
31b94d0b-4d0c-410e-8c6c-b2f5339875c0	520	188	52	32	him
92358ce8-0862-41c0-8b76-054bcdc504a5	520	188	52	32	,
3c07b481-6c03-4829-b50a-00da845c3bce	576	188	32	32	he
23d12b32-f49e-4dc8-8ab7-df28e849dab7	612	188	60	32	ened
2a8be435-a6e8-4b9e-ab3f-fadc39b0a114	676	188	52	32	unto
2a596778-6621-4503-9ff4-f31bc8f10280	732	187	62	33	them
82475b9d-9b76-4275-acf3-89ec91bedf59	95	223	103	37	saying
dd31678c-4815-497f-939b-2250704b544d	95	223	103	37	:
4a8e1296-609a-4d70-b8dd-9c8d4268bbc4	202	221	94	36	Behold
20f48fcb-4620-46d7-97b5-421e787060d7	202	221	94	36	,
9938eb2d-129c-4ef4-b28e-c013774da1a4	299	220	60	35	even
5d8279d7-735b-47c8-83c0-dfee11801d51	363	219	35	35	as
77457d6d-3746-4134-ad7c-5aee9fe7ef34	401	218	35	35	ye
e31c1686-d3ed-4ae6-8a6e-dadfb22308c6	440	217	64	35	have
2cf2b62f-7e15-460d-a78c-ff4b974a11ff	508	216	56	35	done
d041cf25-4c2e-4960-9f94-f6c9f9892529	567	214	56	35	unto
b6cdf075-2d92-4a1d-a857-aacd5b386f25	627	213	47	35	me
b66f6a27-6e7c-4168-8a76-3c1a56ad9149	627	213	47	35	,
bb0619ef-fe3e-4662-98f9-5c3c537a1eb3	678	213	26	34	so
18da1914-7b00-4484-89cb-da789ba7c34f	707	211	60	35	shall
4e868781-ea08-4390-848c-fa69330ee8bb	771	211	25	35	it
f41d34db-f24e-410d-9e3d-8a6abc297ae1	98	251	63	33	come
39a59d50-fa49-48d4-abbf-ad0690c1f09d	164	250	28	32	to
54759882-4d54-482b-a791-d3532535f857	194	249	55	32	pass
7daaec08-1892-4e40-9de8-9dd3c638bbfe	253	248	47	32	that
261d7285-0bb9-4d9d-94fa-58bd6e3282df	303	247	43	32	thy
2ea23f61-58fa-4698-80a4-e49f72a5593a	349	246	55	32	seed
ffe97544-d93d-4a53-be59-469e336b9eb6	408	245	59	32	shall
49096312-a350-476e-b2cb-94b7206a0ce8	470	243	70	32	cause
9e7c1efd-2183-4ce5-9834-ba3b843cfadf	543	242	51	32	that
893ef9e8-4632-4ec1-aaaa-17083ebce954	597	241	66	32	many
3bbb0848-c9dd-4f1b-b4b5-3819ab2bf3c5	667	239	59	32	shall
1ab5208b-6f28-4f3c-af24-b857389113b6	729	238	69	33	sufler
a293d019-080e-430c-8dd1-3eec716b165e	98	284	41	29	the
36a70b66-121d-4a03-8e2f-7d3be41f497b	142	282	65	28	pains
f2120968-1f52-4c86-a28b-c70aaa013a50	209	281	55	28	that
c58b8867-432d-496f-9b2d-ef25805bfeba	267	281	14	27	I
74b85544-a1c0-458e-a63a-f7ddd37b673e	283	280	41	28	do
c2bcaa3c-db1d-4e51-a155-9750ef81f615	327	278	78	28	sutter
4e75e272-fb85-4ef5-9615-7bd94fb47973	327	278	78	28	,
99b17039-4b92-4b6a-8cb1-5a1a2a4b8416	408	277	61	28	even
65c54b02-b505-4d67-92d1-942c05afdb3f	472	276	41	28	the
ddbecf2a-d5f3-425c-88eb-96a2a8023fa5	516	275	68	28	pains
abed97ff-3432-44ad-b437-8d0830847851	587	274	31	28	of
5ec48595-b33d-442d-897f-5929a97be666	621	273	78	28	death
b9f4829b-95f1-4c89-923a-13dcbbc52319	621	273	78	28	,
709b6925-fdfa-49be-8881-2d72057e2862	702	272	38	28	by
d76315cf-b05e-4b4d-98aa-b96966bea069	742	271	54	29	fre
52909fc3-88b4-4267-b37a-a9cb1eabe676	742	271	54	28	;
37f1119c-7f24-4e45-af78-79e4120e20a2	98	306	48	28	and
1d2d77d4-45f8-4544-bf7d-d2be9cb18e5c	148	305	54	28	this
704b825a-9765-418c-ba9d-eade3f04c6b4	206	303	98	29	because
c6db3875-bffa-43fc-8fb4-f885ff8a60ee	298	305	66	24	they
40caa45c-ccb9-4b2e-ab50-2ce2beb8f263	367	304	87	24	believe
ce41a964-e843-494c-90f7-35b3ad8d471e	457	304	35	23	in
f83a345d-02f8-46e1-9555-282b63ff5e4b	494	303	46	23	the
63fa0cc9-941b-4b26-8463-cf476b034917	543	302	110	24	salvation
2b406ad5-59ca-4fa4-b90d-5a964bfef11c	655	302	32	23	of
b76e285d-1791-4b2c-8c7b-9cbebad0195e	689	301	46	23	the
d32844a3-5979-4d39-8177-9027e9dc1554	738	301	55	24	bord
ff2f03c4-c94d-450d-b292-960cee708c17	98	336	61	24	their
de697a2d-a15c-479d-ab13-e3e33cc8c1b2	161	335	57	24	God
9e184925-1bed-4ae7-8679-9051f96a5eaa	161	335	57	24	.
9d7616f6-2bb8-4010-9d1f-5068cb8fe0c1	216	327	79	33	And
c657b870-3896-44c1-b1e7-dea6203810ed	299	327	21	33	it
b682f888-9769-4217-952e-b0d6073776aa	323	327	45	33	will
bfa6d5c8-0b23-44dd-bdd9-84a39b785270	373	327	62	33	come
60f6267b-a362-499d-bbe7-cf249599dd6a	439	327	29	33	to
8bddb395-0b60-444f-b85c-142074685961	472	327	54	33	pass
