ID	X	Y	Width	Height	Text
fb2e4187-4740-46ee-baa8-d38c8f8f0f72	317	121	72	23	BOOK
76e0a8f9-af6c-4ad6-8b50-cea5d9c39ab6	392	122	36	23	OF
d2199d05-feae-4b14-be31-09808ff42b4f	430	123	111	24	MORMON
1316c24b-d738-472a-b1c6-9d8090eda4cd	430	123	111	24	.
27a1fb1a-f9f9-4461-8f07-a322ad70e318	749	118	46	24	52
5c806325-acb7-4ea9-99c8-57b6f10667a9	749	118	46	24	%
a22dec47-7788-4918-877f-ad617f02b470	70	173	66	31	again
9726ff2a-494d-42b3-87cd-553e3a58627c	70	173	66	31	,
ca4494fd-0e2f-40da-b797-84988744222a	140	173	46	31	and
7b66aa71-2914-4e9a-8af7-0abe2686ef5f	190	173	43	31	we
7e8071b1-ac34-4621-8d00-7b39e4f9afb5	237	173	47	31	did
547e1cbb-139f-4f36-a96e-ae1efb226620	287	173	112	31	maintain
ceb7ccf9-91b9-438c-9b1b-d1fd3116f00a	403	173	50	31	the
0815d75c-4ab2-4ef2-8728-ba2840dbda39	458	173	70	31	city
79ac9ddf-4fb5-4aaf-a43b-0a24dbf19944	458	173	70	31	.
e471fda6-339a-4da9-986c-4c4a29980f97	531	173	62	31	And
af9ad86b-2727-4ac4-ad84-1a4e5894ff79	597	173	70	31	there
8a5e83ae-0919-4cf0-b0f3-b726733d0fc3	671	173	66	31	were
d3f947b2-7c6e-4e6d-89f7-da3797a7ab2c	740	173	52	31	also
df8df7e1-c5b9-4f60-bb0d-72eabd32015a	70	199	55	40	other
e900375a-b3cd-41fa-9774-95813d6c6346	130	199	70	40	eities
98e1cfd1-7e7b-4d68-8203-36e07626e6a9	205	199	80	40	which
61b0ac56-d310-4a8f-b449-8d36a72c52d7	290	199	65	40	were
9f3f1723-4370-435e-9a08-277432f82d51	360	199	135	40	maintained
be081811-54a6-4cae-8dc9-fe513dc51227	500	199	35	40	by
85b8c26f-48f6-4d2b-b903-53037755202e	540	199	45	40	the
521e817d-e822-4e83-9c69-97fcfee93b26	590	199	120	40	Nephites
1d70fad7-a3e5-4e40-9fc6-685605615e56	590	199	120	40	,
0ffa9dea-6207-463c-9e27-ad8d5b6e6656	715	199	78	40	which
8f6430b3-4ef5-4508-bc31-f36ca393bfc1	70	230	74	31	strong
ad12201f-6b93-47ac-9bf2-0a579b345ec8	148	230	66	31	holds
e93cde5c-77a0-48fd-9d1f-2108debf4c3f	217	230	43	31	did
c0b06c8d-06cc-4760-9c77-d388132b77be	264	230	43	31	cut
a6edbbeb-525d-49b7-ae83-09f76e6b9043	310	230	62	31	them
14d50ff3-0b3b-41dd-90e3-4d6632ea799e	376	230	39	31	off
46ef2b8f-4803-4a94-97c7-c44f9fba9deb	419	230	50	31	that
f45c2c8f-8972-4132-96fe-b4d4aabb7d8a	473	230	54	31	they
a16e777c-550c-485d-85e4-c92dcfe80e84	531	230	70	31	could
a6e4014e-b744-4666-ad9f-40498b83f781	605	230	43	31	not
90414acc-928f-40fe-8f65-3324bf4dfa5b	651	230	39	31	get
8e763fe7-17ba-4213-88d3-a5115e5a2b3d	694	230	54	31	into
5c586ef0-ceca-43e2-93c6-0cfc604a9cbf	752	230	41	31	the
134cfe35-8eb5-4925-86ca-9e1a3ab8c775	70	259	88	33	country
47e043e7-faa5-47a2-a3cc-1c400203196b	162	258	76	33	which
3aa65131-a102-401c-aa73-2d0f9cc158cf	242	258	40	32	lay
939ccfa0-8335-4e49-bb14-81e9902513d1	286	257	80	33	before
9b235646-aafa-4110-8f12-c40b141393d5	370	256	28	32	us
8967ea78-c0c7-496b-b215-a0ef0020e180	402	256	32	32	to
c58c90a9-20b0-4795-94b8-e4ece03e034f	438	255	92	33	destroy
d43b29e4-66e5-4820-8f97-ad71e0bd0d94	534	254	40	32	the
deae6cdb-2d38-4eee-9cf2-53ccaebc5ade	578	253	132	33	inhabitants
f3254e4f-d952-4710-8a27-413bf00a2dd6	714	252	28	32	of
d7b2360a-4269-4d44-95db-c8199f396fb5	746	252	49	33	our
2cb251ac-d00a-409c-b0c3-4ef328ef141d	68	287	61	31	land
aa8d6a9e-9bf6-4af0-b215-1ce4015dc3d8	68	287	61	31	.
cccb5eee-a71d-46b2-bcfd-9ca48a029e16	151	287	46	31	But
24228141-4d3b-497c-98bc-65ac47292e00	201	287	19	31	it
b70e97e6-865d-4755-a148-168f088fdda2	225	287	66	31	came
5b410669-c7ad-4c79-bb48-eb3e56b0ef85	294	287	27	31	to
abc467c7-e137-47be-ab6a-4e9c0b518faf	325	287	58	31	pass
13a2f61c-5447-49c2-86bb-5382ba06a876	387	287	50	31	that
75e5a982-affd-4b5a-9448-e0161c643a12	442	287	136	31	whatsoever
ddeccec1-bcf7-4629-b963-50abd2012a40	581	287	66	31	lands
8c772fec-d454-4ccd-9fdf-b73f3c9b5998	651	287	35	31	we
8ca10bbe-a8a1-42cf-b035-6f4a3b38f72e	690	287	46	31	had
412b49a2-7d9a-4d28-8ef5-1bc2dc16ff16	740	287	53	31	pas
66664dc5-254d-4629-ba5a-3bb0201ab6bc	740	287	53	31	-
4bbff21f-a4f7-4d2f-832c-b04ef1494682	70	313	41	33	sed
b1787f68-4bed-40c8-a3d3-23f4e38664fd	115	313	37	33	by
1b6006e4-3861-4ccc-8f08-3c334efe4c74	115	313	37	33	,
c912b558-3ecb-4309-adab-2449ba0deca3	157	313	45	33	and
3f60e88d-b8be-404d-874a-6b74f38b0ff8	206	313	37	33	the
ef578047-736d-4d87-94e8-392ade43846e	247	313	132	33	inhabitants
904bdaca-6e13-4a6b-8c39-2a92e6b2a5e2	384	313	91	33	thereof
6c75f7d7-5c2a-4d2a-99bd-9902b38fba0a	478	313	58	33	were
0d99169d-fbb7-41df-986f-e996d0eddb1e	540	313	41	33	not
29bf0355-8157-4be3-8a81-5eb8cb4070b4	586	313	103	33	gathered
e8a47561-c0d7-4411-b455-e04fce6028d6	693	313	33	33	in
46b105bf-924f-46cc-9b9d-bfd8c20183e5	693	313	33	33	,
5ba7440e-8a99-45a1-886a-7d7efde42bdd	730	313	63	33	were
b27f46aa-59e4-4b16-876e-695a16256509	72	346	114	27	destroyed
10293141-a538-4347-ba77-c27b7c4738bf	190	346	30	27	by
1486b89f-b052-4b4e-b74b-e3865b282b16	224	346	44	27	the
900fa6b3-3751-4d04-b575-6ee70efe14b0	271	346	132	27	Lamanites
fbb61526-d2bc-4576-8218-55a1c90a5963	271	346	132	27	,
cbfa530f-837a-4935-bbf1-f180ea754fcc	406	346	47	27	and
48ffe734-16c2-4e71-aeff-78112cf12e83	457	346	57	27	their
c7cb4a85-b5b9-43c4-970d-19437ebf22d6	518	346	78	27	towns
e29ebc6d-4e31-40d2-aceb-f11dacf439e1	518	346	78	27	,
36db1e5d-4060-4958-8879-6d4d99f0d737	599	346	47	27	and
611f3cb8-f87e-4d99-9f7b-aa89c1a6db82	649	346	94	27	villages
06fb7b9b-39fc-4418-a957-3be80fe2042f	649	346	94	27	,
a7f7801c-b483-4f8a-8790-3c46ab53d8ec	747	346	44	27	and
12449dbb-9890-440e-8822-e2dfffa0cf06	72	375	63	22	cites
e19c1988-6cc1-4836-a8be-15eea694c02f	138	375	63	22	were
c6d9b9ab-4c5b-4a18-825d-a7019c480d87	204	375	85	22	burned
