ID	X	Y	Width	Height	Text
23516d72-e413-4450-ac69-211771d86722	0	182	28	24	hat
33ede12a-4d06-4c17-9de0-daf0ddde6ca0	0	217	26	20	IVe
5b491efb-a553-4b8a-9b5a-7d6afc9309b8	0	245	24	17	ew
fe73e817-c0b9-4187-95b4-307ff2d83d69	0	269	24	22	ed
a984e967-7f49-4e0e-87a8-13b31af9d24b	0	269	24	22	-
59e00658-45a0-45e7-979c-5fa3e06d7fd5	0	302	24	20	es
7e583ea4-6dd4-47d8-a8c6-bcbd75c9ef4a	0	302	24	20	,
a0695e1e-582f-4077-bb10-309ab9ba4660	0	328	24	20	0е
715a07a8-4ab3-4b3b-bfb5-a888b53b32bb	0	328	24	20	-
b7fbdabe-5c9a-48e9-9a60-e7dd9ee51dbf	0	383	22	22	to
145b7bca-2e85-416d-8731-d95bf799ef4d	0	407	24	24	th
0e087dbb-d8a7-49ea-9374-cc0a08196b93	0	438	22	22	ed
223d181d-ff67-4314-a501-3d75e7c71333	0	438	22	22	-
9660044d-ec5b-48ec-a6fb-b045dedb5bc9	0	473	20	17	Ili
f634e55f-9b60-4c87-9738-0c57478bbe11	0	473	20	17	,
5059af8c-1340-4d73-9858-cce7f4335cdd	0	494	22	22	th
4c2c8b39-b5e9-4f66-bd5d-a7108bbb01d8	0	494	22	22	-
657ae2bf-ae1b-4daf-bd4d-76abf781792b	0	580	20	20	ht
fedcf37f-e457-41f9-b1c5-6725e1520cc5	0	613	17	15	2210
840e9feb-11ce-4880-a897-0a0ac24ce368	0	641	17	15	W
2fb0a295-9736-44da-881d-11a631e2969d	0	641	17	15	•
568c6406-9b80-4dcb-9963-b0e820e862d3	0	748	15	22	h
c8ea35cc-2bf4-47f6-b3ef-66e97f5e309f	0	748	15	22	.
8f5debb0-97a0-40c2-99a7-a29725b6938c	0	864	13	20	01
c596d882-8b81-4390-8758-e76e7e430005	0	1061	15	17	10
2ce29342-ff66-4437-9586-5ca405bd3120	0	1092	13	15	30
efd74280-40e9-4998-aad1-82260587a9b7	0	1148	15	15	а
05341bcd-1bef-4844-8dd6-cdc082db5849	0	1148	15	15	-
db146b73-04e1-4f84-84ec-c04249096a9b	326	127	66	24	BOOK
a9793385-9447-4cb3-a4a4-e333e7d65297	395	127	39	24	OF
e74bae91-6999-41d5-ac21-07be478b9e11	437	127	73	24	ALMA
1837eabb-e312-440b-bd91-53c28a6800a0	437	127	73	24	.
2021f641-3c3d-4108-81b0-d911715b89df	724	116	46	28	$
9f599614-3a15-4735-b521-f5fb1b93feb0	724	116	46	28	51
9c562e3f-0c6d-480e-9a4d-7ac8dddc67a0	63	179	27	31	of
2b883347-536c-4136-b7ce-ff4f00498273	93	179	60	31	these
effae7d1-d601-4969-9f2f-4c43a2fa7d50	157	177	143	31	dissentions
679704cf-27be-452d-bf3f-6335b302f953	157	177	143	31	,
35a36a46-c2ff-4d96-9665-8ed860a24e57	303	177	34	30	he
3aa261bc-2bc3-4227-8172-4e046dc8dda6	340	176	45	30	was
5d6f1377-6f08-4e0c-8da1-01fa4e58a165	389	176	71	31	angry
35db6fa1-7bf3-461a-b40b-b25e99e2163e	464	175	56	31	with
4ea33f0b-2f43-4614-a788-66a6e2fae496	524	173	158	32	Amalickiah
15021c40-2fe6-4828-b6ef-4d1af889d71e	524	173	158	32	.
99603806-5d9f-489f-8d5c-241bc793c424	685	173	56	31	And
d15fb0e9-16b5-49bf-8db8-fbd2ab34fc8d	745	173	25	31	it
e1f12c29-adf9-4c23-b517-b0d6c6078730	63	203	59	33	came
6f4622a0-c4f4-4ea3-8809-577c423bf7bf	127	204	24	32	to
3deffdde-4f46-4191-8cc4-0fd1fa9fb9f8	155	204	52	32	pass
e57fa39c-b082-4c92-9973-e154f11a8f9f	211	204	44	32	that
be8f3689-14e5-48c6-a79e-710ee44d7f2c	259	204	32	32	he
62f76176-a866-4ca9-a398-f4dd22d173f9	295	204	52	32	rent
716d7f66-f114-4835-9b07-48575d23a105	351	204	36	32	his
8f5427e4-9ccb-4b45-8b68-4ccb730f6909	391	204	68	32	coat
c9316d6d-7ca0-4b85-abdd-edfeb78c6d9b	391	204	68	32	;
a9366f79-f1cf-4bfc-bc97-7efefdc85e8a	463	204	48	32	and
199ab327-3e89-40cd-ab84-2ae9510d5ffd	515	204	28	32	he
7adcabac-275f-453b-8f20-0db1dbc6691b	546	204	56	32	took
67c4b10d-318f-46a2-aeea-b91b9bc55a81	606	204	20	32	a
ce5d1bce-382d-472d-88a1-a096fc08565d	630	204	60	32	piece
425e2c1f-ad1a-4890-8ed3-19d7ed4344f0	694	203	78	33	there
4386d1eb-83a9-48ee-80f9-f09573f80848	694	203	78	33	-
e9f469e3-c9d9-42d7-afd0-77ee0af81e51	63	232	32	37	of
892c9aa0-f069-4bdf-9588-fd907a596eae	63	232	32	37	,
c02585c1-c16c-48e6-8d6c-020d979383e9	100	232	42	37	and
29c959df-5a61-4e6e-ad9f-21bb57082d92	146	232	69	37	wrote
a522608a-5332-4c9f-be09-e9c8264e7022	220	232	60	37	upon
3b946690-8833-4efa-a896-f6a91c3ebfb4	285	232	28	37	it
de6698b3-58a3-47ba-a19c-56b1bf95388b	285	232	28	37	,
61023a10-c8b8-40b8-a895-c62b371c0c75	317	232	23	37	In
44bc7a2a-148a-4cb0-936e-f0ad03df220f	345	232	97	37	memory
b4d6364e-d5b5-4c3a-9224-3f004d69b27d	446	232	18	37	of
ebb722e2-7df7-4535-afb3-be96b3a495d1	470	232	42	37	our
0f5eade1-fefc-4ec6-a779-19535e6a93f2	516	232	60	37	God
d4fd8ed3-e926-41d2-ace0-aefabd52bd05	516	232	60	37	,
a1bdb18b-dd00-4103-a22d-2336316ab041	580	232	42	37	our
0d5d1c02-d43d-49a2-aa99-93dc3f9cae14	627	232	92	37	religion
00c92185-9980-42fe-9584-13e3a294d7f1	627	232	92	37	,
75bf35d2-01f0-4013-8c7b-bb98b64f65f7	724	232	46	37	and
886fb755-814d-4289-b81f-cbdf22b15553	61	267	100	27	freedom
c4edc70e-dbc1-4c13-9282-ed3fa4d37b52	61	267	100	27	,
c2f8e3d8-400c-4d93-8996-9e0ef576062f	164	267	50	25	and
7d117c68-9a7c-42e3-b65e-978eb6235274	217	266	41	25	our
f0ec0662-5c1a-4b48-98b2-fc96434c5635	261	265	78	26	peace
c4e8a5a9-1fb9-426e-b213-3a95eafafdf7	261	265	78	26	,
d5a26d6d-ec3d-4ec0-8572-fe4875945978	342	265	47	25	our
41985f51-9012-471e-83d1-3bf8bf599af8	392	264	75	26	wives
9e534afe-d839-4c8f-9efd-a066bff839d4	392	264	75	26	,
060f0e26-5a61-4289-afb3-75fa0c99210e	470	264	44	25	and
57ac39ed-fe2b-4fb7-a468-d2f2f57c6af3	517	263	47	25	our
2b281e87-bca2-4623-9115-0e3125e2ce37	567	262	110	26	children
1ccee72c-21e9-4eca-9828-c0de54ca81b2	567	262	110	26	;
982faa01-e7c5-4432-b96f-6773804cb7c6	679	261	53	26	and
