ID	X	Y	Width	Height	Text
01b4eff4-9466-4fe9-889b-42f238aabdce	336	113	68	22	BOOK
12ec821f-eb1a-4b7b-a6a7-69d6c17799e2	407	113	37	21	OF
40f75b73-1aae-4c5c-88cd-5e2e9093ae3d	446	113	89	22	MORIAL
a335c6ed-02ac-401a-8f6c-5c936983ed7c	740	100	48	28	116
37020862-641b-45fc-93bd-a5774e02ca7a	93	160	118	35	idolatrous
5bfdb748-48d5-4a04-b1a3-369de8cdc1f5	216	160	88	35	people
4ef22470-2add-4450-912a-fbd128b11fab	216	160	88	35	;
803d3f89-2e1d-4b24-8144-0c183158284d	307	160	114	35	therefore
1a7ed5cb-fb9b-4ffc-8fc1-777f81479cdb	307	160	114	35	,
360f7995-1bcb-4579-b8f7-d297c7c23ad5	426	160	52	35	they
48642b67-869e-4792-94e4-d6f52d81a357	482	160	61	35	were
9ab42979-e77a-49af-a12f-69372fdcab71	548	160	101	35	desirous
2d2ab98c-64ac-4a4b-8002-433f0ca251e3	653	160	26	35	to
8d02f369-5103-46b2-8541-fbafe1e47987	684	160	66	35	bring
5c4043ed-a87f-4069-b592-890fe8502f0c	754	160	34	35	us
4842eb46-f17c-4e4f-a732-a8e18267fc15	95	198	50	32	into
f75ee7e1-7880-4193-a037-30e68feb662b	147	195	102	33	bondago
6d35951a-f960-4282-ab9f-4289c2e74481	147	195	102	33	,
07a8563e-475d-4a23-86ea-853538cec78b	252	193	46	31	that
0c26893a-c718-4e50-ad92-c78d3f416c6e	301	192	57	32	they
d34094a6-c9cb-4c41-a1b9-543bf3fadee4	361	190	65	32	might
6f92ce88-5828-4cf3-84f4-270ad53bd268	428	188	50	31	glut
8318b831-66a0-4660-962c-ecf392d38141	481	185	128	34	themselves
5e9c1817-52f6-4e2e-98f0-33a29736f4bc	612	183	53	31	with
d525c750-4da0-43ab-8bf1-1ab38a2d5194	668	182	38	31	the
8f02c0a7-9423-4ac0-af11-8d92d96b0d35	710	180	78	33	labore
f1d29a36-65ae-408f-a226-4dda2c41b98d	98	217	24	33	of
be044c8a-7072-41eb-b4a3-c8e038241606	126	217	44	32	our
01c2fabf-6c9b-4591-9c4b-72a526d1ad61	174	217	80	32	hands
58b7461c-2aa8-492c-b657-4f220431131d	174	217	80	32	;
cbd39f3c-11c8-481d-957d-8c0efd4eada3	258	217	52	32	yea
87e0f1df-5c54-4905-b999-8183f67156d7	258	217	52	32	,
0de30246-c91a-48e0-a0a7-d2d057ee7bda	314	217	52	32	that
d492cf9f-d31d-40ee-aacd-11d866e8dc4f	370	217	52	32	they
0790cec9-3498-4ce3-b601-efcbb116d69a	426	217	64	32	might
e584880a-b2d0-4698-b61a-002cad6eb415	494	217	56	32	feast
e6614896-c6ab-46ed-afb6-2c0d90039265	554	217	128	32	themselves
a53c0ab8-db4f-4044-973f-28182bc30219	686	217	56	32	upon
4167f9dc-8059-4d65-999c-0324743078bf	746	217	50	33	the
cc20976b-16d0-4d3f-9387-e42800b7ee28	98	249	73	29	flocks
69b20f94-7188-4df6-81c1-5bc235128822	174	249	22	29	of
925454a5-40b9-4811-936f-7587d4f07b9d	200	249	43	29	our
0cdd7868-329c-40a8-a5f0-1f8d8a18368d	247	249	70	29	fields
61046816-bbf4-4947-9b36-70da621689b4	247	249	70	29	.
a9446508-6f69-4178-9c4e-61739ff039ce	123	277	124	33	Therefore
c6a5f44c-452f-4f38-9968-92fc619b77fc	123	277	124	33	,
823a33b8-6027-4bfe-b680-e35d7628e116	251	277	27	30	it
017c5b0e-d2e4-476c-9050-b937631a7179	281	276	64	31	came
9fcf36f3-4572-4c8c-a41e-8b10d075e5fc	348	275	27	30	to
691a22a1-42f0-494b-a161-7c9c95ff68d8	378	274	53	31	pass
cb6e754f-db2c-453e-a229-7806269c0741	435	273	53	31	that
000bf720-10f5-4c3c-9967-168989f58313	491	272	60	31	king
89bb91c2-f964-475a-b85a-8c41c0b1d410	555	271	79	31	Laman
31fb4696-0006-4ead-b687-142e9a4d68d3	637	270	68	31	began
a00d158d-5a85-45c0-8c73-4d4c1ea4b284	708	270	30	30	to
90596819-1d92-4328-89ae-cb2f70986777	742	269	50	32	stir
eaab929c-0026-488d-a718-bd396b7ced8f	97	307	38	31	up
dfb05d14-2373-4607-b7e2-9a94c86a3174	138	307	42	31	his
a1afe253-bba1-4ce1-a34f-7fd5b254e988	183	305	87	31	people
96936c71-c6ab-4c0f-acf9-c2f6e6159378	183	305	87	31	,
