ID	X	Y	Width	Height	Text
6634e43c-283b-4668-b509-4528e1f87fe7	333	130	67	20	BOOK
84fc9705-7551-4dbc-97ab-6fec5656bdf4	403	130	37	20	OF
cc8cc957-8827-4dc1-be49-f0808ea3bd20	443	130	89	20	NEPHI
43d3419c-fe43-45ec-a753-751b3fe75ea3	443	130	89	20	.
1c1f02c7-599e-4ed6-953f-98051f450617	739	122	46	24	483
e4f2fe91-0920-455b-9a79-2a9d05a602bf	73	181	46	29	that
444093a1-13af-416a-8b4e-66cf43bf3c51	122	179	133	29	darkness
d2fcef6a-dd65-44d3-8106-915396c186ac	122	179	133	29	!
b00be9c9-de1c-454d-baca-3cc12379bdf4	258	179	46	28	No
6fc31165-5b1e-4cf5-be2e-a7e4843b1c55	307	178	53	29	man
7efd3481-fa85-46d5-ae60-a2c838dfb4f3	363	178	42	28	can
4df329fe-b5ef-4d02-b198-cf85ed6f4428	409	177	63	29	serve
1f918e1c-69b6-4df2-8f66-24ddb7a97e82	475	177	49	28	two
42ecd29a-a836-4a8e-9df2-a9f66589acea	528	175	109	29	masters
c975555c-12eb-4329-a818-94fb4de886b8	528	175	109	29	:
5ee0fa66-9b94-4463-b9e3-840518aa26d3	640	175	39	28	for
aedadb61-db40-4264-b5e6-4e27508de95d	682	174	70	29	either
5668566b-62d9-416c-8049-e2a91cb3cd8d	755	174	30	28	he
dc2c3d0e-f58a-4923-b6de-ea691ba5f8fc	70	212	47	32	will
18e1fb72-1c6c-4116-a91a-8a45d0ed0dba	121	211	51	32	hate
f28927e3-5d48-4435-9920-83bd3f87e16b	175	211	39	31	the
8b79bfd1-e9a7-4a03-94fd-089c0f153695	218	210	58	32	one
b632eee7-8432-4b83-ad40-af4632e36f56	218	210	58	32	,
a5af5c44-3a91-4966-a3b6-99a1e37da87d	280	210	47	32	and
ae637bb1-1bb2-421e-8715-9c2f4cd5f92c	330	209	55	32	love
e520bb71-27cb-47af-b0c1-59ec5597cec0	388	208	43	31	the
fb4f43c0-99e9-4453-9e1b-54bc5c7fa7d0	435	207	82	32	other
728ab7b1-e807-4297-884b-4373f256beea	435	207	82	32	;
cc88ae64-d6b0-4e2b-bca6-fe2e02fee976	520	207	31	31	or
3d078405-12d3-4c35-81dd-fa973b204a29	555	206	51	32	else
f0e6ad61-621f-4655-b039-7540f2884f4b	609	206	31	31	he
e3cc9bac-9e48-422c-8ab7-4b5969024acc	644	206	47	32	will
74456b2d-030c-4971-ae1f-274d8fb32368	694	205	58	32	hold
3cf795a5-6e62-40b4-b7be-e5b1da245913	756	205	29	31	to
b017f436-a053-4f31-be7b-c6e12dfa4acc	70	238	43	35	the
c7988010-ec7e-469f-9879-b0fb7da130cc	117	237	55	34	one
cd86f92a-60cd-4490-a449-a69087e421df	117	237	55	34	,
030668b7-ce5e-4b9f-96bb-fa09d2a411ce	177	237	51	34	and
a7d460c0-5fb5-4d36-86c9-4d739d5d4ce0	232	236	94	35	despise
ccb18111-948f-47eb-ad05-f33225769668	330	236	43	34	the
dfb58f29-143f-4807-9f49-65da2f539328	376	235	85	35	other
c87923cc-ba44-4834-a7d4-90b0f1382fac	376	235	85	35	.
0402a0bf-0bbe-466d-a1bf-409dc4037d9e	466	235	43	34	Ye
70fda092-3289-4343-8a07-a048ed86ddc1	512	234	85	35	cannot
0f1c1839-f362-4229-8935-6e68b2139360	602	234	72	35	serve
36ba7677-5758-425d-8c03-6c22937429af	678	233	55	34	God
c1cd305b-6daa-4e90-992d-eaa42432241a	738	233	61	35	and
de373fa8-e68b-4e85-ba34-f0365375209e	738	233	61	35	,
755d3896-7b16-4e2c-9847-648fc734f6c0	70	271	115	24	mammon
125a8f66-cf52-4d78-8b1a-2702df69344e	70	271	115	24	.
423eadc6-9308-46ad-ad44-830175310cd4	333	373	152	29	CHAPTER
1fada75e-697b-4e1b-a31e-b3677bec6fac	489	373	56	29	VI
dde0a3ff-4096-48f6-b6b3-df502b570bc4	489	373	56	29	.
386282eb-2025-4462-8ddb-1478f2c1180b	97	431	54	33	AnD
d2f1d67a-691f-4736-ba51-28e0eddd5d87	155	431	54	33	now
30bfbbc6-8268-483e-8784-5e7330906944	213	431	21	33	it
fcfe123c-4344-4e04-9aaa-c388f5e44667	237	431	62	33	came
0c27b8f5-9a11-4971-8e1b-bc30316ce631	303	431	29	33	to
c37325b3-bf4e-4f6c-8ccd-ea4af6b2c429	336	431	54	33	pass
2003ede1-620e-4799-9e51-8a68b60df18e	394	431	49	33	that
f859ac25-5a6b-4ed3-915e-891f1cff9e59	448	431	66	33	when
449005b2-28f4-48ed-8b29-0409ecb5d62d	518	431	66	33	Jesus
dd1f6141-f6b3-48cd-943d-22eb94656ddf	588	431	45	33	had
f6fee22d-5367-4c38-8349-4b13917fef1e	637	431	83	33	spoken
5ec6e4ab-54cb-4fe5-a477-9a9e23d93378	724	431	63	33	these
8073e3d5-d076-4523-ae58-a837160f5a89	73	462	80	33	words
824c4fd2-6bad-4c06-9ab6-01cee247a70b	73	462	80	33	,
b610a181-78bb-42ab-a005-384d31f3b9f8	157	462	32	32	he
a30d2316-1f74-45fe-8da5-b5be933d0efa	193	461	84	33	looked
b930f02a-2258-49ab-be56-7f9b2229df8d	281	461	60	32	upon
9d32b8c7-5a63-4f7c-948c-1527729fcb5c	345	460	40	32	the
1b06ac56-4237-4117-85b3-b97e3e897a86	389	460	80	33	twelve
7cc7c283-2708-4d66-ac94-2273141fa204	473	459	72	33	whom
4f801cf5-5341-4d81-9556-1ee42a5a9420	549	459	36	32	he
ad1df543-7bdc-41a6-b364-0e516a781455	589	458	48	32	bad
5c80dca2-edb3-45ec-bc1f-04dc0eb9f4ff	641	458	92	33	chosen
dae149fe-fc6f-4692-bb2f-850e3a3af168	641	458	92	33	,
739c4aa7-31a8-443a-9718-9b3da03534bb	737	457	49	33	and
1cd5ccf4-2437-41a0-8787-787a06894cb5	70	490	64	35	saith
209e9f30-7cbc-48d0-91c9-002f78129c3f	138	490	56	35	unto
