ID	X	Y	Width	Height	Text
9cd062ed-03e1-4627-af6b-aea2c5f7df5e	112	91	61	30	296
5b8f7476-836c-49f8-b448-03166817ec8e	534	88	134	37	BOOK
846984f7-2cd3-47be-a06b-3f912098b406	673	88	60	37	OF
ea270abd-0ccd-4420-8de6-26c1e62397b4	738	88	121	37	ALMA
3b9d7bf7-0977-4c8a-97f8-5303caf8d232	738	88	121	37	.
2409148b-3690-4dec-a0dd-bfc1256372b5	1082	88	130	41	[
a696ca46-c969-4eeb-8eb2-49d005161c9b	1082	88	130	41	CHAP
7f60ef98-0a35-49d3-b9d3-c037066259c1	1082	88	130	41	.
9b3e4d35-cdf1-4fd8-8b82-ae2833714710	1217	88	74	41	XX
8ffd4d9e-c3cb-4843-ae1b-8ae83ea30482	1217	88	74	41	.
eaed01f9-ae23-454a-91bc-e94d206fb97a	115	156	56	51	his
a0af7f96-6830-42fc-a3af-c7caed9eda90	178	156	100	50	sins
92caf333-6a7e-4802-b76e-38641ea97d2f	178	156	100	50	;
4844b9c3-e2a5-49c7-9b6e-7add6fadf416	284	156	69	50	but
0b7b937e-a3fa-45d9-b127-d8c11bc1dbdc	359	156	44	50	if
893c31bf-5a53-4ef4-902c-154698fbb9ab	409	156	94	50	thou
5005834c-bc33-4b43-a377-47ae7e3038f8	509	156	156	50	shouldst
71aa42ac-1d15-4e82-8b48-a061927d3759	671	156	75	50	fall
17e941cd-e11f-4e03-952e-c558d32b1bf5	753	156	50	50	at
643f00e5-602c-458d-b921-946d107f4554	809	156	75	50	this
04557107-89b4-4559-868e-b7266add9a64	890	156	100	50	time
73a8e92e-52e5-44eb-8e7b-35eeb9b4d238	890	156	100	50	,
f0d81bb2-b23f-40ec-96df-cf7b74705262	996	156	50	50	in
f6a902cb-24e2-49a2-a168-3941a60b90cd	1053	156	106	50	thine
e9e163dd-a8d9-4049-a910-e56d20c757f4	1165	156	123	51	anger
9cf27933-7e59-4697-a859-aa8b1b6be9bc	1165	156	123	51	,
8723a49e-3a48-4222-a286-f612be14f1e6	115	199	66	45	thy
3562dc27-53b9-43df-8182-88e234664c6b	186	198	88	45	soul
0e61a215-531b-4265-a538-1edfce3ccf55	280	197	105	45	could
ddc042db-74a8-4ac2-9abe-5f2879e8e456	390	196	72	45	not
d31d8ebb-172b-4a8c-a372-3a61ba2694da	467	196	50	44	be
1edaa4e9-ef23-4259-8fcd-16130fd75915	522	194	121	46	saved
c5816815-2c08-4216-879d-0d8bdf265088	522	194	121	45	.
3b8a9be4-f96d-4ff8-90a0-61b3ed47bba6	111	227	61	97	for
370eeed1-df61-46dc-bf95-12214730b410	183	228	49	96	it
9909505f-2eef-4c26-9247-48cbde837072	243	228	97	97	thou
257ae57e-b3ff-40d8-bf0b-d6bd5a018345	351	229	109	97	asan
0c5d8cb0-c9e8-4a1d-8189-d6aea1cbec1b	351	229	109	97	,
58c7c87b-9717-4f35-8bd7-f1d5741d1445	471	230	49	96	do
acabf50e-5323-45fa-b4d5-7fde7cd7bff1	531	231	85	97	sex
bc07b39c-e92d-4e5e-8355-e464484a427e	627	232	121	97	dies
76ac920a-1db4-408e-a2ef-3ab25c10566c	759	233	85	97	that
d10bc0dd-5ec6-48d9-af96-bd7243f4bf16	855	234	85	97	thou
6ff4de7e-88ae-40b1-97a5-afdb68917509	951	234	85	97	son
0195d1a7-c2ee-43d0-8319-84b1ee1caf82	1047	235	61	97	at
bcfdb7b9-bf9c-4a8d-81b7-d54c91964f7d	1119	236	173	98	forbeen
f02ce957-b661-4576-80da-e5c49c9ab0db	115	321	116	44	man
748b5a8e-4161-4687-b2ce-ae60e8c52a55	115	321	116	44	,)
06fce00f-8697-451f-beae-82e0b5f6de2c	236	321	72	44	his
1a1b9912-4b74-4d52-a24a-d8adbc9bc570	313	321	110	44	blood
bd42b44e-c44e-4401-8326-af28a315dabe	429	321	126	44	would
58f5cb2e-65fe-4443-8d6b-fe1bdabea7d9	561	321	71	44	cry
f5f39ba4-eb0f-4992-b8b6-ab223b89b38c	638	321	104	44	from
d4052a40-dba9-49c7-9847-449689c67cba	748	321	71	44	the
94c28c9a-fc6b-4bc4-96d9-215cd7a60d57	825	321	154	44	ground
b355f0c2-ddf1-46fd-8f6a-b144a3b6b282	825	321	154	44	,
6a973441-65ad-4258-a1d5-8a4c62ac361f	984	321	49	44	to
a570e011-88bf-4fd8-b7af-3b86131f9051	1039	321	72	44	the
b564bdee-c09b-4966-b401-c1ee93ab6864	1116	321	104	44	Lord
8f0b31a1-8c72-4865-8c51-051aa01a8300	1226	321	62	44	his
db7e2899-fc4d-4313-87dc-5396d1797a1a	115	362	94	47	God
3ac683d3-36a1-402c-8a5e-f22239fb9b3c	115	362	94	47	,
8494de95-e895-4220-8a61-fc7aa58ae81e	215	362	82	47	for
38f9c8b4-8d48-4afe-8642-51c0bb8dd0f7	303	362	206	47	vengeance
9fb46920-d512-4b01-acb8-8414c910c6e0	515	362	59	47	to
41f97af4-21bf-4838-8fcb-e1963da1254b	579	362	112	47	come
bf824681-7ec8-4d84-bbb2-1e69c436dd11	697	362	106	47	upon
4cfbc15e-b367-4c88-9db1-2bf2260500d3	808	362	118	47	thee
c8c4e530-54ca-4328-ba85-90b05a9fa4f7	808	362	118	47	;
04c05351-39eb-4f46-8043-3bfb653f12ac	932	362	88	47	and
9acdba45-a375-4518-9eab-a78958ee08ec	1026	362	164	47	perhaps
f198d935-b547-466c-9000-ce7b7170dfb7	1196	362	92	47	thou
0b1af83b-d781-4cc3-a8a3-2aa768d5fc76	118	396	151	47	wouldst
769e0c0f-1e76-4b1d-b874-17edb47e0eef	274	400	82	45	lose
5c453ed6-ceae-48be-b7e9-bd5395055ded	360	402	76	45	thy
1e486844-84e3-4b2b-a0ac-db26cddbdbfb	440	404	98	46	soul
307b145f-eeab-462c-9f05-c3c4aa1137e2	440	404	98	46	.
c3522bcf-6c7f-4e1e-9c76-f100b9acfa8b	152	446	83	51	19
080f25f0-7c25-4b16-b406-1153eb1cf151	152	446	83	51	.
68df0400-381c-4723-a545-191af59dd067	241	446	96	51	Now
78bb9640-24b5-4574-a823-dee0a1e0e1ef	343	446	115	51	when
c39a1466-ae1b-4bcf-9c61-3d7286adeb7b	464	446	153	51	Ammon
1c1643c6-400d-4d22-b1f5-db85462cb854	624	446	76	51	had
395d1950-e4b8-43e1-bdeb-7b40bf0e0d62	707	446	83	51	said
83c2e662-2b88-4ab2-a323-a44fc54b96fe	796	446	108	51	these
85f9dee4-377c-4967-be33-c3e7161c7333	911	446	121	51	words
21dacf0b-3355-4ebd-8222-c509f44911e5	1038	446	96	51	unto
0953347b-bd43-4563-8925-de1b3605e9d8	1140	446	89	51	him
7c420b7a-221a-425c-8c1e-8185fd208eaa	1140	446	89	51	,
cf96564c-58d0-4640-aa93-3e3773171b10	1236	446	52	51	he
98f7ac19-0179-456f-8f9f-eef682424c92	115	568	132	44	sought
c5c6a1c9-88af-48f6-973d-d80d1e162fef	253	568	44	44	to
92b4c16a-de33-4b3f-83f0-92b3c247f8b3	302	568	149	44	destroy
6645ad53-87f8-457e-a6b8-0ef33446b72b	456	568	95	44	him
e393e3c4-1fe5-4fba-be5f-6ac78a08b5a7	456	568	95	44	:
5b4a82aa-5bb8-46af-910d-75bbb7dd2cf9	155	609	86	44	20
71d255e0-fa75-44f8-93b4-6036c79f89a2	155	609	86	44	.
aa1419db-d741-4d52-acdf-d883c6c9b9fb	246	609	91	43	And
8050c22e-0af1-41e4-bec1-0bca68b687e3	343	609	54	43	he
4514699b-c8fa-4835-a211-6c6a6d010b92	402	609	177	43	stretched
292cbe05-aa5e-4824-938f-6ea71fe26f94	585	609	113	43	forth
e5b8244b-0652-45ca-ade7-d8d1390851d5	703	609	59	43	his
517426bb-7d1c-498b-8166-740703c480e0	768	609	102	43	hand
37fcb3f9-d0e1-46ea-aa39-80461e132586	875	609	54	43	to
40f759a8-f86f-43d9-ab48-2cee1006a7a6	934	609	86	43	slay
c071bfa4-c635-4ca3-9f9b-81c8cf8b9de9	1026	609	177	43	Ammon
c08a1d11-88cc-465e-be65-f79f31810e4d	1026	609	177	43	.
f0df407f-ac2f-40fd-b33c-92d611eff9f4	1208	609	83	44	But
8fe87bf6-229c-4f3a-bc34-9b1ee3d2b308	115	650	153	53	Ammon
5d8db4d3-7f3a-484f-8ea0-570bd194b999	274	649	192	52	withstood
67d7bb86-0f86-4a93-af22-c3c56bc5195b	472	649	64	51	his
842f72e3-57a4-4cf2-808f-713d51e52957	542	648	128	52	blows
0fd674b5-56e2-41f6-9e59-ccf1abcdd7b9	542	648	128	52	,
8e5ea8ce-4a71-4f23-9910-cf25ef0969fd	676	647	77	51	and
1df42001-65f4-4b69-a0cc-0490c97c8e33	759	647	90	52	also
c70364bd-6f14-47f9-9fb1-5b6b16e26dc2	854	646	121	52	smote
45dcc193-677b-4178-806c-60987ffea1b7	982	645	64	51	his
54e14e45-27fe-4063-b132-4224cca3cbbb	1052	645	83	52	arm
b6730f22-0cfa-4dd1-90b1-a794bafafd1d	1141	644	90	52	that
3212a5a7-6963-4470-9e6b-9069eccd998d	1237	644	51	52	he
b4330503-c1b0-4528-88cd-de77af9aa999	115	686	108	48	could
732172d5-7740-4814-8082-effd5a6c1d49	229	686	72	48	not
43980d66-0663-4fa8-8fd6-26d5b2d9bb29	307	686	72	48	use
6a310020-7b26-4510-b9d6-a6faf41efd13	385	686	51	48	it
5b606743-181c-4e66-9cdb-4af11cf25c03	385	686	51	48	.
6915ea99-75fa-4bf8-871c-ea4fff70e3cf	159	737	82	41	21
3b2444b2-83b4-429f-a6f9-4198c686d788	159	737	82	41	.
e7036216-5552-43d7-a376-61fcacd090e5	246	737	103	41	Now
aee90e43-9799-490f-8c1c-746478b1471b	354	737	123	41	when
ad880c5b-0ae9-4ecc-ba8f-f721e9845e71	482	737	87	41	the
44d6f800-5fd6-48bc-9102-54172621e484	574	737	108	41	king
18ef32ba-c8a9-4b4f-b401-d0851c7cc3c7	687	737	97	41	saw
5b905def-8ce6-4a09-9289-8bc249e6eaea	789	737	108	41	that
89cc029c-ed28-4da9-bc17-0b6055058766	902	737	169	41	Ammon
7ba51e4b-d4b3-47ab-bfa6-a51eeb5d6099	1076	737	128	41	could
64099b9e-a3dc-45fb-8453-7c432e19b833	1210	737	75	41	slay
6b95392f-20bc-4a85-8233-239aeea3a07a	118	778	90	41	him
d776f5c1-0acb-4fd0-918f-4e9ac86adc6d	118	778	90	41	,
39bea020-b9f1-4b56-876b-24b6e513c4ea	213	778	65	40	he
d16063ec-2475-4129-a6d5-a092ad123d37	283	778	130	40	began
6aa445e0-5685-4c70-b4a8-fffea16d441a	418	778	60	40	to
c8906c67-7f02-4164-bcd0-a91d75f6116f	483	778	115	40	plead
1efa93bf-956f-452c-b8d3-7e4ab7ed7dfc	603	778	105	40	with
639b2226-5b7d-4e83-a1c3-dbedfcfdedd4	713	778	165	40	Ammon
02090ed3-7ccc-454d-b99a-9b23e0ce214c	713	778	165	40	,
53dde1e0-8d1d-4199-b685-889a35110633	883	778	95	40	that
7a242148-32e3-418e-b251-dcabca6c75c0	983	778	60	40	he
72c1be91-b4fb-4831-aa45-bb7f263862bf	1048	778	130	40	would
b6baca54-23ae-4c6a-9ab1-6841523221bd	1183	778	101	41	spare
ff9f937a-1567-4327-8b6a-384e549bbb21	159	862	77	41	22
67562750-97df-4a20-9b6b-587ad215ee35	159	862	77	41	.
99a6dcfb-3495-414e-b66f-884f4ce6719f	241	862	87	41	But
0edf4a08-d139-474a-87b8-96cf08e18645	333	862	154	41	Ammon
2a418f80-13f1-486d-b966-f09401d398d8	492	862	128	41	raised
585715ef-f96a-4025-8114-b466c9972215	625	862	67	41	his
e923523e-b98e-4726-aec6-f65866e67ed5	697	862	133	41	sword
c7bfb0c1-8eb7-4359-8321-c904ba3dc13a	697	862	133	41	,
c44ffaf9-03be-4ebd-80fc-a51ab73b4120	836	862	82	41	and
6e62e9e2-368e-42b4-941b-099731503e8e	923	862	92	41	said
