ID	X	Y	Width	Height	Text
cb447f89-679a-4e45-b08c-715dfca58f08	139	78	57	34	182
610db89a-61ed-4b0d-ae90-f66612334238	568	78	111	37	BOOK
94044108-da1c-4bfd-b593-da028f9c6586	684	78	55	37	OF
e7a6239f-555f-4c88-8d52-f72279388b4f	744	78	159	37	MOSIAH
7f0ee175-b54c-458f-bdff-a21a05756dea	744	78	159	37	.
6722d2dd-9eff-4929-a19d-6bb34623cf97	1115	77	134	38	[
2668ad67-8b7b-4c9a-bd7b-6be684e5e23c	1115	77	134	38	CHAP
76e13714-5889-40e5-9d36-4cdf70467fa8	1115	77	134	38	.
11773a2a-e443-4db4-8826-b467e1cef001	1254	78	57	37	IX
39eecd57-483d-4e11-a7f6-0952ccdf8478	1254	78	57	37	.
bc6f638d-6286-4e2c-b6c6-7090b3b137f5	139	145	95	54	good
bed506c1-56a4-453a-bf49-8b56b3c34dcd	240	145	142	54	among
32e25013-0d72-4a0c-831c-6730540b2e4b	389	145	122	54	them
64239943-e0de-470e-b0cb-ac5ca5f6cf4b	389	145	122	54	,
eaf76e06-6653-48e5-b43c-0cdb400f1a12	517	145	34	54	I
b3939cd9-6296-4e93-9a8e-645629e183d3	558	145	88	54	was
14b6f7a0-2d2b-40f5-a5c4-a81806f9c0d9	652	145	162	54	desirous
dc556409-5e2f-49c8-953c-1e305cb47ca8	821	145	94	54	that
656fb711-1c5c-46c6-b92f-04bdc7b42a77	922	145	101	54	they
c3e4cbb0-ee9b-4642-8672-222ff92805b4	1030	145	135	54	should
ac9388dc-b348-4c5e-a4af-d71fd7c51ec3	1172	145	81	54	not
d67f9b29-1ef5-4647-8570-1fd738cae0dc	1259	145	49	54	be
cc3c3abf-da89-49e5-bd76-c493582ef92e	138	188	203	46	destroyed
83fcd360-ea16-4bf4-92f0-6e4f3a79c72d	138	188	203	46	;
3d358ad5-7eb4-4fa6-9436-e53c86229de9	176	230	61	44	2
c58fa23f-7197-4b0a-aad3-219fc2d91053	176	230	61	44	.
4045b51e-6a6a-4ee2-afe5-85220a10865d	242	230	198	44	Therefore
dea5fcb1-0357-41a0-9a92-77eaf46ae4dc	446	230	33	44	I
eda13d13-f4cf-4810-965a-3bd63ce1d450	484	230	198	44	contended
9bd4028a-6684-43a1-b100-13b9b687c64d	688	230	93	44	with
c0be8694-ab57-4804-9a5a-6005fbf84339	787	230	71	44	my
3e2a4676-b25d-4673-9f04-24faeb06a42d	864	230	170	44	brethren
568d7cb5-166f-4c85-9419-2bd639add81a	1040	230	50	44	in
4e01ffef-94e8-4f72-881a-750c078a8bc9	1095	230	72	44	the
d8465c63-ef44-4a5c-ac97-ce964bf04d83	1171	230	140	44	wilder
ae389c1f-f93e-4efa-920f-0e0f0ac3c6f7	1172	230	140	44	-
069ab5c8-a8e7-42a1-996a-182074070905	135	271	94	47	ness
2274900e-7d67-4fb2-9ba4-467d47f54e05	135	271	94	47	,
72af2c44-aa06-4c44-962c-6d3849198142	235	270	77	47	for
b41a07e7-de98-41cc-9487-d41a71f8f52a	317	270	30	47	I
93d31ade-9175-4548-8d5d-4b8d8b8c3323	352	270	129	47	would
995ec30e-f9a8-4d78-9d9c-066a69bf6bca	488	269	94	47	that
4da55908-c5bc-4efd-9fcf-4173df422df3	587	269	77	47	our
391f882e-e212-43c0-a1fb-09514bd7e055	670	269	106	47	ruler
37c4c708-f533-4c8b-b028-f9ec04a38c9a	781	268	135	47	should
d6b9385a-e8ca-49ee-aa68-2fda1a98e87e	922	268	112	47	make
4661e97e-ce4f-41f7-b171-e3fd33976977	1040	268	35	47	a
38d3eeea-3aac-49ae-9ea8-915eab850d66	1081	267	135	47	treaty
280c92ad-4bae-4b0d-8999-e8c751cd6a65	1222	267	86	47	with
b513ec3b-fe9c-4b7d-850b-33374eb2fcd6	135	311	117	47	them
b1549644-64f9-4ea5-a585-e77cf85db603	135	311	117	47	;
0c008e04-e601-4866-8c69-e33f9af5e19c	258	311	76	47	but
445d833f-b214-4f27-a95b-d80a45ac244b	341	311	53	47	he
a23ca23e-4cee-4fdf-86f4-451b7d3f6630	399	311	112	47	being
283a12d7-e01c-47da-9dd0-d04eae2876f9	517	311	59	47	an
a5e59bd1-f6ff-4c44-aff1-7349b18fb9b1	582	311	141	47	austere
73d87dc6-0269-424d-bbd1-a3632ff282af	728	311	82	47	and
87d0f150-798b-4721-b51f-aa0d87fcd050	817	311	35	47	a
0a172090-91cb-405c-b9fa-182b26f4dc32	858	311	247	47	blood
d908bfa6-2580-416a-8ad1-b8704ab96fd9	858	311	247	47	-
58e426a0-590d-4a09-b25f-a5cbe607184d	858	311	247	47	thirsty
2904af9d-7a18-4318-8238-be65195884fa	1110	311	100	47	man
a74cfe42-32bc-41c1-a286-2a77ffa99cfa	1110	311	100	47	,
511386fd-dc28-4ed8-8e08-6f564cfbd0fb	1216	311	95	47	com
c47b7881-ed34-4903-854d-c356c64e4f68	1216	311	95	47	-
13414f1a-2948-4fa8-ae93-c5152683b60b	135	342	157	52	manded
e3e13934-3ffd-4970-ad91-a2b4a14d8fc7	297	344	101	51	that
fa895cc8-d6aa-483c-a0a7-ec0ea08fdbb0	404	345	32	50	I
11a3176a-1942-466f-89d0-2cf40e03aeac	441	345	144	52	should
cb37192e-c26d-4952-ae13-53dfffa45db2	591	347	57	51	be
63834056-35fe-40a8-b666-838fa690b819	654	347	119	51	slain
bcd18402-617f-4dfd-87a2-a6bc07a01ee4	654	347	119	51	;
1d7fcba7-0082-41d7-827b-97785f0b8456	779	349	88	51	but
173e6bad-1ef6-48d3-8487-5df17269a9fe	872	350	32	50	I
96b1fae2-69f9-49d9-9608-d9065252d26e	910	350	88	51	was
e57ed152-5bf5-4f9b-a269-88135dff4c72	1004	351	163	52	rescued
ca67f738-4ea9-48e2-9326-def3269c0f89	1172	353	63	51	by
51153d94-da78-4347-9f6b-8756d1c72592	1241	354	67	51	the
74b15fb4-5db4-4d34-8a4d-4174ef18c0ef	135	389	175	54	shedding
236ea915-87de-44e8-8bbc-943ad102e57e	317	389	41	54	of
d5c99df7-83bd-41d3-a6a0-193049ed4027	365	389	108	54	much
a18edd33-b375-4b65-bdee-fafd6d833d82	479	389	122	54	blood
92a934f2-723c-4ee7-9845-982d43779a09	479	389	122	54	;
544420fa-21ac-409c-a423-b873719a18c8	608	389	68	54	for
ece3437f-a305-4d73-b9a2-833dcfa94005	682	389	122	54	father
e2e5bdac-6a8e-421d-9f4e-bf274a98bfcf	810	389	128	54	fought
21216bd3-79ca-403a-b75e-c1e4071b0909	945	389	142	54	against
65672ec9-a452-4da8-abe5-47e9d7555c97	1094	389	135	54	father
a966a653-37d6-4e2a-8c0d-3fa306affd53	1094	389	135	54	,
92726b4e-5e59-448a-afde-c345aefaf921	1235	389	73	54	and
910fa6d1-71a9-4aac-b3c8-b0acbdddb485	135	433	150	51	brother
b33af131-318a-410d-8fc3-3ac734bb90f0	291	433	156	50	against
3998932c-006d-4416-9f68-f3c33e2094bb	454	433	163	50	brother
375faee9-d6a6-474d-a12e-3bba934ca32f	454	433	163	50	,
339067a0-fe45-43fc-b3ad-7f315322be57	623	433	106	50	until
b37cb0dc-ef64-49bf-beaa-670fc74e1a1c	735	433	75	50	the
0a859a7b-5766-4622-98af-7f5b4b7d462d	816	433	188	50	greatest
46473aef-2bbd-479b-a42f-8e0bb7b6777c	1010	433	156	50	number
02ec6b26-589c-4625-a350-86a06b66f0dc	1173	433	62	50	of
4a951499-c804-48e2-bbc1-8fd6050aa916	1241	433	67	51	our
744ff1e9-caf1-434d-9b26-8fef6eabf1ba	135	477	100	51	army
a8260a51-7d0a-4525-8cf4-247ee888ec2b	241	477	81	50	was
2fa1c43d-dc0d-42f6-8fe7-46d82820d98f	329	477	188	50	destroyed
59c1c19e-5f0c-4ffa-92be-475f13c57e4c	523	477	44	50	in
138b66e3-4f01-49e6-a0a2-873edee81695	573	477	69	50	the
ffc2ae3f-e7f8-49da-a19e-1e9c9b3b178c	648	477	219	50	wilderness
96190fd0-989c-4ca9-ac8f-9c19d4fd6993	648	477	219	50	;
dcd90cfd-7ead-44d6-96c8-0e387f12dc3e	873	477	75	50	and
4ffe176e-53c6-4ff3-b2c1-aaff5bf681d2	954	477	62	50	we
a14c0d0d-445c-4eb2-b7b8-ebf162ca7925	1023	477	175	50	returned
d9afb5b3-826c-4aad-99f0-cae92ce00310	1023	477	175	50	,
de0c247f-c0a6-4a9f-aee3-c1b05f0827bf	1204	477	104	51	those
791f0cfa-6752-4fc9-9d2a-9ad87a7e7407	135	521	50	51	of
40789d51-ef28-4606-94dc-764a312dbd12	191	521	50	50	us
d572381e-07c4-4b41-bfbe-7f4b912a7ac2	248	521	94	50	that
3b447fe5-0695-431c-9891-f2700f52f8c2	348	521	100	50	were
d555dab3-8364-4e2a-b7c6-6f11b6af24b3	454	521	150	50	spared
099eb0e9-8bf2-456b-bbbb-1e81139f3caa	454	521	150	50	,
c19a4a68-cf41-4b30-8073-058a8b1761c4	610	521	50	50	to
7a890036-5ade-4f06-91cc-3f4e1821d321	666	521	75	50	the
40333ff3-c9d6-485d-b746-de5625b1e7b9	748	521	100	50	land
7f428837-c137-49b3-8e98-5973a4cad438	854	521	50	50	of
4691a417-9d42-4f8b-81cd-ac30e73808f8	910	521	219	50	Zarahemla
9cc5a0e9-df55-4a96-8162-12ac1d8131b8	910	521	219	50	,
f0e2726e-840f-4006-9a86-deae9f0b0ff4	1135	521	50	50	to
5859c4e6-c66a-4fda-9211-6bb3b0587576	1191	521	117	51	relate
6dc1b2dd-7dd9-46d4-a0cf-397b5d903eca	135	554	84	48	that
f96ef86a-c75b-4316-9ec8-ce0862fda1a3	225	554	72	48	tale
113a0cde-8fd6-4b73-9518-55d474bbe77b	303	554	48	48	to
