ID	X	Y	Width	Height	Text
d79c7d5a-4672-4796-b3cf-5dc0887cea06	82	26	99	24	MORMON'S
578d138f-1eeb-4e03-93ac-4ff75a636052	184	26	56	24	BOOK
2ee23887-25e7-4094-bfb8-98562dc3eec2	124	100	25	22	All
10a0a4a6-43b4-4bd4-b278-420bcbf7897d	152	100	27	22	we
d95ac8aa-1adc-448c-9881-579e55fd57b8	152	100	27	22	,
be102880-09b2-41c2-acda-88b994c27d41	182	100	30	22	like
55181d98-2c6c-4a27-8907-7c9431b67de8	215	100	47	22	sheep
d246503c-b4d7-41b0-9461-97c4ad45454e	215	100	47	22	,
157ab063-3657-4b24-8388-4ecb7e3b26fb	264	100	39	22	have
59a46896-02f4-426f-9d0b-c7e51bdb57d2	306	100	38	22	gone
3189d43a-6012-4e8c-84a0-3c096c16e2b2	347	100	55	22	astray
8a834cc2-ad8f-4a00-a705-e7a14715f58a	347	100	55	22	;
1022af75-1db3-447c-80bf-81558db42488	124	124	22	22	we
5b4d5418-76ab-499c-8ed6-bae11482ee22	149	124	38	22	have
30e6131e-274b-4830-8ef2-d8f74e212faf	190	124	55	22	turned
4ca2e045-3d7a-402a-8b9f-f03142d5819d	248	124	44	22	every
32ca2243-bb01-4694-843f-842efc71149a	295	124	30	22	one
ba510293-0112-43bf-9e19-ccd70048f9b3	328	124	14	22	to
cbca1510-b24a-494b-94b4-b8344846b7bb	344	124	25	22	his
f259a75c-86af-43e8-a988-c2afe49c538a	372	124	39	22	own
7c6312c8-7f0c-417d-9bd3-39715c1ad9b6	413	124	39	22	way
32948c7b-b221-48ae-9429-4f389d4f7379	413	124	39	22	;
d85c2dbe-8478-40a4-810b-b99249db74f5	124	146	32	20	and
3d208311-ca4d-44f8-975b-ac6fd7d5467a	159	146	27	20	the
3f0f501c-94c5-4be8-a9e6-013290e16ca7	189	146	37	20	Lord
881c65e2-799b-42f9-b03c-e16af993a129	229	146	38	20	hath
4f743467-db50-4e1a-b1df-6da914cdbddc	269	146	32	20	laid
d91c9ead-64cd-45fb-94d8-93788023d40e	304	146	23	20	on
09c02c2e-9ff3-493f-a0df-a3e6a90c0cf4	329	146	33	20	him
811d469b-506c-47ce-a5fb-ff03c07beaab	124	172	25	22	the
f39527c2-2097-4669-8aed-d3ab032040a1	152	172	77	22	iniquities
e955fde9-77f5-4e73-8c2a-e6f16590c6d5	231	172	17	22	of
c2497cb9-4840-4afb-b23e-6cb3ede2bec6	251	172	17	22	us
e5c1f58f-3888-43fe-b357-a2a0dcd97cfe	270	172	26	22	all
1f4f13fb-5034-4abb-9819-4315145312de	270	172	26	22	.
2502b3f3-0a92-4767-ac87-591363d9603b	124	214	24	24	He
400f2c5b-6d78-4e65-a7cb-ade51ef18ce8	151	214	33	24	was
588753a6-493d-43bf-9621-bbf280c0f598	187	213	81	25	oppressed
8849b46a-9a87-4b76-ac26-4791a537f374	187	213	81	25	,
2cc14a29-c66e-4c58-b7f0-ac5f6f4bb1e4	122	238	33	22	and
e9c4a9aa-c010-487f-bba3-626d225bdff2	158	238	22	22	he
4210303f-fc18-4037-8498-e8e5dea35f32	183	238	30	22	was
6a29b755-0c7a-4c51-96e1-44e46ded4284	216	238	72	22	afflicted
49f1824c-30b5-49c7-8e55-5ae815815016	216	238	72	22	,
12fc79dd-c04f-4fdf-b336-dafd46709488	122	262	27	22	yet
26361ad0-fb80-4852-a66d-d1960121a903	152	262	19	22	he
0706eb6f-23da-4338-a953-cf4136cd26e1	174	262	58	22	opened
a58c401c-9d5c-46de-8f8b-c9308283e18f	235	262	27	22	not
d3b52635-0da7-4b9d-ac41-51ce57f98fc4	265	262	22	22	his
31b92f2d-695d-4da6-90c2-fc87ac314fe2	290	262	62	22	mouth
587d8e74-2d07-4547-80a7-618866a06861	290	262	62	22	;
639ad3f3-f8a9-48a9-b84d-00bf76f1621f	122	286	22	22	he
64d41861-306c-4f29-a97f-d552a62bd349	147	286	14	22	is
200972a1-0c42-41d8-a427-cb82fb72f8eb	163	286	63	22	brought
0d3fbf2f-98f8-4a97-91f1-9b73f95b2487	229	286	17	22	as
c7b58751-2089-433b-a84e-fdd556eacd2d	249	286	14	22	a
b250e143-8906-49c0-a9cc-662f8f352a24	265	286	41	22	lamb
0cf417bf-3e07-4943-ac87-f7fff94b3290	309	286	17	22	to
22aea614-17a0-4b6e-8b8e-25e23deb5ea1	328	286	25	22	the
dcdfe05a-65e9-409c-b0c5-398dfbb03fd6	356	286	78	22	slaughter
7fddddb6-1536-465e-85d8-c83aaf6e8458	356	286	78	22	,
