ID	X	Y	Width	Height	Text
6b03941d-bc8b-48ab-b28f-dd0fe27ca3bc	82	26	102	22	MORMON'S
a6147daa-2a90-4a9d-9a3d-553b00153d53	186	26	54	22	Boo
6376c2c0-c7e1-4a7a-ae3b-10c2eff552c1	82	98	39	26	they
bd255016-a5eb-4d3d-bdfb-53825de31fb6	124	98	62	26	should
c5ff12be-282e-43df-8910-3a4ce8bb1be7	189	98	65	26	possess
4830553c-a6c3-44c3-99ac-7a32ad17baaa	257	98	19	26	it
9025a0f2-290e-4aee-a153-1d5a4fd700ad	257	98	19	26	.
cab88a90-5983-4ad3-9e0e-8a7650d17e7e	280	98	39	26	And
7f7fd389-076e-4202-8e6f-31649d540dc8	322	98	23	26	he
3d375096-7245-41f3-85f5-4a3f53e354c5	348	98	62	26	raiseth
5aa1387a-b54f-4960-b523-90cb8c261f4f	413	98	26	26	up
8de3f799-9c27-4f57-a947-cd9405001696	443	98	10	26	a
28bcf4fc-3668-4360-b9b8-046f850494d8	456	98	84	26	righteous
c7b805d7-849a-49a3-8389-b8ffda94af38	543	98	62	26	nation
19ffdcf7-5cbc-494b-a207-862484c7af1d	543	98	62	26	,
c3a0e02b-5843-4af1-bdb5-4e92eeb5ec0b	608	98	38	26	and
f1a95efb-7194-4ed3-b4ac-8c0be02971a9	82	126	96	24	destroyeth
3792bd12-d17e-4d72-8394-b566bb820a80	181	126	30	24	the
013ec6ec-35f0-4bb7-8c1f-f6db517a5ac0	214	126	72	24	nations
56b3381d-4577-4464-a2ae-958deb88c099	289	126	18	24	of
1be1b806-9e1a-4630-969a-7332019316ee	310	126	33	24	the
9297753b-e48a-4d81-9ba1-5f96ca649aff	346	126	72	24	wicked
00148127-de65-40ca-a4ae-2384620e1c15	346	126	72	24	.
5fcc25c2-add5-4098-b2e8-bb8ec60359ed	421	126	39	24	And
ba556802-7776-4c74-82ea-00e783c2268f	463	126	24	24	he
f92bec54-4cdc-45e5-a284-a506f4bf0e95	490	126	69	24	leadeth
10c063ce-87a3-4361-b75c-2a9f3f95d7bb	562	126	48	24	away
de29e30a-e339-4c1e-9b95-1136962c08dd	613	126	33	24	the
cc3c0238-3599-4454-a89d-445575fe0695	82	154	84	24	righteous
1d9f1e0d-8f11-46a3-8809-10d2a382d06e	169	154	36	24	into
37b38499-6941-47c8-a413-aefe1543c3d2	208	153	78	24	precious
c7580c59-0cdd-4c3f-8ba1-d2abb852fa0b	289	153	51	24	lands
6953530a-0335-4cb3-9901-50a1f43e15ea	289	153	51	24	,
136b8f7c-e1d1-4bd2-a511-e6a72c03bfc1	343	153	36	24	and
d80e0d70-4c47-43e5-83a0-989061b367bd	382	153	30	24	the
04fa4617-85e5-477e-9fc1-ce6bc5295273	415	153	63	24	wicked
2629bcfe-273a-4499-b403-39dbd97cdd76	481	152	24	24	he
b35880a9-cd9c-4b7d-bc1a-c1179238e378	508	152	99	24	destroyeth
0fc647e8-fd04-4e7d-aba0-0c0ee0de3719	508	152	99	24	,
