ID	X	Y	Width	Height	Text
f79f3007-673a-426d-b47d-c2865c58e07a	94	86	38	22	570
1f69797a-f8de-4788-8f1a-92969546d636	316	88	67	18	BOOK
5eb443cc-1ec6-4c4f-a6ce-c8a397d704ca	386	88	32	18	OF
369515dc-455a-44d8-a000-81e7d7d84f02	420	88	76	18	ETHER
6614a642-8a30-4d9b-aca7-7dcfa456a1c3	420	88	76	18	.
208765b0-b715-4731-86d7-01ad54466b2b	624	82	75	24	[
90f715ff-9fa4-4570-9f3f-6a0532091345	624	82	75	24	CHAP
c5011972-f8e3-4acc-9623-1e4e765cba64	624	82	75	24	.
437cc84f-d881-415f-a359-a1035a827195	702	82	20	24	I
8b95e2b7-ae37-4bd0-8de5-6c71c57b594b	702	82	20	24	.
41c1dd2f-1596-4666-bf63-976fad766dbd	136	184	33	22	33
8ae25efb-836d-432b-9a2a-ad2aadfe5796	136	184	33	22	.
f310e679-15f4-4442-9f2c-aee7ccd47902	172	184	52	22	And
eff0f7ba-15a3-45a2-bde9-1e0d09e218ec	227	184	25	22	if
bf32c79c-e0d6-4f67-9293-0b0b5ef9dbd8	254	184	16	22	2
4964dd2a-174b-4fad-ac19-5b50967252fe	274	184	44	22	our
fee0b807-e080-42c4-abbe-3434adfe73ff	320	184	69	22	plates
98068613-3c36-4054-8c16-1fe4e76d903a	392	184	44	22	had
55adc68b-5efd-4eb9-873d-dad970bf8868	439	184	56	22	been
45785657-676c-47c1-be9b-7462de571db4	492	184	126	24	sulliciently
57fac67a-0aba-48a9-a3a5-5caf3ddb3397	621	184	63	24	large
608e40df-e53c-4a02-8ec1-b1847ad14e64	621	184	63	24	,
f30079f4-ea1e-4f84-94ce-4b41133d12d6	687	184	31	24	we
7303066b-b26e-4d0b-854d-eecad865f9a8	96	202	75	24	should
de12cd6b-a493-4ed7-ad0b-78bfc323f76c	174	202	57	24	have
45c96a45-c525-4dc3-8486-a3f866299556	234	202	84	24	written
9f28b2a1-a034-4742-a5bc-aa5f97161ba6	322	202	42	20	in
4a8f67ab-7eb3-4b15-bc1d-7df42d85e87a	367	202	103	20	Hebrew
20be2063-b839-43ce-b610-8430f65dce2c	367	202	103	20	;
4e965775-26dd-46fd-ba2b-3931ae062fb3	472	202	50	20	but
544fa77b-ed74-4572-b9b4-f5f6e240e979	525	202	45	20	the
980f3a50-f620-4da4-bab0-362cd877e947	572	202	92	20	Hebrew
232991a7-59ab-4b2f-a8fe-55f254753021	667	202	53	20	hath
988e1174-e75f-48f7-965e-2e9b00060885	98	224	48	20	been
5c3698ac-a525-435b-a0e4-1392d377ece0	148	223	95	20	altered
2abb1427-dae5-4250-8e9f-443f09e3cf2e	245	223	31	19	by
c1fb02ec-049c-414b-a731-ec91c5c9ea95	278	223	26	19	us
553cbf8e-acbc-4abe-a421-da43fb07e9d6	307	222	60	20	also
838deff9-f17d-488a-8462-9fa3971ab149	307	222	60	20	;
b4581267-2ad6-4b37-8e23-087721ed52b2	369	222	48	19	and
1f9a2e61-5e41-49a4-a16e-7f7a13537b18	418	221	22	19	if
2829051e-d9ab-461f-88a0-17b8a067c0c0	442	221	38	19	we
14e3e36a-30e5-4db2-bf36-2a216be52277	483	220	62	20	could
476000ce-73a1-4588-84b5-c3f59b0a2f33	547	220	57	20	have
70a0e3a8-816f-42ba-837c-b92111493dc7	606	219	83	20	written
0cca3088-0dc2-4c44-a7c6-a5855b112332	692	219	25	20	in
33c8fecf-d320-474d-972f-ea5bbc082297	96	243	92	28	Hebrew
7005bde0-a5ef-4252-9205-a0c3b4d66b21	96	243	92	28	,
17401cf7-a698-47a4-a3c0-3a2151a6852b	190	242	79	28	behold
da84e7ce-1dbc-4d3f-b011-1390bca85483	190	242	79	28	,
f16b5706-6a7f-4701-91c0-6924f1c2cd0a	271	241	36	27	ye
62bd9490-b98b-4651-91d1-8e120449535b	310	239	72	27	would
9ec8cdc4-b4be-4a55-bb8a-d9b9c49f82fe	385	238	59	27	have
7e222480-0f0c-48ad-b544-ff1b733a507d	447	237	46	27	had
9d9287e0-818e-4a64-aca2-4b24e7d2c8e4	495	236	53	27	2
4b0bdbe2-ecaa-42ba-ac72-f1a9720ee240	495	236	53	27	/
d9bdad8c-6938-4c73-b82c-1a4fe82c6f5a	495	236	53	27	no
