ID	X	Y	Width	Height	Text
1288d068-480f-4f96-afad-ecf53e52fa34	49	102	76	40	200
0d7085ae-3419-4c69-bbd7-5ef681e89dfd	517	109	113	43	BOOK
8c5617ae-42eb-4947-954a-f45b6d773eaa	636	109	64	43	OF
2f075482-3c79-4b01-8205-7887084b1edf	706	109	174	43	MOSIAH
2f82fe3d-6a2a-4516-9ccd-9c7338de1840	706	109	174	43	.
534d9944-8dd7-4899-b84d-078e17ef730f	1074	104	144	47	[
8970c5a0-40c9-4678-8531-91eca66291c2	1074	104	144	47	CHAP
26bebf0d-15ab-4ffe-876e-0e2c0eff36ac	1074	104	144	47	.
92b7f59b-eab1-4361-9178-35201b93349b	1223	106	124	47	XVIII
2bf0ab6b-1440-4eb7-9ab3-051ab8eb5b45	1223	106	124	47	.
1c691725-d043-43bb-8373-65db0426dcff	49	211	31	125	1
e11d1f64-32c6-4e64-9f1c-ef9b3ac459d3	96	211	62	125	12
a562f5e9-a732-4e15-9cfb-7940483f27a5	174	211	109	125	Be
20c938ce-7f68-4a78-840f-6306715f6d60	299	211	78	125	8
5597cda2-0d9f-4697-a511-8fa160c21bae	392	211	156	125	per
676bb6eb-d123-4b17-bda9-8a7e440fd7f3	564	211	125	125	ted
8d79f309-07f9-480a-a95c-064c9cf9c4c5	705	211	62	125	red
7360ee08-c835-45e1-9444-7aa4c67c55d1	783	211	78	125	that
b91b8aab-a415-45c9-8f10-f2a233430e83	876	211	78	125	the
3f310b8d-1145-43a9-80d0-633e48081789	970	211	78	125	jues
68ba35c2-e503-47d4-8139-74d18c7810e0	1064	211	125	125	aments
9c0c870b-0052-4cda-8221-c1dcf955bd8b	1204	211	31	125	of
9f142b28-a137-46ae-ab4d-37e7a65a95ee	1251	211	93	125	Bin
1dca493b-2bfd-4db8-8eee-36dbe1cc3e5b	1251	211	93	125	.
7efe83b5-5ea6-470a-b61b-31af697b926a	1060	289	183	45	against
92868321-f41e-4e1b-9770-e404a15ad88f	1248	291	93	44	him
ba22b444-7671-4816-ad94-a7a846b67834	1248	291	93	44	,
6052990b-3ff9-4254-a75e-b06e1be7548f	46	323	84	96	The
8bf3bbd8-67d3-4cb8-aa26-06ff92280818	142	323	120	96	retor
ec337e9c-e444-4bba-a78b-2bd7fd64eacc	274	323	60	96	to
