ID	X	Y	Width	Height	Text
f523e401-5564-4ff2-9714-734a8202ac42	92	108	120	41	CHAP
184fe59d-f1b7-4284-b64a-d6e172b3c5b4	92	108	120	41	.
a37cc6ca-46ff-4e33-928e-f1e20ea1213b	217	109	103	41	VIII.J
cdb1163e-de8a-456d-a853-15aac1a7fd1c	534	102	107	43	BOOK
b7ced2ff-c1a8-4de4-9707-dedd71f53f31	646	102	59	43	OF
8c09ce8b-18dd-400e-b09e-bf3c39b0ed3e	711	102	182	43	MORMON
febecf7a-509c-4450-bac6-54c5140a62bf	711	102	182	43	.
f55a793b-a3de-4c77-be25-5fc232e6dbd4	566	196	239	52	CHAPTER
44ae5ee4-c1bb-4d92-9056-ab210070b28f	811	199	52	50	8
87a57ffa-e858-4bf3-adfd-e3f14c840872	811	199	52	50	.
ee058aae-1720-4cce-b95c-f5c970bad34d	1249	92	79	46	563
055ad136-2f7a-4c49-8b09-cd2aadad5824	99	417	236	53	tremendous
9e9821f9-6ae5-430c-949e-125222aa458e	341	420	128	52	battle
0ad438be-d03f-4420-8665-2ae2a4247de9	474	421	77	52	at
3b41a421-5c86-4c90-b5c9-2f5e8d49ee40	557	422	223	53	"
76bd2379-9837-46ef-a2ed-9215be1e7976	557	422	223	53	Cumorah
5f50e42e-4bbb-4980-af38-0182210b197d	557	422	223	53	,
0aa75d09-d44b-4ece-8330-dbfd546e0487	787	424	153	52	behold
9ddb1ec6-c3b1-4fb8-88d7-acf72d82897b	787	424	153	52	,
4065738a-6100-4b73-9f38-6d83e139c902	946	425	83	52	the
35969156-466b-4d0d-98a4-e1119d766d70	1035	426	192	53	Nephites
a6db7598-7a7b-42d0-98f5-9e6f8053d959	1232	428	86	52	who
bed4d01b-2234-4fc8-9938-f72b577d8692	99	465	76	36	had
75c861fe-d54d-4b3c-ba1e-63277b270757	165	461	215	43	"
92b7de6a-84cf-4c3d-b97a-f2eeedad6028	165	461	215	43	escaped
9be8985c-4348-4a09-9297-76555f7471a1	385	462	100	42	into
490d8f05-a207-4174-bf48-69a844ff4a5c	490	462	84	42	the
2aa40575-9cfd-4b4f-9d57-0e188758583f	579	462	168	42	country
a67388fd-3076-4f6a-8bd7-8d172fcdc5e1	752	462	226	42	southward
d87874ce-b4d4-4f48-9272-d5d5ce22137a	752	462	226	42	,
bf24f7d9-170f-4495-8028-9d48b5aa5006	983	462	121	42	were
f52f2fc5-6809-40e3-9932-62dd44a253b1	1109	462	157	42	hunted
16f6ed9e-e5be-4bd7-a555-830b50da27a5	1272	461	46	43	by
22c97608-a636-42df-8d8c-c3a143ce72f7	99	501	75	46	the
d55ab231-684f-4c93-a0a3-32beddbda4da	179	501	218	46	Lamanites
9991c962-1737-4cca-9728-f6ae9f529992	179	501	218	46	,
4174bf0d-237a-47df-badb-7ab7eea31ef2	403	501	109	46	until
240f2c7c-8465-4595-b4b9-d05c94b12127	518	501	103	46	they
239f7043-b9ac-4ed0-b427-bcfe094a571c	628	501	103	46	were
71311b3b-d6cf-4b9e-a8a8-9b109360ca6f	737	501	63	46	all
f216d8b5-4b68-4e76-b71f-58496de0b693	806	501	219	46	destroyed
87f0a464-019b-45ab-80ca-6e2c4868a1d7	806	501	219	46	;
f605a30d-fa97-4b03-87e7-a858c50201b3	141	538	48	44	3
e98d7bd9-bc69-443b-9438-5286aab0a598	141	538	48	44	.
255427f4-578e-45f2-bf61-a3f2ea0bd608	194	536	100	44	And
c2919ec5-d67b-4f52-a620-c5db912bf793	299	535	67	44	my
407c5090-cb0d-4290-889f-e0db9cad4767	932	537	134	43	them
7bcd0d47-948c-4dc4-a0fe-2858014d8097	932	537	134	43	,
e1385d72-3ef6-466a-bd5e-95105530ed0c	1072	537	91	43	and
4618aa22-0e15-4a28-8789-4f42d17c9fb9	1169	537	54	43	1
3a881e2d-b121-4411-8999-c09d47389054	1169	537	54	43	,
4f894e49-9f60-4772-9940-f5fc2f699f4c	1228	537	90	43	even
fac9f7d0-5d4b-43a8-bead-45b7bedd20ee	102	534	82	73	3
9a782712-f09a-421a-8087-1a5d8b757062	102	534	82	73	.
b4592b89-6b64-4353-a943-fa003c58c05a	193	534	91	73	And
e3aa35aa-9a85-411b-ba51-eb64cdcd1c63	293	534	73	73	my
b72f800d-844c-4ba0-8aab-e09031b638d2	375	534	137	73	father
33409d4f-c1ef-4ade-94af-e3291b6f7a33	521	534	100	73	at
