ID	X	Y	Width	Height	Text
8dd3a3f8-1495-40a3-9c7f-8842d7a30130	66	111	117	50	CHAP
589a8c4b-e600-4a1e-bcee-78664a89b207	66	111	117	50	.
c096c3da-e555-4ff5-a5b0-9f6d2ca77892	188	112	79	50	IV
5f1f9408-7fd0-42cd-a698-f843d0105c8b	188	112	79	50	.]
8a054045-fd3f-4184-a264-cdc2da5627f9	589	120	54	40	II
d5b28fc7-a869-4eda-9182-0705e9988e55	589	120	54	40	.
327e0860-dfcd-4dbe-afae-d1949a793c98	648	121	140	42	NEPHI
86fb8f94-9da7-4b89-b12e-a1de6946c15f	648	121	140	42	.
26f9bbeb-21ca-4c71-b806-b374e90d7de9	1235	119	59	49	67
3cee760a-b8fe-45b8-a71b-421edcd2d231	61	199	99	131	Hen
c1270a38-2ca1-4a4e-8e63-ad88a59ab321	174	201	99	130	And
7cf4db3d-60b5-4669-9546-30ad1608160b	287	203	50	130	the
8b057661-641d-4df2-8ec8-fa2630909956	351	204	99	130	hit
bdc0b7e5-be50-4a29-8ae7-c6ca5c4c7f55	464	206	99	130	en
2659a509-0214-440b-80bf-b52141dd44e4	577	207	83	130	to
712edf32-8ca2-46cd-9dc2-0285f86bd0a8	674	209	50	130	i
b12e63a2-eef0-422c-b26e-457a1538aec0	738	210	276	133	thing
53424675-e731-4845-beee-292f24678c92	1028	214	83	130	that
9a40d143-7e8a-4001-bbb1-18fe465f8e02	1125	216	66	130	0
49afb2bb-6637-4f6c-a3f3-c26f0ede0084	1125	216	66	130	,
4a388a6e-e64c-446f-a3c4-2bbad9cc6870	1205	217	97	131	vi
db76b24d-1a3b-472d-9ce9-d3f9b13ae2cb	69	322	194	43	according
6c419192-4623-453b-aa03-46f368dab00c	268	323	47	42	to
7b709cdf-aaa8-4f29-9a48-634e6c1b2ba0	321	324	74	42	the
586c936e-8521-477b-8c22-d39266822572	400	324	210	43	simpleness
2081a867-4945-4996-adc4-e13f06c0a9e4	615	325	53	42	of
aaf995b9-900a-4540-85a3-244624edb597	672	326	105	43	their
f6b5b5bb-d2f9-4dbf-a12c-1480568ca337	782	326	130	43	words
f744a7ce-c520-4fa3-a9e3-f7c268ecf29d	782	326	130	43	.
d77a70a3-c20c-4f20-8053-40d85b9b1d44	66	356	67	89	out
95ca588c-68e0-4b0b-8715-db1d00733600	144	356	33	89	o
3f082507-a561-4a63-bbf7-8910fd676e47	144	356	33	89	.
7f4f00c2-b669-446e-bbe0-1a28b444930c	188	356	211	89	Beause
1b0005a3-7984-4394-8dca-ea670b250bce	411	356	78	89	the
fdb1c84a-9d04-46f0-b969-5cb6a28692bc	500	356	278	89	faithere
25685598-ae9e-4f11-af5b-7e56237c9092	789	356	100	89	who
59119b76-9b00-4035-a59f-f45b9f20a676	900	356	67	89	are
3ce2ba26-ea4c-4bba-a0ee-27e24648f5d5	978	356	67	89	the
ffa2b1d9-e70d-41ec-ad29-e72fc6c7b550	1055	356	100	89	trait
aafc6933-9733-4ff0-a861-81e8c75db97f	1167	356	44	89	of
1cd5a087-8709-469f-b5e8-c7c28dea5115	1222	356	76	89	th
22364259-2057-438e-8b4f-ed878667c553	69	431	127	41	loins
e51ef9ea-048f-4748-b647-e1322964c4d3	69	431	127	41	;
9a8cee8f-11e2-4f92-a0d1-12194e963814	201	431	76	40	and
0d901402-efc8-4f38-8336-2551a5eb0501	293	433	83	36	the
