ID	X	Y	Width	Height	Text
4e73d709-b6fc-49ef-810e-5ba9de63a9f7	76	62	30	16	806
c34375e7-6bc2-4847-9f74-c805d19dbef9	226	64	37	14	BOOK
41f7af4f-87ec-4788-927b-7420694bfa2b	264	64	21	14	OF
fa6e9dbe-28c7-4902-be18-1a95a8901b0b	287	64	47	14	ALMA
dfaecfda-9813-4dd8-ba8a-f638fa1d9c09	287	64	47	14	.
e41f4e01-92c4-4ad8-94e7-9624d2f24e45	424	64	49	14	[
36da88df-2c14-4d40-adcd-77717f1519fb	424	64	49	14	CHAP
f8b9fa0a-2fd0-4158-a04c-677b1b0721f5	424	64	49	14	.
f13e6af5-744e-4f0b-9eb7-2f50c13f4740	475	64	39	14	XXIV
3ad96e8e-3dc6-4b8f-85c6-9ccd7b4d5943	78	90	26	16	the
07b4404a-7f41-4575-b83c-e70f2785b90d	106	90	40	16	land
329996ee-9e3d-4669-a1ef-2e14c777bbd6	148	90	18	16	of
ac5394e1-220c-4743-8d9a-fcf5a571bf8b	168	90	76	16	Jerusalem
4cae24fa-3878-4ddc-9487-b61ae5aa3966	168	90	76	16	,
97c1e852-1a28-474f-94e3-0d17819e6de2	246	90	34	16	and
00ddf44b-3ed9-499a-8e8b-9c178b0126ca	282	90	18	16	in
5f3477e0-464f-43d3-9695-742d6dacfe7a	302	90	38	16	fine
3ab45f76-7285-47b0-b5ba-1a610fe48107	302	90	38	16	,
1ca61192-806f-4d1b-9bd1-fcb34d1ad013	342	90	24	16	in
f49de322-0c4f-4920-9f2a-51faa3196300	368	90	26	16	all
800e3fef-8ba3-4c0e-97af-8ada4dfb4da6	396	90	28	16	the
7e86234d-15cb-497f-be89-ecb23ae3f145	426	90	40	16	land
e64bf8ac-5ed2-49de-863b-7c54d43fc324	468	90	46	16	round
c811a18d-3c5d-4252-8045-5258bb68723c	78	104	44	16	about
f840c03a-1768-4711-b698-25e2ee833a5d	78	104	44	16	,
a5ae632f-d913-4932-8951-557bd7bd55bf	124	104	34	16	who
1300948e-db1b-4033-98d8-bb39e068ac8d	160	104	32	16	had
60407ab9-27af-4e9a-ac96-7e6b081a2464	194	104	26	16	not
df16c826-712a-41a0-8002-e6fd01070eb8	222	104	34	16	been
99724860-4593-45be-814d-eac9030b2eab	258	104	74	16	converted
673dd6fe-62a0-45cd-a880-6dbae7290463	258	104	74	16	,
30b0f0cd-0859-4c09-bc76-def89415a761	334	104	32	16	and
