ID	X	Y	Width	Height	Text
2e31221f-19d0-4bc4-8496-6dba640e9cd2	72	94	39	14	CHAP
54b5a0d2-9719-4a05-b901-120c77de9435	72	94	39	14	.
74733f61-d20f-4837-9dd9-7d749eae3d35	112	94	32	14	VII
25d56f9e-1c3a-4449-a90c-bb151074a336	112	94	32	14	.]
cff2ca86-cfd1-4e1b-a130-e33973a3faa7	258	96	19	12	II
a996404e-44d0-4f30-ad34-bb79daa23167	258	96	19	12	.
1531b845-a12e-4a4a-a48c-008e59691ace	279	96	49	12	NEPHI
844155b8-15f0-4cd9-910a-f1c5038c48ed	279	96	49	12	.
72a97884-8d1c-4b7a-a249-270f90d5d15e	484	96	20	16	75
13cf9722-1572-48a3-9e73-4388b17b5b92	72	122	54	14	mighty
c83b98c5-6990-460e-9f4f-a02290bcb433	128	122	38	14	shall
b54b191a-d453-4d00-a07c-0fe4fcc1b281	324	122	32	16	the
dcebb214-e487-4739-a2d8-e8fdd22c4112	358	122	36	16	prey
3454987e-797e-4319-b228-21c76c0fd54c	396	122	22	16	of
04ed294a-6d83-49e5-b296-eeffe17bdaa1	420	122	28	16	the
5fb4b179-9b07-4507-9549-492929cbb678	450	122	54	16	terrible
5c3f0170-db26-4c71-9a5b-eeebb4f12e01	136	136	76	16	delivered
a8623025-c176-43b9-a5b5-492c49a55bcc	136	136	76	16	;
f93e54c2-c959-4d5a-bac6-470c4fe8d7f2	214	136	26	16	for
b5a1de43-7e87-4ff2-8341-2cc0084f41a9	70	150	68	14	covenant
750e8705-765d-4528-8ff9-cdfe1c425e44	140	150	52	14	people
8b7a3a5e-d7de-42a2-afff-0ae4cf13a433	140	150	52	14	.
8bb2a507-54ac-4ac6-9b93-1b34a037c491	206	150	28	14	For
e0f46ef5-e96a-41a6-a330-8d75e6238c26	238	150	38	14	thus
6942ca96-fc82-4811-8745-6405f2cdb49e	376	136	44	14	shall
1ba2206e-291a-4ec7-b892-026ee53a42e5	421	136	53	14	deliver
6e7b187c-77eb-4477-ac8a-49083c3d5b3f	318	150	32	16	the
50f4a57f-4103-42e6-b5a1-d07d081468ff	352	150	44	16	Lord
2ad20356-f6d7-4bed-bd69-448b58cc55a6	352	150	44	16	;
5a96a6c9-bc9e-404c-accb-33dcbd65d527	398	150	12	16	I
a4500975-c6d8-4b04-835f-e0c118ac9f71	412	150	30	16	will
d6ac8e5d-5ef6-460f-988c-c5d8cbfec577	72	164	31	14	with
7f166c1d-5670-416d-b693-17937f66e199	105	164	37	14	them
b5ec2a99-c94a-48d4-9f36-2bcdd8dbeea2	144	164	30	14	that
e5cd9c57-ebfe-476c-bd19-86efaf2b2e47	175	164	77	14	contendeth
724e6ccc-b9b2-408e-8403-a0622bae43fe	254	164	33	14	with
1b8ec172-e61a-48cd-ada7-fe56505cfb93	289	164	37	14	thee
0c2644a7-6e78-4bd0-89a3-198626ac260c	289	164	37	14	,
a86e41ce-19a0-430e-97fb-151ab4c68bf1	446	150	60	14	contend
b39bf258-7849-4ab4-a6d8-584a4daf8258	94	178	26	14	18
02354fec-6de4-4a4b-821b-2d17bb935fd7	94	178	26	14	.
a71b348f-c8f8-432e-aa58-04ba7cc67753	126	178	35	14	And
b683e465-8647-4796-b16f-e5f5dc0ec65f	163	178	13	14	I
125cfb8c-ec1f-4d8f-81d8-b25e7604a2b6	176	178	38	14	will
1b58f430-cfbc-438a-ac07-cd141b643752	212	178	36	14	feed
cc75bfc2-38a9-439b-8654-f46e42032ca2	70	192	34	16	own
299ae458-a456-4062-b030-738ca1658ee6	106	192	40	16	flesh
fc2dc0fa-6823-4626-94f1-69c944108719	106	192	40	16	;
89859188-1897-441d-a402-c2ad314287aa	148	192	32	16	and
a58b3e28-abca-4456-856b-59f6ca5d1cc7	182	192	34	16	they
7289414b-15e8-4210-932e-2bed970dad90	254	180	44	12	them
62a4db9d-1332-404b-b73a-cf559735aeec	296	180	38	14	that
0ed11736-2c67-4d15-b65b-5f50a97adb4c	336	180	54	14	oppress
4a7b590f-e061-4687-bd66-1a18378ba364	392	180	37	14	thee
6cfa6238-38a1-4ecc-8260-2004e8c4584e	392	180	37	14	,
4a972754-a318-4f1c-b384-456ef4e47d80	431	180	37	14	with
987cfd9a-bff3-45eb-84c4-72f6ad6ee3f8	469	180	37	14	their
833d2a1a-14c8-40cc-bdb5-d42efb89119b	214	192	44	14	shall
f2200615-e3dd-42c4-81c7-f842b2fa12f1	259	192	19	14	be
a94deb32-dd8b-4358-8669-a071ad776515	280	192	61	14	drunken
b6230f5b-8539-4901-bf14-025411e639b7	343	193	35	14	with
2e068da0-de00-472a-9c12-0bc606f9cc4d	380	193	39	14	their
f9557e77-7946-4a93-9bdc-e4730fe7f2fd	420	193	37	14	own
e39be031-eec8-46a4-ab7e-433bffabeae7	459	194	47	14	blood
2049bdbd-7783-467e-bab5-d260750224cf	459	194	47	14	,
3bb66538-0764-422c-b468-23dacdd55900	70	208	18	10	as
82ae2737-ff04-443f-80d6-c896f233f784	94	208	39	12	with
4ebb895e-9f3d-4590-819a-21314186e907	135	208	46	12	sweet
469bdb1d-096f-4306-a6c7-b836ae31a16c	180	206	44	14	wine
0e01d6c1-6229-48b2-a87e-8c31eea0c2f0	180	206	44	14	;
d1980a62-1fbb-463e-a2d8-9b67568051ac	225	206	31	14	and
05283f2c-0f7e-4bd5-b792-3fd706e12096	72	220	36	12	Lord
443de70f-01c9-4990-8cbc-a64799dd9918	262	206	26	14	all
db728583-a900-418d-995d-d985901f591f	290	206	40	14	fiesh
4082e660-c011-4488-9fcd-bfb961127d4a	332	206	38	14	shall
adc429f3-faea-4d35-853a-8ee9d4f9d825	372	208	44	12	know
82d1ae74-0d25-42a6-9b61-79d59ba9764f	422	206	37	14	that
8b668afa-1437-4906-a70a-2c7adf8e0ce3	460	206	14	14	I
a379fc79-dab5-4a56-8932-810699de40cd	476	208	28	12	the
9f216d30-81a9-46af-ade0-c357cc3ffca4	106	220	32	16	am
ffe8f8f0-19df-494a-85a9-734f614e645b	140	220	30	16	thy
f7d5a218-406f-446b-adfa-d1434232bd8b	172	220	58	16	Saviour
970a94a8-fb5e-44a0-a74a-ca3a5f00376d	232	220	32	16	and
3c54fdc1-06b8-4972-844b-9d1f334414df	266	220	28	16	thy
f0b47a6e-c5e7-4a72-8f64-9114d2847d07	296	220	74	16	Redeemer
