ID	X	Y	Width	Height	Text
5c3911ad-5697-4038-9e46-d2661e610511	88	72	40	22	202
b28bbfa9-b8d9-497e-a5d4-4a9b38d47f75	290	76	54	18	BOOR
dbc78722-008a-4a74-9a35-3580bc86210c	346	76	31	18	OF
ba959254-15c0-4170-bf4a-2148a23b077f	380	76	74	18	MOBIAH
a1badb0f-dd34-4952-b9a5-7d59e3a259d6	380	76	74	18	.
cf29454b-3bb3-4ccc-bf3e-f863da6d3bc3	562	74	69	22	[
0fbc27a4-3a62-4542-9199-229fec1edad4	562	74	69	22	CHAP
4db5fc55-385a-461b-aec7-c88231a49544	562	74	69	22	.
fab669c6-6a72-42e2-b35a-615f4f1a3394	633	74	28	22	IL
920ac1ef-462e-426b-96f0-1c3583fe31e1	88	106	106	18	themselves
d0e0cdba-774b-4612-ba89-451ef238a901	196	106	95	18	together
380088c5-ea02-4f25-970c-3530c4d29e29	196	106	95	18	;
190e85d9-da6d-4dde-a4eb-eafcd2f6b18c	293	106	41	18	and
51082ca1-e098-44f8-880c-c194fbc26358	336	106	49	18	they
48f3b6be-b5f8-41c8-a894-136f839c2f47	387	106	56	18	began
74caf3cc-e1c4-469c-a695-5c2822bceb6e	446	106	23	18	to
1b905aa2-bf5b-4462-afff-96abe701760f	471	106	43	18	fast
37f29ac6-2f58-4c3a-8568-5b67bd6992b9	471	106	43	18	,
d65c51d4-f1e5-46f6-8d66-676df3f92028	516	106	41	18	and
467c50c8-e4e6-4842-befc-f4b0ba20cb94	558	106	25	18	to
47c5eb72-e899-4914-b2d5-d9446408b9d1	585	106	50	18	pray
92ebbc5f-e4ca-41e4-a6aa-16fe72350eee	637	106	23	18	to
e1860fbb-ccb7-4686-ab1c-cd12bb8c8487	90	126	32	20	the
ca8c0a70-14bc-472f-b3fe-12dbfd50f34a	125	126	50	20	Lord
8d4096da-9903-4285-b15d-d1c251c7fe21	178	126	50	20	their
89dca51e-69e3-426a-9a9b-5b72ddf9a35a	230	126	45	20	God
9aae1d4d-f56d-4e5e-a408-4890c5e343c1	230	126	45	20	,
04c95859-771d-4551-b083-b886d98709ef	278	126	43	20	that
65ab10f7-7d0a-4666-a728-a7305323602e	323	126	25	20	he
908d625a-b583-4bb3-8174-440ccdae726d	350	126	63	20	would
777830fe-5dab-4a6a-9188-97379a60188f	415	126	48	20	open
801dc4d8-69c6-4de2-abcd-307534481b83	465	126	35	20	the
03c594e3-56b5-4fbe-af0e-9741ca4f2b37	503	126	68	20	mouth
34233477-bf79-46f5-a4c2-4d889395d65b	573	126	23	20	of
fac4f542-25ad-4677-b96f-068b13be2e06	598	126	62	20	Alma
80fc5845-633c-46b7-b580-e86452f5c169	598	126	62	20	,
ee72f96c-c7ec-4ce7-8859-7e30451aa2d5	90	148	45	21	that
ee6429f6-fc14-4eb3-8076-20a7f87c2005	137	148	28	20	he
1957df4d-314b-4753-a129-1794a96ac623	167	147	65	20	might
c58753ef-cbff-4f08-9819-824a970bf668	235	147	70	20	speak
6abf5745-e6f4-4231-9150-57be3c8cd87f	235	147	70	20	;
6ca2cf64-c837-4819-a05e-bfcbde12d33f	307	147	38	20	and
78b2a092-30b0-461f-87d3-a4ac7458cbef	347	146	40	20	also
a2b1695c-57f1-4288-9042-08012503dd97	390	146	45	20	that
c6f5e148-52ee-48b5-9326-2fe1bd7d845b	437	146	30	20	his
b3cf4a90-6064-4989-bfb0-02c26721f4cb	470	146	55	20	limbs
e1183a20-681c-447d-ab4e-46ddb85f28ba	527	145	60	20	might
5ad27cb9-10bc-4a9f-8c45-a1ea834fa2a0	590	145	72	21	receive
a99ffd36-8fd6-4c39-a0da-75ad967bbf00	90	168	49	22	their
3d126ea8-5320-4a40-be8b-7fcada43dfb5	142	168	91	22	strength
5a910b6f-96ba-4913-9ce1-7284e4586a67	142	168	91	22	,
b5a2e767-f83f-4767-b9a1-82df57bbb3df	236	168	47	22	that
5a3eb270-ac42-4739-855a-4f3e481da5a0	285	168	33	22	the
4ae1cf7f-5b92-4983-9225-77fd5d0e8203	321	168	47	22	eyes
2a4e9834-f2e9-4898-9af8-f567300a96f2	371	168	19	22	of
155af589-446f-4402-a3d9-5f607b939876	393	168	33	22	the
7e4eb7be-d307-472e-8386-e6432b13b9d0	428	168	66	22	people
5516a3cf-d93a-449c-821a-b0adae3eee8f	497	168	61	22	might
132bdd04-2c2d-4317-a74c-229dea95a789	560	168	25	22	be
8938a537-bcf6-4198-aed6-c967719cbeef	588	168	72	22	opened
803ce53d-56bb-4abf-b7b9-8bee7420ca20	90	188	23	26	to
82d79130-1b8d-4cf1-ad1b-1b9ba78758b9	116	188	29	26	see
c526ae1a-af1e-434a-ad87-c14e815bcde7	148	188	39	26	and
e140522c-f881-4bf8-8aba-cd332a9f58e7	191	188	55	26	kuow
4e3e7ebe-91bf-42ab-b5cf-f88b1e8b88d4	249	188	19	26	of
c3af8cd6-ec57-41d0-bc5a-0c0dbd4da80c	272	188	32	26	the
78d31c73-814e-48e2-97b2-78205db127de	308	188	88	26	goodness
a4285e09-7065-4e4a-a9fe-d6b5fe48741d	399	188	36	26	and
d7d4830a-1d72-4881-8496-ed1cf86535a0	438	188	55	26	glory
