ID	X	Y	Width	Height	Text
b788205a-ac1a-4e71-a1f2-4892efb2d97a	114	90	42	28	104
06e78277-d3a7-400d-9487-b04775bad38a	344	90	59	28	BOOK
df8aa189-6d0e-4408-9955-dfd5365dd5f9	406	90	31	28	OF
bf262668-b983-4b58-9d5f-4c48eb5df34b	441	90	92	28	МОВІАН
0a8d3a49-c6c7-4a70-89fc-ad4844b4c9d7	441	90	92	28	.
ac7d183e-f24e-481e-8885-5abf2ff5498a	619	92	73	28	[
00bdd8cd-19cc-451a-87da-351d85b6721c	619	92	73	28	CHAP
d89d8a64-00bd-4bf7-97ed-552b22d74dab	619	92	73	28	.
159fcee3-0c09-456a-978a-36b5d008c4f2	696	92	55	28	XIV
e03525ff-13e3-4b59-9485-0d4fca57c50b	696	92	55	28	.
c20771b3-bd85-4060-94be-b048389e2897	116	128	60	48	down
86d68a09-ad19-48b7-9a20-4ba782c3d2fa	182	128	66	48	mong
48e39185-9655-4652-892a-0104bfade676	254	128	42	48	the
bd97a914-9fdc-43a5-9627-73962b59762d	302	128	42	48	hot
7f646888-7d95-478b-8eba-44ff8753bb41	350	128	48	48	dren
25e49a80-b336-4201-83ac-f10cf39297f8	403	128	48	48	that
003bd8e7-9661-4eea-9b92-45317ac0fd03	457	128	24	48	4
f971e2cd-2770-43aa-acbf-a4caa1c1b7b9	457	128	24	48	,
ddcae5ce-3911-41e7-874f-5d6b7eddbd4d	487	128	24	48	on
f3e1b6bd-a266-4dec-9981-24a2dfe97cba	517	128	12	48	d
776a234e-9bb7-4c7c-9bd4-deddda47c91f	535	128	48	48	take
6b2d9ee3-5b56-4377-a6fe-4024b2b3d21d	589	128	12	48	a
0a3012fc-fcb1-4ffd-9ede-e1df37d26551	607	128	42	48	poo
d7a058ee-c251-4d91-ac6e-83a83dfda4c3	655	128	96	48	done
a6345d28-14dc-4951-859f-c3c8d61b0f04	116	168	52	26	form
9fcbf99d-0497-4fdc-9007-1b4e35f5aab9	171	168	26	26	of
0662d1e3-8016-4922-ba50-267c61d689e2	200	168	55	26	man
