ID	X	Y	Width	Height	Text
b1f15f51-78de-46db-ad7d-07fdbb86d4fc	190	116	26	20	40
ae9cd0c1-25fd-4630-be7a-900963c341d4	330	116	51	16	FIRST
9e5434ec-2af0-43c1-ac82-6d00abc495fa	382	115	53	16	BOOK
f98757c1-d8a2-442e-9335-6fa56ac0f03f	437	114	27	16	OF
644c0dc8-5584-42ec-be1d-aab80908f8b0	465	113	61	17	NEPHI
305e3ec1-9c40-4502-8302-04b39f16945d	465	113	61	16	.
81a20dda-2724-469b-b71d-4cce59c52801	192	160	21	19	er
3e267fd2-37ce-471f-a023-d879ef06c79c	214	159	45	19	unto
73f88587-0bd5-44d8-8fd7-fb977ae96204	261	158	32	19	the
7b96309d-39e9-493d-a130-d2dd2119cd3f	295	156	84	20	Gentiles
5ff30b30-6cb9-4c1a-9752-f3f3d2aee9db	295	156	84	20	,
94fb9f9f-acb1-4ead-ade6-0dd426297f9c	381	155	34	19	for
ed9d896a-6fc5-4efa-8f03-3b977455c39f	417	154	34	19	the
2647508e-324c-433b-9cf6-f036a793294b	453	153	43	19	very
732a63ee-9b86-4e77-82c0-10a78313a9f4	498	151	52	19	cause
d53e55d9-09ba-43bc-9d92-78c77aeaebde	552	150	41	19	that
7da32efa-09ab-4cd7-adb3-2a26ed049bbe	594	149	27	19	he
03eb5336-5df2-410b-8fdc-faccca91c6f4	623	148	47	19	shall
8d5d02cd-cc58-4fae-9d98-d010e69e42f0	192	180	23	21	be
92d8cb18-24f2-45fd-be8d-c88b34ee1212	217	178	78	22	rejected
39822ac0-1698-4126-8f4f-fea94a1c1f72	297	177	23	21	of
333c8d7c-58ee-4ac1-abcf-a3abd80d9419	322	176	36	21	the
ed2eedf8-fe28-4a32-9d27-03921ab6f091	359	174	58	22	Jews
b87e801e-5082-4f89-97b4-398130916e93	359	174	58	22	,
5ca38680-60eb-4ce7-bbe9-56f6c3b271bf	419	173	31	21	or
5c67a98c-6ccc-487e-a514-6b2f8076070f	452	172	26	21	of
605b7e83-72ac-4b5f-9031-f87722315966	479	171	36	21	the
dd78893d-a934-468a-abf1-159e6ac1997e	517	169	61	22	house
0b3cfe98-e8a1-4c5e-8be0-f6f77e80e52d	579	168	26	21	of
679c8478-093a-488a-a8ce-dc8ad8870e33	607	166	62	22	Israel
b28c8317-c550-4e3c-beda-38e6c76b9822	607	166	62	22	;
