ID	X	Y	Width	Height	Text
1f09e989-8491-4a5b-90ef-ff09783868c8	222	112	34	20	170
b2fcac55-41d4-4725-8480-c74f354f1ea0	386	112	49	14	BOOK
1ea7c14f-1fba-4dfc-9307-55751ce70170	437	112	26	14	OF
ea048c26-e030-41b0-8fc0-58d965045808	465	112	71	14	MOSIAH
9463c9da-fa3f-4346-9c7a-2ff18d125110	465	112	71	14	.
12b04499-528f-48f5-aa48-a60bcf1107b4	224	151	47	27	unto
052da1cd-bb0b-4fd7-8e53-0c87fa89e42c	274	150	44	26	you
a556f0bc-56ed-4119-a2b2-41f2812e0749	274	150	44	26	,
61feb4cf-85ad-42bc-a31f-650fa7d3557b	320	149	44	26	that
e922c2e5-e228-4496-8254-d9e4e05e6ed2	367	148	60	26	mercy
9803be58-4d92-45bd-917f-c1d0e2926aab	430	147	47	26	hath
5a18d960-a2ee-4923-b62a-e19de2300958	480	146	29	26	no
7cf7a988-c9f2-442e-80d9-ceede3b16c8d	511	145	57	26	claim
7bb9730f-02cd-4c9d-9537-d15509428bbe	570	145	25	25	on
c9d15573-cb58-4552-b17a-f5c4629d357c	599	144	44	26	that
ea2f36f7-129a-414a-91ca-46429c80289b	645	143	49	27	man
710db843-98b0-45fb-97fa-972ec8e59aca	645	143	49	26	;
536fdb6a-7087-42bc-a34b-019f72e8a43d	222	168	87	28	therefore
a351b718-cfbc-4431-b815-887391c74767	222	168	87	28	,
3c7174cb-8d81-48c6-97b9-468bb8a2728e	313	168	24	28	his
7b887b43-ca97-477c-8521-c15161029350	341	168	42	28	final
a2476184-69c4-44f7-be0a-804e4465c401	386	168	49	28	doom
88bae3fb-cd72-4117-b59f-8ebbff3078ce	439	168	17	28	is
424f31bb-5dfb-4ac5-9781-0f5eb322eef4	460	168	21	28	to
fdea1571-c138-4404-b1a9-578699759936	484	168	66	28	endure
ad8f4364-cf3c-4855-b832-e90f635d87cf	554	168	17	28	a
3b8f98a1-1799-4ee6-aa1b-1ca870e924a3	575	168	56	28	never
0f8655b3-4410-4cac-a5bd-3c6f030f4f89	635	168	59	28	ending
0125a383-c752-4465-9213-9bf878a8b9cd	224	193	78	19	torment
