ID	X	Y	Width	Height	Text
c81b4814-bd2d-4b6f-969a-0863165b8e6c	264	116	32	18	334
e70deee8-de0a-4881-9061-b2e73826d3a7	424	118	45	14	BOOK
1a34634e-8793-4ced-b585-98a2b995c831	471	118	26	14	OF
84e72062-c38c-4d2a-be7f-841ae01dc04c	499	118	51	14	ALMA
796591a2-1293-4123-a967-54801c6a4a72	499	118	51	14	.
8f227bef-f399-4b4f-90bc-b041d5453985	266	150	71	22	compare
28ea5cb7-355a-4670-95a8-7c65de1ee972	340	150	28	22	the
8b5b49a2-6be4-4146-b317-c31d1088c32e	371	150	44	22	word
b5140ab5-c2cd-4481-a0b7-e37d491bed4a	417	150	39	22	unto
66a2880f-6145-4638-b68c-c604f033d4c0	459	150	14	22	a
c20d8c29-8c11-48d0-b83a-ff3b73259aeb	475	150	52	22	seed
fff1a9ef-6a49-4184-a0df-55ea7c8ed305	475	150	52	22	.
386b8b4f-ed7c-4eb7-9793-dba43797d624	530	150	44	22	Now
4c4d73a0-9c57-465b-a607-42b2f11ff30c	577	150	14	22	if
bcbf3e95-af7f-4588-8305-05827da8d011	593	150	19	22	ye
7ae2c72d-a7a8-4644-9d9b-76aa35001199	615	150	39	22	give
039fbdbd-6ac3-48f7-8fc2-14f55b02bf35	656	150	47	22	place
e024accc-c9a5-475a-9181-4d4962a3d7bc	657	150	47	22	,
ea084cf1-a5da-40a3-8bb7-7f2af783ffa2	268	170	36	24	that
13e695b3-60e8-4eae-8d2d-7f185c9caa85	307	170	12	24	a
45bb7659-a6d1-49fb-8d41-6f9ccd5a7184	322	170	39	24	seed
004f8ded-9846-4644-b4ec-88acbce7bef1	364	170	36	24	may
72c1b788-51ab-4f34-adce-af3b20dfb111	403	170	21	24	be
bc9fa566-9c2e-4e1e-8560-f2caca64b7b2	427	170	63	24	planted
f4ad296a-abc7-410e-b45f-506b73a394de	493	170	18	24	in
8787ff09-079b-44b1-b587-715a6a105125	514	170	42	24	your
badc521d-7144-49c1-b6fe-24e8c631b61e	559	170	48	24	heart
faf3181c-8b55-48af-9fdd-f207d17f884c	559	170	48	24	,
e7d934df-6e7a-43d7-bcfb-b482c2306328	610	170	63	24	behold
e37dd330-a8e7-438c-a388-3eb07b5a16ab	610	170	63	24	,
99d93d8f-1d67-44a1-958c-8afc8725fd28	676	170	15	24	if
5d9eba00-975b-4645-9424-560cdd508117	694	170	14	24	it
14ecec97-7448-423e-ba27-a9711505a17c	268	193	20	16	be
aed9fa7d-1d0c-4b80-a8f2-0e21cd28b446	290	192	12	16	a
e53abd12-333b-4dec-9795-1be655d372cd	304	192	38	16	true
d94b9833-c939-466b-baa0-f26483c0d133	344	192	44	16	seed
a063bd30-ebd2-4162-8af3-0107e721c28d	344	192	44	16	,
1af5d036-97e9-448d-aafa-4ef203571a04	390	192	20	16	or
07bf7e75-ceed-469b-89c1-3616148b152b	412	192	12	16	a
593aed5d-91cf-4bda-96a5-33f3590bc031	426	191	42	16	good
28e00fdc-38aa-4a2e-a759-1e7293c96800	470	191	44	16	seed
3730f595-1adb-4891-9b3b-d5921af9d387	470	191	44	16	,
cbf7fae3-3435-433c-84b5-3df0dd86811d	516	191	20	16	if
eb7acd87-e0e3-461d-915a-7cdcd03417d5	538	191	26	16	ye
781c6c71-0c60-44c4-b6c5-862f499db71a	566	191	22	16	do
aed7ab9f-3e40-45b5-845a-b4fd669a891e	590	190	30	16	not
965553fb-5031-4f10-aaa7-2021c14e7c70	622	190	36	16	cast
4fac3065-24f3-4dc6-aa4c-ba519eba2f17	660	190	16	16	it
b8616c04-4082-4bd6-a328-01497cf1a316	678	190	30	16	out
49103f2e-0674-4e53-ae3f-27a3869e7b0a	408	208	42	22	that
331451a4-55ff-473a-91f8-6cac7b5a58bf	452	208	27	21	ye
0405e4dd-cd64-4adb-a5a3-8056c489edaa	481	207	37	21	will
dcdcf5ed-98cc-4a1c-a893-d367b314765b	521	207	48	22	resist
0f56d9e9-c2d3-4639-bf04-9f5be08f6a17	571	206	32	21	the
ca5b429f-e35a-4894-8be3-49f17a14847f	605	206	48	22	spirit
aa600c35-7931-4568-9a0f-5cd552233256	655	206	21	21	of
eb8903c6-069a-4703-929a-0ed7ce97306a	678	205	30	22	the
3c2c44d1-7ffe-4771-8f43-2a07c8625559	266	226	47	22	Lord
378926cb-4cc4-44ef-b0f3-5feb4d227a70	266	226	47	22	,
df1cb618-3857-4b7e-9a23-143bd200cbba	316	226	60	22	behold
f9b93f79-a682-4b07-b8a1-f46145c5212c	316	226	60	22	,
d9a69cb9-32a8-4d5c-badf-df012be6b9f8	379	226	14	22	it
49236775-5044-4c19-b9c8-ee186e080154	395	226	33	22	will
5a633d7e-0b89-40bb-8a48-2a9f61aa6da6	431	226	47	22	begin
6d7e905e-ca94-423a-bc4e-f754d0620f9b	481	226	19	22	to
70b83565-14a0-43e4-8ee4-c8ffcb9a5927	503	226	44	22	swell
fd421d56-deb4-4106-86b2-f87b7157976c	549	226	52	22	within
f85f78bd-f78d-4140-b73d-a5d64c41fa84	604	226	39	22	your
73c084e5-4ee8-4462-b028-3bf15c00567d	646	226	60	22	breasts
f6665941-e4de-4007-806e-885d82dfa253	646	226	60	22	;
92ee9339-4f51-4a18-9263-da0b6062fcb5	266	244	33	24	and
36721336-002c-407a-86c9-98693e202831	302	244	45	24	when
96c297ce-ceb1-4b75-8d1d-47950b115de1	350	244	33	24	you
ba1836d5-7568-4860-b81b-48db72f0e82a	386	244	33	24	feel
ecf21574-e168-43fd-bc95-79cbe2acb02a	422	244	45	24	these
d07be406-f03f-4652-86b5-866adb5a2b9b	470	244	72	24	swelling
61cc1177-a790-4233-aeba-4d589df5d48a	545	244	72	24	motions
fb50d0ee-52b9-42e2-b92a-ea68f476b455	545	244	72	24	,
d7a966e3-39b1-4e0d-ad95-926a7a2a284a	620	244	21	24	ye
ba7424ff-aa20-4b2a-bf17-6e091d2a62fb	644	244	36	24	will
0682a7b8-cf37-4ca8-a622-ed265ec9b37c	683	244	25	24	be
05084083-9ae9-4714-b248-473d58434810	683	244	25	24	-
9bc74214-dd4a-42e4-b6bd-9870a456e646	268	266	30	34	this
a2b592ca-0490-47c0-b695-2bc28e78ce95	302	266	13	34	to
ff14fe3c-9579-4e4e-955e-43144ea7a9d9	319	266	34	34	say
06fa9137-4b20-4c0e-92f2-3fbbb2e76013	357	266	21	34	i
c80a0f27-af22-4228-aa9f-85e151e8a53f	383	266	38	34	seid
f04d8761-c2fc-4406-9a66-3b363c18420d	425	266	60	34	youthat
ae00c72a-acd9-4864-a20f-f8787ddf72e1	489	266	30	34	the
05047b62-986c-4557-8788-4edc4ac91af1	523	266	38	34	word
7c6c7c6b-5427-42c2-9072-b9326263221b	566	266	21	34	is
8ebc089a-8cf8-4eae-bd62-a788ccb8b7ec	591	266	42	34	nod
34b53728-c44b-4ba6-a076-996a88631470	591	266	42	34	,
9ebbd1a4-5fd9-491c-89ed-2d3bd3763233	638	266	25	34	for
156e6031-5258-4010-bc99-f287f0057182	668	266	13	34	it
d17ed823-aef9-4b6c-926e-850c2ec24329	685	266	21	34	be
0d8a88ee-8f70-491a-b4e0-6354d56a8d12	685	266	21	34	-
c2ed67b3-f3cf-47db-b316-3b9b53140b8e	426	282	24	24	or
42d295bf-0396-4305-aab0-9126eadba91e	453	282	36	24	that
6f6cbd0f-f4b9-48d2-8daa-549bf7d80456	492	282	27	24	the
484f7ab6-af41-45b6-99f8-b4a5a3e9feb9	522	282	42	24	word
73d85229-52eb-47da-b5ea-e6dcf382e5e6	567	282	18	24	is
2748bebf-97ec-4f65-ba86-75d0f06ca6b9	588	282	45	24	good
436df1a3-2a52-44a4-ac5b-c94ff7f0f4f2	588	282	45	24	,
2f1a47eb-9283-4036-a3cd-0603858e30bb	636	282	27	24	for
8a87af43-172d-42ed-8ae1-29f181655b38	666	282	12	24	it
227980e3-d615-48bc-a536-cd01ab23cbfe	681	282	27	24	be
1d79a9aa-e4e9-4ab2-ae45-9d4e8c624a80	681	282	27	24	-
4f2bff31-bbac-4d2d-9b2e-97a1c320c478	266	302	67	20	ginneth
ee258439-875a-4185-8f66-e4afb80e6e75	336	302	23	20	to
47ace89a-af32-4b3e-8098-d9360ac85365	361	302	63	20	enlarge
a38416cc-ad0e-47c4-b9ab-e2ef74dcafd6	426	302	30	20	my
373b9b6d-3d51-479c-88e6-038d9385a3c7	459	302	45	20	soul
aafb181b-c01a-45a8-8096-a461416539f6	459	302	45	20	;
d1466017-7bf3-432e-880c-0eb8497c6579	506	302	40	20	yea
bf6fb902-c4fd-439b-945f-082fb46c8e0f	506	302	40	20	,
0cd1d807-ffd5-4ae0-b43a-4c41e21b0abf	549	302	17	20	it
163c0f56-e286-4646-a94d-0ace66e52257	569	302	87	20	beginneth
a4a83b08-cac8-49af-b920-9aa39d7b8455	659	302	20	20	to
f9844380-cb92-4448-a5e8-f8bd88829e6c	681	302	25	20	en
89abbdd2-01f5-431d-8236-76dad3729e70	681	302	25	20	-
1b981ed5-c43d-4527-a059-17e9a4619f7f	268	322	60	16	lighten
f1913e5d-5d7a-4b43-8563-47f79e144794	330	322	28	16	my
6566a13e-7ff0-4c62-b094-57c36e0015d3	360	322	128	16	understanding
b8caffef-57f5-4fba-aa5e-1b1890a5ade2	360	322	128	16	:
8623d30c-9889-42b2-87d1-39694061e190	490	322	38	16	yea
5d97d59f-61f8-4196-a55e-4690bd98ba4e	490	322	38	16	,
5b450845-ae68-4118-860a-c9f66705af7c	530	322	34	16	and
c77a18e2-144b-4b5a-afa2-6bf5bf1c171d	566	322	16	16	it
2faa57ed-7cd2-4ebf-974b-0338651867cf	584	322	82	16	beginneth
b54f35fb-01d4-444a-925d-6e99f9490fcc	668	322	18	16	to
163bf176-d272-4940-8949-4bd1b3504c44	688	322	18	16	be
7bdce619-8179-4115-9e56-b3a312f29db2	268	334	74	22	delicious
31b85f0f-4c68-4664-a58e-9a7cc492aa85	344	335	19	21	to
95b8a311-09fc-4ef9-a3c9-1dd773e75830	365	335	45	22	me
e220f8e9-7b3c-4514-930c-b79b41e76e6c	365	335	45	22	.
c2726d86-74b8-4780-ba1b-10487789b96b	412	336	45	22	Now
daacfc5d-5b66-4780-b468-d5eb8a33183e	459	336	61	22	behold
b113cf83-e3f7-4de9-9207-c578c28ae7ea	459	336	61	22	,
5f6a33af-b5fd-4aaa-89dd-79a5b4117031	522	337	50	22	would
50b0fa58-5a64-48e3-8460-bfeba872c6af	575	337	29	21	not
3dcadb03-d1f4-4ba0-9f69-a8d4f5bed9df	606	338	34	21	this
6e8f87aa-ee71-48ce-aec3-43ebfdbca9fa	643	338	65	22	increase
089c98e5-9230-41b3-9a8f-a32a4907fabc	266	356	42	24	your
5fc026fe-4d3d-4875-8244-0cc13e3e4600	311	356	57	24	faith
9cf70974-9cbe-4726-8a1e-3c4a9e37ef32	311	356	57	24	?
3d7330cd-c224-4177-9b53-3713e1fcf1b8	371	356	15	24	I
7e77e18a-14e8-41fa-8e4b-72e86acd7ffa	389	356	30	24	say
5c024638-93c3-42a5-8b3e-4ad9ff974795	422	356	39	24	unto
4ef7da5f-3f18-43e7-bd65-4f90e4d9fed4	464	356	36	24	you
