ID	X	Y	Width	Height	Text
7e9286c6-15ae-40f5-a4f4-b8cc66f4fe95	232	118	34	18	108
b837c90f-2ca7-4724-88a8-9f128e619758	368	118	64	16	SECOND
d0944699-8bf1-48c0-a2cb-2604784aa835	434	118	50	16	BOOK
e3dca52f-ef34-4175-810f-9cd760e20985	486	118	28	16	OF
6243253d-9168-4bbf-b618-6d88d12a6d35	516	118	62	16	NEPHI
8a4b24eb-23bc-4c12-b48b-211f2e45687c	516	118	62	16	.
8a65eff5-4f64-44d0-a655-4ba83fe4727d	232	154	27	24	for
c9985b5e-f345-42c7-8757-51960a708739	262	154	78	24	servants
1018d880-27cc-40c3-99cf-d8b1e7663f5c	343	154	33	24	and
e4bcb0b5-dbb8-4e2a-98bf-c58bcf36a912	379	154	102	24	handmaids
342af7b9-b035-4a1b-b068-6e517ee40306	379	154	102	24	:
7b8bd993-db3e-437d-a1c8-5767d1cc30d8	484	154	39	24	and
762e25e5-6f0c-4fb8-a0b7-e3521768d2c5	526	154	42	24	they
c4d505a3-2e14-42d1-a105-a11df0f0488f	571	154	45	24	shall
141c8787-338b-4e21-8813-823b6af6480b	619	154	39	24	take
57af4e9a-f6b4-4e3a-97ef-73445ce92772	661	154	47	24	them
224f0b2d-7e48-4f74-8dab-5beaca0540b6	234	176	81	24	captives
d0ab84ae-6f09-437f-9bb2-8a5b18921f81	234	176	81	24	,
8cd93893-3c55-41bb-b6c9-b4f55337c7d7	317	176	52	24	unto
0e40c2ec-ac27-46e4-ba01-1aa0a80828a7	372	175	58	24	whom
7fe78c11-e5e6-48e2-b514-a88441703328	432	175	46	23	they
3e197b0b-2bee-4f34-910a-2c43f3abc28a	481	174	49	23	were
e0a48022-6c40-4a68-b44e-5ed1bfcf28fa	533	173	86	24	captives
b7990700-855e-49e3-999d-ffa9d3a28762	533	173	86	24	;
5e7f3c43-6706-4013-8389-6ffcef51edd9	622	173	40	23	and
e29f4cef-f79d-4ad5-a704-2969c6b2a5c1	665	172	45	24	they
c5cb6f16-0c11-471a-ac60-515f00305faf	234	194	45	24	shall
1224925a-a0b6-4fd1-a5fe-969c8fb6a36f	282	194	36	24	rule
c271b2db-1b8b-49f0-a7df-2fd5e7e74160	321	194	39	24	over
7c91a738-937a-417e-bd94-32e02bd24834	363	194	45	24	their
eca19071-94a8-4196-9fb1-bbfadb0a557e	411	194	101	24	oppressors
380f64f2-39cd-4094-a31e-0af1cfeb16bb	411	194	101	24	.
cb8f5fcd-f82a-4e1c-9aa0-af7aed5a52fc	508	194	60	20	And
ca9bb147-782d-413f-b1a4-efa84d219d62	571	194	17	20	it
33ce66cc-f228-404d-a235-279b71624cad	591	194	45	20	shall
43fb988d-c138-4b07-8a4f-dd71f6a97eda	638	194	50	20	come
f52004b2-53ee-41bf-9645-1c62a0399a57	691	194	20	20	to
2aba2123-2bb3-433a-90c4-544595dc7e0a	234	214	39	26	pass
06c41e42-5e11-4b6b-a6f1-8bc27f3b492b	276	214	23	26	in
6e514f14-75ea-4ed7-aa7e-501c1327aeb2	302	214	39	26	that
8da6f8c1-757b-456b-b8b5-6eb0f23a9778	344	214	39	26	day
ac42edca-6aa9-4fe4-a37e-3756829adc7a	387	214	45	26	that
8ccf3b09-a4b4-4255-b9ba-2499468da611	435	214	36	26	the
60d7ff91-492f-49c9-940a-79481744bbe8	474	214	45	26	Lord
6306d18e-8130-41be-a237-9dec324edadf	523	214	49	26	shall
