ID	X	Y	Width	Height	Text
9313ee30-3c3b-4b39-a8bf-10feee6c106d	272	108	34	18	524
cdf2954d-d777-4abc-afd7-bf904941088f	420	112	44	16	BOOK
a2efe08f-fde6-4485-936c-06724f6f0588	466	112	26	16	OF
c4eb8b74-a2e6-49e7-8802-3e9696ae690e	494	112	58	16	NEPHI
5ce4d44f-7505-4e0f-9de7-bae7ca7d9538	494	112	58	16	.
833d5b66-82ae-4d1b-a513-b32195ac4d1c	272	141	39	25	sing
a22df288-4a72-4af8-a939-fce46cdf5f71	314	142	51	25	which
1b43da38-59a6-4d7a-869b-41970f379e70	368	143	39	25	they
ffedc54b-3963-429a-b527-22e94779c0df	410	144	42	25	shall
311aebdb-f8bc-4aa4-ba37-e498c9519060	455	145	66	25	receive
c2232902-19fe-49af-9aa8-497814167a07	455	145	66	25	,
d2e1075f-56b2-4cd8-8a34-8760ddf0034e	524	146	39	25	after
1e73256f-6630-44f6-b965-fea2b204a224	566	147	42	25	they
5117a62b-2af7-42e5-8d66-f1d76c23f880	611	148	36	25	have
eaa40655-8040-4e86-a839-70e42e96183c	650	149	65	25	scatter
142d4e4a-1ed0-4f4e-830e-3df220515ea6	650	149	65	25	.
6bb9a2fb-9f5d-40a0-9b9a-72cb9e8323c6	276	166	20	20	ed
bb826d75-d711-4b59-ba35-1116f1463961	299	166	28	20	my
f9d28533-213e-43a7-b929-32b6a262df4f	329	166	63	20	people
d375b8d9-c2b4-4e53-9df4-d36f235c38a1	329	166	63	20	,
d5b4ba36-48b4-4257-aee5-8635665f85e7	394	166	40	20	then
4b3330c2-2383-4b94-a00b-e85b5e2902a2	436	166	42	20	shall
da743325-6c6a-4201-b516-f68c6748e3ff	481	166	23	20	ye
078eb975-ebe7-485c-b527-b90d84840a4c	506	166	38	20	who
116d4bc9-98df-4904-9d2e-8802aeda0b03	546	166	28	20	are
38e6f358-5cba-478d-acbe-f98b20198c97	576	166	13	20	a
0c3e7107-c13d-4291-9864-87d8959b5561	591	166	73	20	remnant
