ID	X	Y	Width	Height	Text
f368880a-97ec-4d0f-8107-0d054f59460b	256	108	48	16	BOOK
a0f9a147-0758-4e3c-ac1d-123e2c8d8ef0	306	108	28	16	OF
1a9972fe-c5e4-491c-b5f5-0fe435756e02	336	108	56	16	ALMA
0ce1bb3b-0aac-4b17-836a-980499dd551a	336	108	56	16	.
c04b5b45-08e0-47d8-9fd3-c09af8f57d6e	528	104	34	20	313
b4b457e6-43c7-40f5-8f0a-6bcf93a4805e	82	144	39	24	that
3d05e59c-0633-40c7-82b5-422d4894f763	124	144	30	24	the
ce2e9eb2-83cd-4b8c-9907-889ffac10dd1	157	144	45	24	Lord
3ab7b3ea-340a-47a5-bf28-c81954f1f5df	205	144	33	24	had
e8e3b0c5-89bb-48ac-8754-11463f70735e	241	144	66	24	granted
9fd7651c-31e8-4b70-b7fa-6b617beed112	310	144	42	24	unto
55c3207f-255a-4fa1-8461-08e223550ddd	355	144	45	24	them
75371102-33d4-47ea-a735-d3df717d4616	403	144	87	24	according
cd552e5c-4bd6-476f-a5e8-2d33c1efa1f9	493	144	21	24	to
9a6dc177-6554-46ea-9987-79bb0850b65b	517	144	45	24	their
663eaa5c-9f4d-4b01-9783-6c473c34c368	82	166	74	22	prayers
a7db746e-3060-43b1-a939-1350e572cc8b	82	166	74	22	,
d815bb0e-9170-4180-b16c-0f466cede7b7	159	166	36	22	and
34c68fc4-78a6-458b-bb59-769559c0ec31	197	166	39	22	that
d9c20efc-bd73-44e4-8fa5-49640ab11694	239	166	28	22	he
c81f6e58-5a99-4f11-8d0d-79ec72c35f35	269	166	39	22	had
9090a2ee-7f37-4a72-af83-5749b4089d89	310	166	44	22	also
7353c7e3-9bed-4ac1-acb0-4d8dccdda21c	357	166	71	22	verified
a0fe2a02-66f6-4e3f-b228-706770c7d426	431	166	30	22	his
e2b735e7-3f43-4a97-b955-f97edd238d43	464	166	49	22	word
7b0e9867-99f2-4c65-a0a6-6df97ce09df1	517	166	45	22	unto
e4dc45c8-5f51-48c8-b726-13436f4c0bb9	84	180	48	25	them
026ce179-b20b-4e71-bf1a-b7713a32fe0f	135	181	27	24	in
40cbb521-d3c2-4f0f-8b86-4bc4292271bf	165	181	54	24	every
c4628f85-8d63-44ee-8384-99989e787464	222	181	105	25	particular
968da2ef-861c-4efd-8981-bd7a28af5414	222	181	105	25	.
69ee3146-5a63-4bfc-8493-fab9afbda11f	330	182	48	24	And
b29bbd7a-985d-4e5f-bf8c-dd36a671d54e	381	183	51	24	now
dc876842-331d-465d-9969-ed9e614b9d7c	381	183	51	24	,
025cc079-49a7-4564-bd71-4527694fc44c	435	183	54	24	these
52383f02-7a33-471a-be3d-cbb3cd52160d	492	184	33	24	are
75f59c8e-ac72-4bd3-b3dd-06998033829d	528	184	32	25	the
4f266ef3-c8c7-4bb0-8531-373936e320b4	82	204	60	24	words
