ID	X	Y	Width	Height	Text
51423c40-285e-4571-8518-53d71e2fb28a	96	68	64	30	CHAP
673f297c-1045-42d7-abd0-cfe3901d401d	96	68	64	30	.
a90ae54e-2221-4927-99af-7fe213d3c57f	163	68	47	30	IV
a1365518-7cc4-49e3-85d5-fdcae72e9cfa	163	68	47	30	.]
b393a2fc-6b78-4038-aa38-418d09a7e7b0	344	76	38	20	I
d80e323c-dc4e-40f1-bb77-02e3c9416c8a	344	76	38	20	.
14370b94-f845-4b64-b40e-cea9e995f274	384	76	76	20	NEPHI
0772b8e6-6395-4726-885f-1dc88a994707	384	76	76	20	.
f7c7c940-e127-4c77-bcc5-d5ad7981460b	686	70	36	24	485
919f2a1e-e906-4156-b563-00e513bb2b98	93	99	39	52	and
2ba269a3-d85c-4a6a-a0fe-a10f60b8d8f4	138	99	84	52	gertie
f9216d86-418a-4f01-baab-1345cfc54347	227	101	84	52	aerib
c5aff018-7335-4c6d-b79c-12f599ae92a7	317	102	96	52	blaughter
9c13ee94-1021-4c3f-a9eb-5dd950928bfe	419	104	84	52	there
b78e1f3c-2b8a-4e54-acb5-61a689af4b0d	419	104	84	52	,
1320777a-d5a3-4e75-b0e2-708fce9e7965	508	105	96	52	thorol
5dabe81e-35fb-4fb3-a6b8-ffea31f3fdf2	508	105	96	52	,
2a3dd79d-8fcc-4c10-a25e-feca6ffb8f31	610	106	45	52	That
e68dcc90-5012-4483-b904-bae759d6c904	661	107	62	52	great
76705740-31ac-44b0-9383-1f46833ae9b0	96	150	21	42	of
cfc639da-783c-49e7-a809-04f699278ceb	122	150	37	42	eh
2dc8ea77-e623-49b5-ac7f-39e72e20ae57	164	150	5	42	i
4a9e535b-9380-4133-9317-c9db431baf57	175	150	32	42	sin
d23f24ef-b57e-4dbd-9ca1-8f4079e05cdd	212	150	16	42	ke
56fa65dc-193a-427c-8203-4d52545a08ca	233	150	26	42	ne
e039c47a-c766-4bc9-8273-f39cc54e745e	264	150	37	42	let
37a03a5e-ac91-4c1e-afbb-aeae51e1ccc0	306	150	68	42	erust
90abd28e-9b97-49ee-a186-5c07454a17c6	380	150	16	42	e
9b8ff0f4-096b-4a2a-aafc-018ad0b56c0c	401	150	100	42	slaughter
3becabf8-e558-4731-9d04-b7d0eeada91e	506	150	68	42	among
cfd76b8a-2057-44ee-80c9-d0531bd6199b	579	150	32	42	all
3f7bf7e0-4c2a-44ff-aedb-9962dc338872	616	150	32	42	the
a9028fe3-efaf-4047-9a87-f8edd285a5b8	653	150	67	42	people
40afb1b6-b089-4093-9c3b-d74e7169e820	134	190	33	24	12
755ebb2f-0705-4b7d-93a0-ad22b369a4bf	134	190	33	24	.
699f0609-a72f-4c57-b0d1-c3756881c032	170	190	48	24	And
f27a5f95-cc2e-4e21-b3fa-3bd7d487f98c	221	190	174	24	notwithstanding
18bce5b1-35b2-4120-b5ea-26f5420ddfc0	398	190	36	24	the
055bc82f-0e16-405f-822b-91d7adece33e	437	190	138	24	'
b5d43ed5-6369-4bdf-b41d-ba180143e23f	437	190	138	24	threatenings
2ebce446-585f-4144-84a9-efef2060dfba	578	190	42	24	and
0ac32ee1-dfcf-47ed-b04c-c926d1311a3d	623	190	36	24	the
3b75f8ba-6040-40f0-af7e-2b8df3ad83c2	662	190	56	24	oaths
c1b8de37-963b-4b49-9ee3-8bc5ba2814e8	94	207	62	46	which
4c0955b3-c6ad-476a-90ad-3dfed8f03b09	161	207	96	46	insomuch
ed9c3b50-e18c-45c3-b2d7-a6b88cbc8226	263	208	51	45	that
63f228b0-4111-46b0-b84b-78c1f6cffba1	319	208	40	45	my
4765c9aa-c366-4576-8e07-f2920e337875	364	209	34	45	ded
d3e52660-8e7f-4ed5-905f-11c5f7659d6d	403	209	40	45	tell
5b0de5a1-dc00-4a75-98a6-c87035fa5f71	448	209	45	45	back
e07602d9-0aea-4a7f-9d03-c133859b7d16	499	209	51	45	rom
e6a86712-f7a8-426a-be93-260219470d15	555	210	68	45	betore
6edfa23d-99cb-41f0-8eb9-da7bdb9912eb	628	210	34	45	the
43faa813-b6ba-4fa0-aa7a-91798f46890a	668	210	52	46	beat
b22a105f-715a-482c-91c6-cb0308b57d53	94	248	44	44	that
7a066a82-f7a0-49af-b669-5e992bcc2f2b	144	248	33	44	his
f5fef3e7-472e-4a1d-be60-10a68d0b1e8f	182	248	72	44	armits
81e8df7c-0eba-4671-9cb5-9d6980694565	259	248	72	44	should
a474b098-6f96-460a-84b7-96fa426bbd46	336	248	72	44	pursue
7f7ff184-2559-4b58-a044-1a6fcca18d8a	413	248	39	44	hit
7d975a4d-52ba-42ae-9551-0e32012f58c5	457	248	38	44	as
