ID	X	Y	Width	Height	Text
b9b0b92b-e63a-4872-aca4-7f55a616dccb	38	54	30	22	38
cdf3e9d1-1cba-457a-8a0d-3b0cb32ff72b	302	56	22	22	I
67694c0a-3ffc-4684-94f5-b74ae0ae6476	302	56	22	22	.
3a8cb138-1b82-4c2a-ab2b-570ca335cbe2	327	56	75	22	NEPHI
57b7b4cb-6b0d-4e28-ad10-008df0ddb853	327	56	75	22	.
859e6a74-0598-4e1e-9f4b-144a1e26696c	540	54	72	20	[
3c3746cc-69da-4a83-bced-aa04a13c5598	540	54	72	20	CHAP
9534a24e-a9ae-44b5-bc10-daeeaff21541	540	54	72	20	.
50a4f711-a8f7-47b6-8b7e-0e7bb4a31ce5	615	54	49	20	XVI
28f7e508-4bca-452f-8086-a65dc349de51	615	54	49	20	.
a3b28a8a-2cb0-41c1-b5a2-0516119272a9	40	134	52	22	fore
befa70f5-a2bb-4d48-9089-6425f9871d34	40	134	52	22	,
9e816c96-67e6-48e1-aa50-8df50345df8b	95	134	19	22	I
e9fbb9dc-9622-48d6-bac7-4676b47344b0	117	134	36	22	did
1f84ee5d-c1eb-47ea-891b-a0619fb43ba6	156	134	52	22	arm
b66bcfca-e3b7-444f-a4d6-725f344faecf	211	134	77	22	myself
cbf3b102-bceb-4782-81dd-cf372d997844	290	134	52	22	with
7f6f960c-95a7-4598-82c0-b164244d447e	345	134	23	22	a
d86ae770-0593-4424-bf9f-b3bb823783d0	92	154	49	22	and
e86beb94-883f-4cde-8898-fa3cc560c9a4	144	154	50	22	with
405b6880-3469-4efa-990e-d075d2e4fa63	196	154	75	22	stones
49ff57cc-be17-43f3-bc72-1d74fdee9310	197	154	75	22	.
bd588f27-58bf-4325-a33c-867045aaf66b	40	154	53	42	shan
9653a617-e985-4cff-843a-5381bf7c9030	98	154	11	42	a
a5a38e3b-70cb-4262-ad8a-f612086d10ff	114	154	21	42	go
f5d95c52-645e-4d20-a229-e2b57f2059bd	140	154	26	42	to
