ID	X	Y	Width	Height	Text
f4261fbb-14cd-4fc7-b521-55524d673f68	34	64	34	18	•
949a5218-c9c1-4816-b876-0065e7321258	34	64	34	18	21
d87c3038-fe8e-48c7-b991-75842f1f32ef	284	66	42	20	111
a307c5c1-f7c0-4346-8757-803239877627	284	66	42	20	.
588fcbb5-6d99-471d-a42c-7d8b7b27cc7b	329	66	73	20	NEPHT
5f730615-b57d-4854-b9a8-33c7971434b6	329	66	73	20	.
34d885a3-149a-4db8-89fe-881574789869	536	64	77	23	(
9efe93ca-084b-4980-a680-980b2b33be1b	536	64	77	23	снАР
b6634236-03ff-45be-9537-d111c0521def	536	64	77	23	.
55ade83e-8d97-40bc-88b0-68a6839edeee	616	63	43	22	XX
5a62b29f-6415-4b10-888f-904259441ba3	616	63	43	22	.
1e118ce8-f04c-47b0-89ad-22da7c9f2810	34	102	45	26	that
