ID	X	Y	Width	Height	Text
e5bfc19c-1b06-4d21-8be2-94f6c19e1b96	69	119	117	40	CHAP
4481cddd-bb14-4ab5-9ced-fa91e2c6789e	69	119	117	40	.
81a16b40-f18f-4c1c-88c6-cdc8586ac683	191	119	63	40	V
48db864f-e465-4167-b2be-9836a2078e4d	191	119	63	40	.]
75893524-b5c5-4005-a49f-18925afb71c8	534	122	105	40	BOOK
6ae36b52-2cf3-4bcb-bdf6-176b69777083	644	122	60	40	OF
577550ce-4d86-46e3-9909-e873f976ddbc	708	122	132	40	JACOB
921284ac-96ac-4401-b57c-7cb32cb59fa5	708	122	132	40	.
d6690ca9-fefd-40c3-98fa-94eaedd43d9a	1222	115	76	43	137
823c932c-fc34-452e-972f-3ec5e328299c	514	221	188	43	because
c29128f4-7412-4707-82a0-5926f2fffdc2	707	221	86	43	of
1f20bd5e-ab7b-4caf-b904-d007040410fe	798	221	129	43	their
a6f10ea1-640c-4225-a3c0-17e91e8ada50	933	221	236	43	blindness
daafa019-7fc6-4375-a4f5-3f35803e0420	933	221	236	43	,
9e2f29f9-5605-473b-b07f-eb72f9588066	1174	221	117	43	which
d3e2738b-9629-4d87-8b1d-94ff0e18d4fb	67	204	182	103	standiness
d54481b6-bf35-4b68-a938-472adbefbb32	257	212	111	99	here
372c55a7-2b67-49ea-a0bd-21809e6b5c66	376	217	51	97	for
3cd80eb5-1bc2-4bdc-8866-6948f2ea7042	435	220	158	101	looking
295037c7-7c00-453b-aa74-ecbe3789c0c3	601	226	134	100	begond
d5de41f8-38d9-46c6-9fd8-7703031c2176	743	232	75	98	the
436c1ec7-9f74-462d-8a28-69226a319d08	826	236	134	100	maak
f66a594e-702f-470a-90ef-d526aeb04e4b	826	236	134	100	,
a6045c6a-986c-4d56-b76a-8aa8e86e902e	969	241	87	98	tess
06425a00-d13a-4578-a762-ebd29d2dd67c	1063	245	111	99	tront
a3cf9eaf-fee3-425d-b0ee-cf100569eff0	1182	250	119	100	needs
8b3dd58c-41bb-453c-9790-ecad9c0f12ee	69	290	97	46	fall
ba472f31-ba1a-467c-8ea8-e8751281912b	69	290	97	46	:
e54fd7cb-bc42-48ce-97f0-1d3700f95fd8	172	290	92	46	for
f7dea401-e8c4-4009-af1e-3b51e499c4d4	270	290	92	46	God
e7967ccd-796f-42a8-bdb7-124a5c46ab69	368	290	109	46	hath
873517a2-ecb7-4f17-b00f-e3047289ca49	483	290	126	46	taken
4ae303a8-0507-459c-a8dd-04277d72bd57	615	290	126	46	away
c05d89f0-a4ab-49a3-85bd-81079e9d8d71	747	290	87	46	his
fe15d878-7dfa-4134-bf97-7be75bbb3361	69	329	74	37	and
877b40dc-3a48-41f0-9641-7cb0eeb3eea9	148	330	180	38	delivered
d508f02c-5bb1-41a7-ba97-b6907886b3f6	333	330	97	37	unto
1fbbe39d-49e8-4a08-8b78-1726b3914fbd	434	330	102	37	them
a1327c24-ce56-49ce-b9b9-2ff78dbf056d	541	331	120	37	many
a34f8aa4-6ecf-4b45-9c30-bff63ed63e0a	665	331	125	37	things
27d864a9-8dda-4688-8cf5-6d3e50f1e589	795	331	125	37	which
a66d665a-86b7-4cae-acb8-40c14c4f1db9	924	332	93	37	they
1db9893c-ac63-41c0-b073-cba8ac7bd26c	1021	332	139	37	cannot
b508a3ff-ae9e-4e63-91bc-10c5477e0184	1164	333	130	37	under
6aec2f1c-0e5d-4044-abc4-a0996013865d	1164	333	130	37	-
b72c4da9-1e0f-4010-a8bd-63e09cfaacbc	69	359	120	46	stand
c1cbbb05-83ab-4d88-bc74-d6f898144032	69	359	120	46	,
4b5764b0-a263-44a0-abe9-6c5760cac455	195	359	161	46	because
