ID	X	Y	Width	Height	Text
570924ae-69e2-4c61-96b7-124477ef575c	92	79	120	46	CHAP
461bca24-6c22-4f41-bc9d-c7028335e9f6	92	79	120	46	.
a63a9daa-0789-4b9a-97b7-ecf193dbd6ec	218	79	101	46	XVI
ecb13b97-684d-443c-9b78-c106d9a6c3c0	218	79	101	46	.]
e2bfc243-0c4c-45d2-89cb-15468aef9b7c	609	76	55	49	II
46664067-376d-4eeb-86d5-c2490546380e	609	76	55	49	.
e2e9f2a8-dd8d-4ab4-a966-53176b1fd187	671	76	140	49	NEPHI
5be7e82f-2bbb-4a61-b707-331e42792e14	671	76	140	49	.
926d9fcc-7c07-419d-b084-d89f2579ce7e	1255	76	59	49	93
4a87c424-328c-45f2-b77d-2d023aeff0f2	89	171	156	96	darknes
be95ace4-a1e3-4aae-b8a5-dee4423927eb	257	171	36	96	a
35d04455-747a-43a5-8771-f7b59403cd56	305	171	72	96	the
672d3119-132d-470a-b524-a2d5270107a9	389	171	108	96	peo
6adc2a41-fd76-4c75-bef0-3ab94cc99403	389	171	108	96	,
450e5083-6f35-480d-b868-8072f97b039d	509	171	72	96	and
7db24248-a51c-416f-bc55-d38b36572503	593	171	72	96	the
481e1915-2a11-428e-8e0a-701556976683	677	171	72	96	high
a33ae32b-69e0-4926-8588-f1f0201cbf35	760	171	72	96	is
ba8505cb-b275-414c-ab29-b89b7769839a	844	171	120	96	aunten
77f23ec9-cdcb-45ce-81c1-f0073e1e0a61	976	171	72	96	ede
befb5f82-759e-46a9-8e54-8ae52b528b7d	1060	171	96	96	and
be4dcf04-d111-4cd9-9b34-043710509235	1168	171	156	96	heavens
343af2b7-7111-414a-8893-1f609f9b3337	366	402	237	50	CHAPTER
de4f76bd-8a51-445f-89ca-f515b455dbb8	609	402	100	50	16
2e8daa79-819e-4920-91ca-1bb8780a1e8f	609	402	100	50	.
c91e6789-0cc2-48ee-bb64-1b32e5120527	715	402	106	50	(
fbda10ec-048b-47f7-b954-520f7d51b71b	715	402	106	50	See
37dc7ff3-66ed-4d3c-9be0-374076e02825	828	402	137	50	Isaiah
9ed42103-1fcd-4b6d-a952-20eba10fe750	972	402	66	50	6
