ID	X	Y	Width	Height	Text
fa3ab6fa-6f62-4e2d-94de-a0fe42342b32	435	75	118	41	BOOK
8afd978d-82cd-4403-a8c8-a4397bcf7f46	559	75	67	41	OF
44b2fdeb-a8e3-4a4c-9fc0-59c258a13f8a	630	75	182	41	MOSIAH
4dad6105-9011-48cb-9489-7637b749e293	630	75	182	41	,
cede8983-0e47-4fba-ac4b-a2425cf93c5c	1136	51	82	41	169
e757a5a9-f659-406d-a633-5a2487706646	66	175	134	67	power
84e15dfa-3deb-4dd7-88cd-043d46d1b297	66	175	134	67	,
47f74840-c87b-4100-af71-a39d6b19e81b	205	172	87	65	the
c7d3adf7-09a2-4bd0-96fc-1f0ca380607e	298	167	126	66	Lord
5eb41ee5-92e2-44ff-9911-53660a73e09d	430	159	257	70	Omnipotent
5881787a-1bb6-4835-99a6-0a038d491ef7	693	155	110	66	who
425c11e8-9a7a-4593-82c4-5f75edc83959	809	148	196	68	reigneth
c0f6e336-c18a-4c60-b689-6a1ae18fec4b	809	148	196	68	,
9d11da91-0d14-49da-817b-876bff927ec9	1010	145	103	65	who
cce6ad0d-4f5a-426e-8004-f0f971744423	1119	141	106	66	was
b921a841-ac29-4edf-8eb2-ec74a33bcf43	1119	141	106	65	,
6a40e9c3-3f1f-47c4-8e20-8ad24a902d00	70	229	72	59	and
725ea565-edf3-4454-a8af-70c02a042331	147	228	37	57	is
fde13619-bd36-4a40-ad60-d36309f45dab	189	224	100	59	from
6af13049-e50f-46e3-b931-5804322768c6	294	222	65	58	all
99b0efec-269e-40f8-8ab3-98ce301fcc57	364	216	170	62	eternity
dfe4f813-4322-4ef7-8d4b-d57423ff6190	538	214	51	58	to
19bfa261-da75-415e-816f-1b9c9a5e19c6	594	212	72	58	all
30443931-52e3-46c8-a240-9866fa28658d	671	205	184	62	eternity
5ff1d912-b6c0-4c43-a41b-f5e60d2a1e43	671	205	184	62	,
73a3f622-5ea9-49b2-892c-bdb048c89761	860	201	114	60	shall
828767fb-54a3-4ed2-ae68-e65b3c83be5a	979	197	114	60	come
558fa3e3-3aee-44f9-8286-ce455d4897c0	1098	193	121	61	down
88f8c4c6-18ab-4ee0-bd90-71dd0c126e2d	67	277	93	55	from
3f316281-6e15-4c35-8fa4-b7e0a55c6ab8	164	271	151	57	heaven
422fb075-5484-450a-b0b4-dcac9d063ada	164	271	151	57	,
3d5cc911-b908-4f87-909b-8ce531869632	320	266	145	57	among
2b2e8e59-9b94-42da-9ff3-38be15f88eeb	469	263	73	54	the
c4f375c4-7120-49ef-a80f-3a81cfb3c610	547	257	184	58	children
19ff342a-8f80-4519-93da-70bd38e92cad	735	255	47	54	of
a94d4efb-a7ac-40d6-84f0-830af8af209e	787	251	112	56	men
e1a4ce95-ac1a-4bb3-83c9-a51cdc583cf8	787	251	112	56	,
23a82b13-d36b-4e9e-a6b9-225408bd5255	904	248	80	55	and
37b3818b-f8ee-4f15-92ac-448c19a77d82	989	244	106	56	shall
f0292902-36f3-43f8-bf14-52d064904bcd	1099	239	123	57	dwell
6f0acfd0-6e2b-4b6f-b609-9cdc81041de5	67	417	59	114	in
c63fdbb5-b900-4278-8cdd-71db86be8e50	136	414	73	113	the
bf8b7703-9c72-480b-916b-b169ec75ef7a	219	411	87	114	hit
81ffeb8d-05d5-4106-be60-f1b386b47aea	316	407	128	115	sight
9ceaa6b6-4029-42f6-904e-d9f578999db7	316	407	128	115	,
16221c40-ab81-4d95-91a4-7d6cac2cbb6d	455	404	73	113	sin
7ecdd91d-24e1-43d8-94e2-f0008d6bd07a	538	401	87	114	the
ee11cb4b-15df-4f4e-a91b-56ce0545669b	635	398	87	114	dam
b2bc7c7a-f7f6-4b54-9603-e1f254c48777	732	396	59	113	to
d26bb2dc-71e1-4456-847e-b01f8e0487aa	801	392	101	114	ea
4ccda7f8-dc55-4826-b4d6-10ab35f3534a	801	392	101	114	,
f397e28a-4d79-4912-87b9-c4386f4dfb49	912	389	87	114	a
950138f7-323a-46aa-995d-7f472a46f526	1009	384	142	115	culin
38d267d6-b430-4937-8a72-7dd69c10a260	1161	380	96	115	an
99c5f9cb-959b-495d-a15e-d2f085e34040	77	516	150	46	manner
97b846fd-01bb-406c-b8cf-f4ba9f6d35ef	231	515	42	42	of
5909b68c-2053-450c-a462-a93be923c809	277	509	216	47	diseases
4cd9c831-459f-4b36-a6ca-29d427122b3f	277	509	216	47	;
11b11917-f417-4d7a-ade5-831659161402	497	506	88	43	and
ebe5dfe9-a69f-46a4-ad9e-fe3228d3c68b	589	505	63	43	he
09f59e07-3f61-4698-87b3-7721098eed78	656	501	119	44	shall
b181b241-ef30-4e8f-8ca2-703bdab51c66	779	498	93	44	cast
5e1bbfd5-259f-498e-9b67-4ef57dc2ff94	876	496	73	43	out
e86868c1-23eb-4909-81f1-fa7bf155b709	953	492	144	45	devis
035e6c1f-e644-4c8b-89fa-562dc7ed9df3	953	492	144	45	,
d845d5bf-a261-4ac1-8cd4-033c1a135f75	1101	491	52	42	or
edf96fe9-5612-4dad-91b0-5dae4f3b013a	1157	489	67	44	the
46eb2185-feef-47cc-a399-4f5e19d9df4d	77	569	73	41	evil
289c284f-6be0-4525-a207-8c00b06c983b	153	564	134	43	spirits
03755aba-9284-4b2e-ba33-bee9c2a152b7	291	559	144	43	which
798aca1a-0680-4e8a-babd-e7da7553c577	438	554	129	43	dwell
7bc60113-ee22-4922-b981-704240448dd8	571	552	49	40	in
e2a9cf7f-7504-4ec0-bc7f-2d03c9955fe6	623	549	82	41	the
12009086-ad0f-4816-ad2a-02371518fb9f	708	544	139	43	hearts
1d9fbf44-fde7-4fa6-bdf7-a19b9a8213b5	850	542	49	40	of
cdd409b5-9872-407b-86d2-b9e8f8fa2bd6	903	539	82	41	the
4c6f38ea-62f0-4d49-a365-c4bf362edb26	988	532	191	45	children
025202d4-c969-4f9f-b5b6-4d2a963626fd	1182	530	53	40	of
c3ef6477-e1c5-49ab-aef6-bef22be928fe	74	608	123	61	men
7e8ad6ca-ace3-45ab-a06b-8ac530892ca9	74	608	123	61	.
a1142e68-b72a-48ff-b413-28bc7d951f58	202	605	94	60	And
3365b041-690e-4e3b-9cc5-d5959fe7389b	302	603	73	59	lo
eaba5365-004a-4036-ab93-3346313ba152	302	603	73	59	,
b742597d-e70f-4cff-b921-6432a3526e62	380	601	66	59	he
6ad07be4-7776-451d-9123-b0debd85b260	451	597	116	60	shall
c5a4f6ab-50ec-4ac1-821c-3d04626ebf78	572	594	123	60	suffer
f0ffa19c-8103-4bc1-be72-a7fde61fb3c1	700	586	272	65	temptations
74ba1037-6625-4994-9ed2-ce0fd981ed8e	700	586	272	65	,
3dea4908-df46-4f6e-9012-bfab94eb9f62	978	583	87	59	and
20c4a3ef-5b62-4e5e-a60f-6823655f59bf	1070	580	108	60	pain
7ebac758-3ef2-4aa8-8fe7-8f6b39242bc7	1184	578	55	59	of
7cb7a303-c57f-436c-875d-7ac7a090c96d	77	657	110	58	body
620e60af-5375-49aa-ac67-2e6d76281cbc	77	657	110	58	,
724d02b6-b784-4381-b2cf-9829e9e7c4a3	192	652	163	59	hunger
fc818bcc-9c70-4f3b-91b7-c0a45699d6c0	192	652	163	59	,
b62671ba-9467-457c-be04-7472714b5437	360	648	136	58	thirst
d2a273d7-b271-4cdb-b81c-704bacd93b2b	360	648	136	58	,
3539057b-ca8c-47c8-85cc-065e717b65e9	502	645	83	56	and
3cbe66ed-781d-4094-8954-14773b021a83	590	640	170	59	fatigue
