ID	X	Y	Width	Height	Text
390807ba-a23c-46d9-b481-7643fe5e93ac	442	7	129	48	BOOK
5897cb9e-a01f-4389-931e-c248d9ac2aab	577	7	65	47	OF
295bb74d-798c-4a03-821f-96ae45a801ce	647	7	135	48	ALMA
ce682731-1e23-4bfc-95de-fea003118718	647	7	135	48	.
27c9966c-d668-4ddd-a96a-b2d32ee43679	1163	17	102	41	273
9c45241c-f891-42c8-81f9-1d5649c9dc04	75	102	81	65	yea
9703a91d-e383-40f1-ba67-3d425ee15d43	75	102	81	65	,
1f6c6467-c6c4-464d-9e19-a35b79d20efb	164	102	41	65	if
3af1ad2f-5a73-4314-9615-7f724d6b47c8	213	102	65	65	we
ba7948b5-6e29-4146-9532-9e2c83de6c04	286	102	97	65	have
64f81a65-5ff7-4669-a30c-d47a1927e32e	392	102	203	65	hardened
15bcfe42-77dc-45b1-b83f-1eaa16994173	603	102	81	65	our
cebb5687-00d7-40d2-a8e1-e6f22b876deb	692	102	138	65	hearts
16faddef-9149-468b-8b58-e7ff9a78d247	838	102	170	65	against
999e8450-8cc9-41f3-b5a9-fc689b03ff85	1017	102	89	65	the
c4e98c7d-ed6e-4eed-95df-23b5b4961ddf	1114	102	151	65	word
0d620088-0d5f-432c-afe3-eab37d0998fd	1114	102	151	65	,
354e8aa5-0384-4039-9d5a-3d1cae72f103	75	146	186	62	insomuch
7afb14b3-459f-44f3-b0bf-7e11c3e399e6	269	146	93	62	that
37064e51-1ec2-4e03-98bb-9a3bec88e837	369	146	31	62	it
cac7bf4a-2793-406b-a139-53e9e1d705f4	408	146	77	62	has
58abb766-18f1-4567-b390-e6eb689b1c5d	493	146	70	62	not
f6d63d22-f667-49fc-af38-26d621d3a74e	571	146	101	62	been
fe55d9ec-d08c-4ed3-883d-5573394c6b41	679	146	124	62	found
40e8704c-94ba-4b7f-ab08-44b6ecf0f7bd	811	146	54	62	in
2013ef47-56f2-4f67-bf8a-3e4355d63453	873	146	70	62	us
615770ef-1b16-4fda-b571-0930e5a4591f	873	146	70	62	,
c96a09b7-dc55-422c-9891-e126ec84a399	950	146	108	62	then
650eadba-0242-4895-b42c-8f95510571d0	1066	146	93	62	will
d73c20a0-93f6-4bd7-8785-001d3373195b	1167	146	74	62	our
a395ac0a-9b70-4b3a-bf80-ab5cba7e9aad	75	197	89	55	state
48640c99-91e4-4635-99cc-b11f7cc9b47c	171	197	55	55	be
6064eb2d-c741-41c8-b783-fd36ab54411a	233	197	137	55	awful
62d323b4-7267-4ee2-a2ec-5f7ae6582dc6	233	197	137	55	,
c93647b2-622d-4573-bb67-32a617f59128	377	197	69	55	for
e61d989e-226e-4ce0-a55a-a138686e811c	453	197	103	55	then
76de89ea-944b-4988-9f2a-f27c4330a2de	563	197	62	55	we
e4e98ff2-3ce7-4f6d-80b4-6e02a8f7b058	631	197	117	55	shall
f099faf7-f020-463a-a870-86ff8a46e149	755	197	55	55	be
013cf7c6-979d-4b69-b85a-a911b9603b8a	817	197	268	55	condemned
c661d974-520a-4a15-ac4a-a524e00daa65	817	197	268	55	:
b29401ae-b20d-41e2-8741-c0006c05a505	1092	197	69	55	for
8a500070-c803-4233-ad06-b423bf0ac902	1167	197	94	55	our
3310ea96-661a-4b09-9de6-bf78f5a0e99b	78	248	117	52	words
3eca4ae8-d091-413b-a3ee-a18ceffad81b	201	248	84	52	will
fd9d60ab-bd51-433f-8a9d-2a78f35d8d8f	292	248	195	52	condemn
051a0ca2-cca4-4dde-9e2d-816fec1ba43e	494	248	65	52	us
a09de6cb-83d7-4207-96dd-e1301f2c4281	494	248	65	52	,
85fd3d64-c92b-4e82-85cd-ec9849ca4527	565	248	84	52	yea
96ff7738-6204-4d5c-be87-21945df38e3e	565	248	84	52	,
52d1232a-da8d-42b0-b9b6-d514eeed29a6	656	248	58	52	all
8f3caba8-39e4-4ba2-ac6a-404232fa1055	721	248	78	52	our
f275aa6d-0ec6-4597-9fa1-b7997ad978ff	805	248	136	52	works
e3b532d9-7f82-41ff-a27a-74a7c0866f71	948	248	91	52	will
5d6025ef-3c45-401d-8429-b3421ddfc864	1046	248	199	52	condemn
5648f26d-dda9-4b01-b336-d7b316472d25	75	293	73	58	us
444f11ae-e972-422f-b11e-5fd295313b35	75	293	73	58	;
e4ae414a-61d9-4516-9e78-e181e6fef82a	155	293	65	58	we
8c08df78-5544-4f28-b5bf-b23e8e4a8f97	227	293	109	58	shall
00616407-0a91-4544-b28e-3011d84b9781	343	293	80	58	not
a46d10a1-3ea8-4f0e-ad6f-d0843146964a	430	293	58	58	be
86a4ae7a-ab3e-4879-94c8-171aa6529c62	495	293	130	58	found
e69527e8-9e8b-46b3-942b-d1137bf27040	633	293	203	58	spotless
ab765158-fe5d-4b03-a4f6-43d4fd10d5cb	633	293	203	58	;
