ID	X	Y	Width	Height	Text
f4bb3426-5660-4155-8bc5-a9b3b7b101c9	116	51	85	41	332
c851a027-b780-4580-a7a5-9be74f147572	537	65	149	41	BOOR
9afd592b-670c-4b4c-9365-d98be6568609	691	65	67	41	OF
ee382044-11c5-4cf0-9c5a-1c888f644517	763	65	131	41	ALMA
de924fe4-44da-40d6-ad3d-5546524abcd6	763	65	131	41	.
db5e8b01-571c-4690-8ff3-69d4aa2a2b4b	115	150	104	47	loss
a83a8e2e-4aed-426e-b82f-118187d55ef5	224	151	75	47	on
f0c2cbf4-93d1-487a-86fa-1a3f8c69b922	305	152	81	47	the
59acb86e-0032-4e3e-9df6-72a6ce1b3207	391	153	115	47	part
c839b805-b4f1-4042-b048-05d21be8c4d0	512	154	58	47	of
a6412da4-9824-474b-9284-fad4dcc32580	575	155	87	47	the
4e7d6fea-92d9-453b-9caa-c5fe37679291	667	156	248	49	Nephites
049ed00b-a48b-4279-b8b6-d4548638b91a	667	156	248	49	.
5da87f93-7834-4705-9d58-5920f5862925	920	159	110	47	And
71a4247b-cda0-4f55-ba96-f1c45adef9d7	1034	160	121	47	now
f649e650-c6d5-44a4-b6e1-8b60e81a7e50	1034	160	121	47	,
2e197c26-0c04-41f4-831b-fd48bedbeeec	1161	162	64	47	as
15741b8c-f81e-4f93-93d9-1562672cfe98	1230	162	66	47	the
8056b06d-b655-4502-af09-7140ba2a34f2	119	204	213	55	preaching
ba6492c5-73ac-47e5-9994-15afec552a37	339	204	55	55	of
c3858eab-2af4-4a0c-b292-e041a90c8c27	401	204	76	55	the
a4814d29-3d94-45a1-b360-5a46a4658264	483	204	117	55	word
6fb3f1d3-0e27-4932-bfee-918c4d382f46	607	204	82	55	had
7c73b747-76a9-4706-a757-78c53797615e	696	204	34	55	a
24957393-6c4b-44a8-90f9-e5a3cbaa7219	737	204	124	55	great
7f9df0cb-e2f3-4da2-ae25-3e9cb37a36e7	868	204	199	55	tendency
10f3c31d-81c9-42e8-a3ae-9e981d796bad	1074	204	48	55	to
475af5f0-d287-4252-842b-93540ed821f6	1129	204	103	55	lead
109bbf9a-d0c7-44a1-9477-5216f785491b	1239	204	63	55	the
d9d3096a-13fd-4d71-a8b8-9a4dd5994079	119	248	195	92	powerful
e458ab91-80b4-499d-80a3-c5bc84fdc578	326	248	115	92	elect
07d1c329-e2e0-4527-a70f-3514f893e45f	452	248	34	92	at
1bb23cd1-f3e9-4880-805e-b4a38b2e2a17	498	248	57	92	oh
2123b741-2295-4516-94bc-d3bb1a410104	567	248	80	92	the
ea07ab2c-2e92-4a35-afcd-ea9350e8ad3a	659	248	57	92	was
86844a90-70c6-49a6-ba43-9692553a367b	728	248	69	92	us
22ae233c-7847-409b-9b0c-ae5ea6810d34	808	248	46	92	of
3bb44b43-620f-4ed9-bc67-84a95fa0f93f	866	248	92	92	tea
b9a61fcf-f094-45e1-81dc-64921a60b56d	866	248	92	92	,
832dcc64-73fd-48e3-8b82-8bc04db5fc1e	969	248	34	92	it
97fea84f-03bd-4cb5-8c8e-e8531d3a01ac	1015	248	80	92	heal
8e2cfe66-4f9a-4ede-84c7-5596ed2d55b5	1107	248	80	92	had
51e2a45b-a4cd-4016-b554-60a57f475718	1199	248	110	92	more
0e16fd58-f750-4d19-bfa7-4066c4c6826c	864	300	94	48	the
f246edaa-4540-4652-998a-5ec5c95caaac	963	300	159	47	people
83a8dfe5-dce0-4202-a9c6-be844fd5aa41	1128	300	106	47	than
ec6a6251-ad6a-423c-84f2-a81f5112b145	1239	300	67	48	the
d4009d2d-1261-4fd7-86c5-96f859afb330	119	340	152	58	sword
5d3f23ca-04d7-4397-952a-e11dc392a3ef	119	340	152	58	,
bc7da3f3-0adf-4500-9cbf-abb81a6b4bf1	278	340	58	58	or
ead7d88b-085a-4410-966f-9b814f5d303c	343	340	101	58	any
3c509e05-1a81-40b6-bf7e-f0ff61f111cb	452	340	130	58	thing
0eacaaa8-bdc9-4b03-9377-5d8c36e9090b	590	340	116	58	else
48c4182f-d3b4-4184-8a9f-47426e39299d	590	340	116	58	,
0a9d4340-b9af-470a-bc38-17115370ae6b	713	340	152	58	which
ff763b7b-a89b-4f47-8a89-07cd4bde585e	872	340	94	58	had
