ID	X	Y	Width	Height	Text
b600c08f-f6d7-4627-95b7-fb4610cbfa19	418	82	121	37	BOOK
2bd5a872-87ed-4544-8391-eb69dd090441	543	82	65	37	OF
a091cce0-f60f-4d7f-9de9-3a63333d20bb	613	82	193	37	MORMON
4c869fca-a6b3-4eaf-80ac-a2323bf2e674	613	82	193	37	.
6847246c-38c9-4322-bcf5-1a76e331490a	1180	68	78	41	565
4189d0b7-483e-4617-a6e1-b2c2fa6577eb	92	174	113	46	spirit
5da2eb6c-6396-488e-90b6-8919a5a1fb41	210	173	186	46	manifest
5aea005c-1e32-4c3a-aa02-5e72bac5275a	401	173	101	45	unto
faba52a4-baad-4d14-b6dc-535cf18d5352	508	173	101	45	me
21f04e9b-f43b-4740-8987-defa75aab678	508	173	101	45	;
dcc566bd-2d3e-4209-8040-0dc28df0a814	614	172	197	46	therefore
9b832dc1-c229-4499-9206-de4b8e024193	817	172	28	45	I
4c1f01e9-9dd6-4c7d-ac25-330c2bb53141	850	171	113	45	write
bae1d19f-6799-486e-aa03-71e299a0741f	969	171	113	45	unto
96a84a7a-136f-4373-abe5-78af8cb490e2	1087	170	90	45	you
80baa124-0ae7-4a6d-9d97-ab953b1cd70b	1182	170	79	46	all
a6354909-8e58-413c-a84c-2aea1dc7d97e	1182	170	79	45	.
a7acae4f-c0b9-467a-bee5-78f2525dbff8	95	221	84	43	And
9dfd067e-007e-4321-90ad-579d2e6c0073	184	221	68	42	for
192b446c-90a3-473d-9dcb-17e1f63845f3	258	221	89	42	this
0c59517b-bd4b-4a58-a677-da2efb5e8841	352	220	126	42	cause
8562d895-d30a-4c68-8abb-3fdfa109299d	483	220	37	42	I
4ed31964-6f0e-4998-a664-2b6864a98ff9	525	220	126	42	write
adf9a5cd-24bf-44a4-bd2e-b69cdd7fe5ec	656	219	105	42	unto
3394f105-cf65-447b-b93b-7b6e7ebe272c	767	219	95	42	you
f6205e37-3d29-449f-a0ec-c576f4820b9a	767	219	95	42	,
88f49886-2604-46a1-9d06-603131443c4b	866	219	95	42	that
31b1e347-f217-4a2e-b781-d2b3d2de354f	966	218	53	42	ye
9e2758e0-6f8f-48f6-879f-5cd13b7bd55d	1024	218	110	42	may
d046d72a-c567-43e3-9c77-aaf75f50807c	1139	217	112	43	know
e152b438-8a73-406f-8add-f95eee996f20	95	271	86	51	that
7115b36e-6398-4342-aa62-edb5a0ea7410	187	271	50	50	ye
1e4d6696-235e-4c38-8b2b-ec6fb953d06c	242	269	105	50	must
67885c4d-83e0-4240-b195-0e45eba4ddbf	352	268	62	50	all
985be917-4871-452c-b4c7-7bb0ef28dcb2	419	266	117	51	stand
50d5d4cf-929a-4b7f-95fc-5995d149fc8a	542	264	135	51	before
1495eda1-dd2f-4ec1-88c9-bcde88d46712	682	263	68	50	the
d7e71c3e-ea80-40e4-9610-8174475d1088	756	261	203	52	judgment
7583224e-b437-4f7b-ac62-3b57f77ed58b	964	259	92	50	seat
f9810d61-cddc-49f7-9955-44caa0c12fc8	1062	258	50	50	of
