ID	X	Y	Width	Height	Text
7c11d674-08fc-44bc-935b-ff64c8ee241f	473	68	121	44	BOOK
50585812-d418-4014-ab43-46199d74991d	599	68	60	44	OF
16c46a59-1aef-453f-906e-4667f2ec3206	665	68	168	44	ETHER
b669b5d8-63af-4724-b11e-86fef3a65272	665	68	168	44	.
345c2709-7309-4ab0-ad68-13cd1acad749	1156	58	82	41	605
939cb73d-9e38-41bb-909f-165d8f1e6205	68	167	115	42	eway
8c4cf96d-f673-4e15-9fad-44752a39c53d	188	166	105	41	from
4e5bbcb8-5ddb-49e2-bae4-38e9487143d6	298	164	155	41	him
3fbb9f9c-6048-461b-922e-1e023b9afff1	298	164	155	41	.
c4839f3a-29f9-4b23-812b-125a063f1172	457	163	100	41	And
1b23275c-cc89-433b-9f20-4fda2e848204	562	163	55	41	he
b2ec5ec0-31c2-49cb-9116-d49512fe5de1	622	161	140	41	served
b961b701-9238-4200-b4bc-ca07ffde6e7d	767	160	120	41	many
a5ce8e98-b4b7-49a3-acbd-faf7885a5c10	892	159	120	41	years
85ec7ddf-5b21-494b-970a-fcd997af2b09	1017	159	50	40	in
b8567895-c1c9-4b8c-8858-e8950e03369c	1072	157	166	42	captivi
4ce11e9f-3960-46ae-9c83-252ede628e53	1072	157	166	42	-
ec9159d4-5be4-4ce7-aafd-9ca5c6eb88c4	67	217	46	42	ty
ce991b79-7269-44fe-97c7-b3f89012e36b	117	216	26	40	;
077d1f44-c221-470e-b293-e2cbd62bdf3e	147	215	91	42	yea
c33256eb-da0d-4fad-8620-fc3a34e17308	147	215	91	42	,
0c598124-9f59-4970-9577-98c92b81ed97	242	213	101	42	even
1ae3d089-a784-41af-be97-4c52543f098b	347	212	66	41	all
27cb6903-10f7-400f-bd0d-5012addf5e15	417	210	76	41	the
47fd36b4-75f1-4f50-85e2-4f2859c31f24	497	206	225	44	remainder
057c1d87-76a4-4bcd-ad6d-7553eb8b2967	727	205	51	41	of
55d70813-3f47-4283-9368-c9890f9d359f	782	204	66	41	his
dcaadb5a-4012-4e79-ac34-eac71f932f3d	852	202	146	42	days
91502c6c-36bf-4e34-bb81-9d70fd8f3bec	852	202	146	42	.
239c7cff-cf47-47bf-9311-77626a2432c1	1002	200	96	42	And
b19c4b06-18ec-44a7-966e-d67853a3c736	1102	199	61	41	he
3c94fa32-03c0-45fe-ae38-115c07c87d6b	1166	197	71	42	be
fbcbecaf-dacf-43d7-b510-07cb9d39c7f4	1166	197	71	41	-
6f886104-11f7-43cc-806d-a187f81ab471	64	254	72	58	gat
3152a9f0-9216-406b-bba1-1d327884dc06	142	253	129	59	Heth
f584f792-0b67-4aab-93ff-e5f86a55313c	142	253	129	59	,
c0230f9f-01fc-4add-964b-47508eace9f7	278	252	79	58	and
0478428e-c894-4ac3-ba4b-920c9b148501	363	250	115	58	Heth
6558ba26-ed72-41df-9a6b-337283ec65e0	484	249	107	58	lived
e2c61706-d627-43a2-b6e8-e083dec24922	598	248	51	58	in
a0814688-cfb4-4fbc-9bdc-d535eae2469e	655	246	186	59	captivity
f1b9af7b-c228-4546-910f-f86c45f8fd30	847	245	65	58	all
16ce9fa4-60af-46ce-91d7-5b48ea4b8127	918	244	72	58	his
72e3ff0e-b466-43ff-8e66-7ce54dfd4eba	997	242	129	59	days
305de42b-1554-406e-a1bc-b1d5ccf6d2f5	997	242	129	59	.
c1294350-21fc-41da-a463-1ffb90e6ad52	1132	241	110	58	And
8eca26e7-c01c-42e6-bd9f-2c53baf880a3	71	307	110	48	Heth
35d248f3-8937-4cc8-97cb-624835b9dbbd	186	305	127	47	begat
85bff249-7dc2-40c0-94e3-986fef027733	318	304	144	48	Aaron
125f352e-868f-4aa4-921e-d84d0c4f6dd2	318	304	144	48	,
1914d6b5-67cd-4623-8a9b-89144b50eb66	468	303	104	47	and
b02f6634-9a6a-46cb-bf44-3dd4224fc05e	577	301	138	47	Aaron
cf1b39ba-4b09-4d31-8ac6-4062299e01fe	720	300	127	47	dwelt
25eb6bf2-7d55-4936-be6d-bcd0cb42ed81	853	299	52	47	in
0eb7004b-4471-4b24-9273-17ca185ebfa9	910	297	190	48	captivity
b33738c9-da41-41bb-8c50-ca236feb5ef7	1105	296	58	47	all
d3f8392b-3cac-4393-9497-f4d1b9b2f3eb	1168	296	66	48	his
16a41043-0658-4614-9fef-39e9e4ca2a67	71	352	124	48	days
a7a802eb-e172-4407-b6dc-811a647b866d	71	352	124	48	;
24b56650-1113-4320-8eec-c468a0468c02	200	351	88	48	and
1a26cb21-19a4-4288-b5df-0fc3071b1f3e	294	351	59	47	he
15cef29a-1028-40d4-8197-b23180ddbc48	359	350	124	48	begat
360d0f95-8943-4f29-a68c-0bc020bda029	488	348	288	49	Amnigaddah
50d3bcfc-5e63-407d-9cb6-25a7c12bf356	488	348	288	49	,
a709ea9a-81c4-48d5-98f8-75abf67f07af	782	348	82	48	and
4cc51c7f-98de-4e38-851c-6308ceacbcad	870	346	276	49	Amnigaddah
002fdef4-445c-42e9-8288-add5416eefa9	1151	345	83	48	also
26acce97-935b-4915-b8af-917ff443f6a7	71	395	120	44	dwelt
2d2e75b7-5ebd-47c9-a794-ceddcc308bf0	197	395	49	44	in
dad1a25e-4dc3-4235-bdeb-a569a0db178d	252	395	187	44	captivity
4266bb98-599d-446a-9350-57bdd45ae5b1	445	395	55	44	all
1472ebe3-66eb-4070-925a-924f9ef4e0cb	505	395	66	44	his
d277567d-9ed3-4c5a-87da-a7c70f8f061f	577	395	132	44	days
3c9c1df1-a135-48f8-893b-213d475f60fa	577	395	132	44	;
f895f65c-d65e-49f4-ac98-fad45ba97232	714	395	88	44	and
341203de-624c-4440-b35a-44a093d9aca9	807	395	60	44	he
dbbf10c4-0640-4470-a497-737fe7774ccf	873	395	121	44	begat
173c30be-00c8-4d3d-9f2f-d479a853a2fa	1000	395	245	44	Corantum
170dbda2-f1bf-4517-88cc-75e24f76e7de	1000	395	245	44	,
2dbb8721-205d-4ddc-a28c-a8abe1fb6deb	71	447	98	42	and
6124d69b-b921-4309-9186-27a492cbdd82	174	445	236	43	Coriantum
e7b434d4-a499-46c7-9db5-e62b4d48326b	414	444	123	42	dwelt
a02d851c-827b-4669-9bb9-54656f19787c	542	444	52	41	in
5b4c0a88-819b-471c-90a2-20f20aa67181	599	442	195	43	captivity
f7136a96-cf8b-4ee8-ad90-07ca643f5f8b	798	441	72	42	all
9429b107-c0bc-4a11-81cd-ec85bbc67eeb	875	441	77	42	his
a36b3c5f-6074-4178-87cf-5bee59c271b7	957	440	128	42	days
