ID	X	Y	Width	Height	Text
fe4bd024-85f2-46c6-9a6b-68496d1e35f3	142	101	72	38	532
3ce796c7-266c-4d81-8190-aeaba453a6d0	547	98	153	47	BOOK
18fc786d-a683-4b50-8c6e-50d29a8493fc	706	98	88	47	OF
2092f06d-2f27-4a41-9751-87017038051f	800	98	162	47	ALMA
ffcbb9d1-a60c-4333-a5df-d0b574093b88	800	98	162	47	.
f2524c5c-96e3-43da-96b4-ccdb518e3b33	1145	94	147	51	[
f4b4c778-7330-4005-93ec-fe0603a45a04	1145	94	147	51	CHAP
55b88e70-39a1-4024-8bc0-ad1e2a58e5e2	1145	94	147	51	.
17e51fff-9740-49ef-86e4-ae9cb4e8d579	1298	94	67	51	28
663e1dc7-20df-4abf-b17d-9c8752f503be	1298	94	67	51	.
37b48a2b-8f47-474e-9518-3b6b42ea1729	142	173	96	51	have
4fa0f51a-81f9-4c5d-a007-6e354de2381f	244	173	76	51	fled
f358ba52-7e28-4a08-ad7e-a65b30637445	327	173	45	51	to
db3033a4-2148-4f13-8d50-1e4ff1949fb5	378	173	76	51	the
996a044b-8b41-45f2-97ea-69642066d6b4	460	173	96	51	land
e70b8954-d7da-44e9-aed7-4ffc5a9af49d	562	173	51	51	of
389cd6dd-1bce-4d6a-a0b7-9daa9ef4a63b	620	173	147	51	Gideon
6fec732d-2b4a-454d-84b2-385af52224ef	620	173	147	51	,
30cce0d7-4e1e-42e6-81d5-b945a90bb336	773	173	102	51	with
e721b403-61ba-49a7-af3c-e1a6e04bd90e	881	173	51	51	as
8b59f082-f3ab-4587-b5d6-fb675ebeac91	938	173	115	51	many
3e36284c-4965-4895-8a71-89df1cb7a217	1059	173	89	51	men
a7073d15-c396-4292-9bda-f38dc0bb92dc	1155	173	51	51	as
067b5fda-a97c-409c-a1e8-7bf021e48015	1212	173	45	51	it
5d453666-1f51-4a80-a55c-6dc03b034dfc	1263	173	102	51	were
89653266-d30c-409f-9c60-e5829044f05a	142	227	160	44	possible
4d113968-91c2-4b90-ac38-82719944e3f4	307	227	99	44	that
948d5c51-044b-4af1-ae22-c6340d9c709e	411	227	33	44	I
04a31de5-9d77-4781-bf7b-1e4121e2d569	450	227	115	44	could
97282280-4bae-4484-9fb0-6f41dbb5bb64	571	227	80	44	get
016c9849-9dbd-4549-b6c9-1c8a01b8d285	571	227	80	44	.
c3369740-4935-4859-8c38-2378f9f5b8da	186	277	34	54	7
fdc2d161-4b2f-41ad-81b9-0b30f2fdc48f	226	277	94	54	And
31295d39-ab6f-4d5b-9a31-51f146fa5475	328	277	148	54	behold
611456e1-b43f-46c0-b754-f2c0ca34cf22	328	277	148	54	,
46b96022-f6be-4acf-b506-727cdee9982b	483	277	27	54	I
9e1503a5-02aa-41ca-bb50-9e15cb126033	516	277	108	54	have
b5c44542-4d55-47d3-9f2f-4fa53b557e26	631	277	94	54	sent
ac54dd10-2c80-40a5-88e5-d9591f60fd37	732	277	27	54	a
fb084dfa-921f-4d77-b083-59c9be1f4f36	766	277	270	54	proclamation
bbf1c60c-0085-4ffc-be58-cfbf70a6fe00	1043	277	229	54	throughout
46f3ddd3-d8ee-4c2f-a0fb-ae713bdb5db0	1279	277	86	54	this
2e844d44-990e-403d-a2e6-1d4e0db35b47	142	324	93	57	part
226d42f0-ce45-4fbe-a9ff-833cb3dd6d8e	242	324	43	57	of
fc98761b-4c60-49d0-8300-a3cd0dbf283e	291	324	71	57	the
0ca776c7-ef80-478f-84e4-4596e1bfad4b	370	324	114	57	land
75656ab9-e225-4675-8817-5a2a0949cd33	370	324	114	57	;
6827dd05-5a13-4982-8cb2-1b3972ce7f80	491	324	78	57	and
88e38acf-eab3-42ec-989c-1e6914b20ca7	576	324	150	57	behold
0f3cf581-f0d6-4f0b-9e91-1734aebdd002	576	324	150	57	,
2b279ca6-b2d8-477d-9d22-5c9c508b1259	733	324	85	57	they
0c89d0df-830a-4bae-91f0-33c51b9f1856	825	324	78	57	are
9b52b63a-760f-44da-b65e-643ca58fa782	911	324	157	57	flocking
19617a25-b698-49b7-a8f8-21c6a5fb1a59	1075	324	50	57	to
b7de2567-4296-422c-861a-1e21b26e7ca2	1132	324	50	57	us
8fd98481-1cfa-4cb1-b621-61615e721361	1189	324	121	57	daily
0cc7ee74-418c-46e8-b623-c8727c04efd7	1189	324	121	57	,
480f6fa7-b1d0-4435-8144-4b132dd2d50c	1317	324	48	57	to
af8c4e8f-dfad-4226-b87a-ab33af03534d	138	375	105	54	their
31b3c699-94e9-48bf-a8c5-1d5837b09e66	250	375	113	53	arms
9f3b3da2-506f-4dcf-995c-5aed9d899bc6	250	375	113	53	,
eb0e95d7-f8e9-4560-862c-c797836a0290	370	375	46	53	in
eb259612-f241-4485-816b-9d559b8b160a	423	375	66	53	the
bcdec349-f204-4e7a-b5c3-4de95509d375	495	375	159	53	defense
3f2f5aa0-4f5f-41b1-8b6a-91ea6c88d850	661	375	46	53	of
d4424870-e4a0-4fb1-8147-9819e505cdcc	714	375	99	53	their
3d3d4bcc-2242-4785-9934-6820dfbb846c	820	375	172	53	country
999bc3f3-d400-47d3-a802-a931d569fff9	820	375	172	53	,
c431e646-caf2-49a1-ad92-047089eee9c4	999	375	79	53	and
