ID	X	Y	Width	Height	Text
09c4c8fa-56a5-4068-b383-6dbedb941086	2	450	11	15	1
8eb4facc-6efb-4589-b802-9e767c13e8b0	2	450	11	15	.
9133163e-6162-4d1d-bef1-a4771fec3bff	314	115	94	22	SECOND
d95f9ab2-dd4b-458d-ab12-161a374a4dbd	411	115	63	22	BOOK
41f60f75-7643-48e1-bb63-7a0777404ae7	477	115	38	22	OF
a4673677-4a72-4959-8a34-dcfe1a986d26	518	115	76	22	NEPHI
d24a979a-04d1-4175-925d-32fe536bd7a7	767	106	31	24	61
6e03c039-1caf-4365-9156-cbc02609d6c8	112	171	46	34	and
696f4487-dd66-4502-b609-0d99fc396567	161	170	29	34	he
10e87c42-a724-4324-b4b2-261851168814	194	169	46	34	will
ad47a129-3b69-4a70-a133-dbc0b45c7189	244	169	46	34	give
8084584e-7f41-4e22-b0c2-4eab1eb31bd9	293	168	50	34	unto
a07483ed-94ec-434e-a671-19e4b658b744	347	167	62	34	them
001e0839-2671-4004-94c2-736c59a52d96	413	165	79	34	power
74398c3d-ae39-45cb-8aaa-ac9a080d57c7	413	165	79	34	,
a49376d2-079b-4c8e-a91a-396cbae69fb0	495	164	42	34	and
3aee654b-0bad-4849-90ee-56ef6ed7cf25	540	164	29	34	he
47093a99-b1ac-4e0c-a324-131ac4e6229d	573	163	46	34	will
8eeed4a1-0ab3-49d7-8dde-9bf8e08f0502	623	162	54	34	take
fe31c055-1186-432f-b189-bfedfb6e81d4	680	161	58	34	away
4184e16b-43c0-4174-a640-dd309b096b87	742	160	57	34	from
e77a0b5f-0cd1-454d-a2b8-ee00c33842e4	112	192	57	33	them
488834d1-1247-411c-a0cd-410ec9513521	174	192	37	33	the
028d10c7-6c81-4b44-88d7-bac7fd1949d4	215	192	62	33	lands
0f0bd504-97ef-4c19-abf6-91e42fe47df5	281	192	25	33	of
b343ee6c-e46a-4f13-960e-15a30c6f8051	310	192	54	33	their
397681d4-84d1-417e-b760-5bbeded618b0	367	192	148	33	possessions
b7279e47-8836-493a-a14a-18eb346aa8b5	367	192	148	33	;
f4f065d7-f3c7-42cc-8c6a-ed46d3a43720	520	192	45	33	and
90e8eead-73a9-4f16-a184-f4e3b056bef2	569	192	29	33	he
66d5b5a1-df4e-436b-be35-f5334b0deef7	602	192	45	33	will
bb028e87-bc53-401e-8b57-985eb6da83b8	652	192	62	33	cause
49ec99a7-b0e5-4f43-b5a7-a903f6e84a60	718	192	54	33	them
5184daa7-d616-4c69-94bf-adf7a04b2ba5	775	192	23	33	to
efd9064f-e86e-4def-a2cd-7d371d58000f	114	225	28	33	be
ec4dd4a2-86d3-403a-8030-7e19f81c1219	146	223	100	33	scattered
c669409d-019e-4be3-8ab4-5baaec2c0261	250	223	44	32	and
7a7d961f-db91-420d-beb0-72488150c11a	298	222	112	33	smitten
77079eb9-37c8-4326-a484-054f34bbff3c	298	222	112	33	.
e6ad88c0-5605-4f2f-b01c-d2095927eea2	414	221	56	33	Yea
9b66fa9f-46c9-4cbd-834f-0bc73062b7c3	414	221	56	33	,
b03832d7-d1f2-4651-8f77-a48dbe732e04	474	221	32	32	as
e13dcb8a-a1be-47cb-985b-0e57bac194b7	510	220	40	32	one
b0b672d0-0220-47cc-9453-163524ad27f9	554	219	124	33	generation
ea1caa89-8f87-498b-8ad6-7cfe676c3ee5	681	218	88	33	passeth
dbae30ff-898b-4a11-bd8c-a637748c9984	773	218	27	33	to
76c7233f-201b-4c32-8f9d-86ef9b33d514	112	253	93	33	another
e8a9ee47-0d93-494d-a379-8d9c752c6601	112	253	93	33	,
9f610e09-7806-46c8-ad55-0d5136fc8990	209	252	58	32	there
7477f653-4b41-4635-9076-a06b862c56f5	271	251	58	32	shall
cbc44c5c-0935-474b-9c71-b294e826feab	333	251	31	31	be
227abe68-63d3-4e61-b764-c3ec1f344461	367	249	128	33	bloodsheds
28a8efac-0055-400a-9826-95c594db5a69	499	249	47	32	and
d74cee24-1697-4959-8b36-8c5a8dd92ebd	549	248	58	32	great
de711300-81b5-4ff2-9dd8-bd1c378ffd2a	611	246	109	32	visitations
b17de051-07c0-4269-8735-d0bb81fd25a9	723	245	75	32	among
c06cca9a-f794-4af1-9a5d-d34c2974f020	114	284	72	28	them
0eeff4c3-d1f8-4df7-8664-cca93cdbd2a7	114	284	72	28	;
9aaf6dbb-8fec-404a-b0a4-a12e6226c9bf	189	282	124	28	wherelore
4221a18c-9364-43cd-be8d-d53ac5470a89	189	282	124	28	,
654cd022-e019-41aa-81ba-43d487132b56	315	281	39	27	my
a0019513-2985-4dfc-b8ff-39b7a1eb22a0	358	280	62	27	sons
b55d26c2-46c9-41dc-b91b-25b757515bda	358	280	62	27	,
ee006323-d522-4810-978b-7f0cc4db245e	422	280	13	26	&
b4d42d0f-7c02-43f6-a1f1-a724a6c8f3dd	439	278	75	27	would
696e0528-8b38-4251-8b94-a3f81335ab3f	517	278	49	27	that
81239070-e971-43ce-8257-af8a6820c8e7	569	277	33	27	ye
18566872-59f0-4390-ad62-acf9d3acb962	604	276	72	27	would
a0c550f4-2548-47db-bfda-61734395ac53	679	274	120	29	remember
8d440ab9-9e54-432d-9a78-c4fd9d59cdb3	679	274	120	28	;
9c0db6be-200e-4011-8da9-df227175dafe	114	306	49	33	yea
edd3b9c5-39bf-447b-9594-9afc0710b45d	114	306	49	33	,
0c498d28-f34d-4948-9a76-a2c20dde9ab4	167	306	12	33	I
61088e0e-3864-44fd-b1d1-8ae4175e8643	184	306	70	33	would
7ba6bdef-0ff2-44e2-9bb8-4d9e783c4fe2	258	306	49	33	that
ca5ffc70-5efe-470e-904c-1d221ac0efab	312	306	29	33	ye
792419dc-b5c9-4cce-ada1-5665b48c4fc6	345	306	74	33	would
69150bde-7d77-4d21-a308-67e98f476466	423	306	95	33	hearken
ab356df0-7c21-49e6-905b-902e66a63eaa	522	306	58	33	unto
453bd5f3-2a61-4f7c-b08a-7159fea4a9ed	584	306	37	33	my
fbf7cee7-fe1c-4692-9467-60d353b180e3	625	306	95	33	words
1ef4b680-2742-4cbc-93cf-6a8efb48bb56	625	306	95	33	.
a340181f-2a95-49af-b966-89d5ec506ede	724	306	25	33	O
21c54346-3937-4218-a254-e7e9871756df	753	306	48	33	that
d3e76b62-93b7-454a-b3c9-a6f43f469665	114	335	31	31	je
55c62134-dfab-479b-98fb-778643148cc6	149	335	70	31	would
db4a9997-0380-4913-b8b2-8f0c27d8b98e	222	335	81	31	awake
0bb353d3-5d29-4715-9534-08a25c644af9	222	335	81	31	,
cdfefc01-f213-470c-8414-791565b828c1	307	335	74	31	awake
d66bd8a4-72b2-482b-baab-570dfa3e9569	385	335	58	31	from
33474249-bd23-404f-81c7-14fdb8f0e1d5	447	335	12	31	a
dab5c46e-d8d8-4d51-a75e-392fa70a2546	462	335	58	31	deep
b592b113-5d39-45a3-9a67-3db6e59b7f22	524	335	66	31	sieep
3c8c66fd-f656-4201-93a5-bb2f05ebfad1	524	335	66	31	,
df995633-a28c-4a80-b4fe-b1e058822ed6	594	335	50	31	yea
efa5f379-f234-448e-8340-6aa152e9e3c2	594	335	50	31	,
a868eb5b-1850-4d24-a5fa-128f078dabba	648	335	54	31	even
081cf9e5-f9e8-40b1-b0db-68c2f7b2e0ab	706	335	54	31	from
adae78be-64c1-46b5-973e-11d9c459f39e	764	335	36	31	the
9344a779-c3b6-40dc-a77e-de477972faf3	114	364	63	31	sleep
d012d94b-98b7-4cd2-b7c3-93debb3bc33c	181	364	26	30	of
b734234c-a1de-44d9-aaca-867580495f84	211	364	52	30	hell
d5266f25-76aa-4d4f-b6b1-867424c44dd5	211	364	52	30	,
0fba4504-4240-4234-9937-38c4123f20b0	267	364	41	30	and
37d07b27-a440-48ab-a071-a364b51d00a3	312	364	71	30	shake
1eea683e-805e-4a2c-9c99-214d654b84d1	387	364	37	30	on
77f517bc-0b5f-4833-8ea0-17bf793b5195	429	364	37	30	the
1d4f3cbc-bdf6-46e9-b600-400a334d2eaa	470	364	67	30	awid
1924f895-7445-4d53-bd83-0bee025d003a	541	364	75	30	chams
1ad60126-57a3-4f40-b4ac-58f274c88831	620	364	34	30	by
88a23ee6-b72c-42fb-802f-a8e761dca95d	657	364	71	30	which
20b704b6-a9df-4422-b1e1-ad0b9c18ab94	732	364	26	30	ye
0c0bf749-28ee-42ab-9b65-a0514d2a1c11	762	364	38	31	are
d38efc12-9bfa-4021-aa8c-a685da1ad3c5	112	394	80	30	bound
ecf3e1fd-6471-4103-abb9-b949abcaa0f3	112	394	80	30	,
f2bf942f-8683-4358-b53d-b625fa97badd	195	393	69	30	which
87c9c29d-864e-4c7f-a27c-93d66d82f376	268	392	44	29	are
424ff9a7-9a8e-41da-800e-c371263fc4f0	315	392	44	29	the
6c4df228-6764-4dc8-87bf-ea91e25fb462	362	391	73	30	chams
2e370e32-fcf2-4eeb-9a08-8fdc760c310d	438	390	80	30	which
c2bfba30-9dc7-45cc-8b90-133e52a78e45	521	390	51	30	bind
4dd1ab81-bdc7-4365-b74b-a0c6fa748755	575	389	40	29	the
3c01fdfe-adda-49bf-a66b-fc06e90a1bc4	619	388	94	30	children
0371f3f1-960e-4587-b2d7-9b5a158293f4	717	388	26	29	of
59aa5f19-97ed-4691-b1ae-1c28211bec10	746	387	57	30	men
249a78a6-b656-4393-9aeb-f9823cec82bb	746	387	57	30	,
7a13c777-1c4e-43d8-bb95-02cb439441e2	112	425	46	25	that
