ID	X	Y	Width	Height	Text
560fb3ab-036f-4a46-8214-0649b4ce880f	0	172	29	20	bat
9657e3bd-5728-4ccd-b030-b387e2f6ea04	0	395	24	20	ch
06055565-a64c-443c-a45e-e8f1c81167b0	0	453	26	20	10t
ec9b0317-d246-4165-8fad-e20b0f16bdbc	0	503	26	24	Ith
39778799-9589-44c7-a79c-bc42aec1f85b	0	563	22	20	let
acd6f3d0-aa65-4bda-a430-6ad9c8eecfe9	0	645	24	22	ds
8118481f-9d69-4ddc-953b-b2caced5a42b	0	673	22	20	cla
a285b4af-17d3-4cd0-ba65-8da5c79dc287	0	733	22	18	to
08f71419-036a-439d-b0dd-53a7e80d3345	0	846	20	18	he
0bd4a717-017b-4fd0-ae17-342ec308be0a	0	872	20	18	nt
bf6e34d5-9f53-4069-ad1e-72bc783a0067	0	1177	20	20	te
e8e7efb6-1eda-4f23-9ccd-9465752af0ca	339	113	67	22	BOOK
d21cad78-6074-4c5d-bacf-f075cea17f40	408	114	41	20	OF
45a3ac28-eddb-4d3b-8bc2-102266f4412a	451	116	75	22	ALMA
a1edebaf-f13f-45d2-99f7-ffbe0217b094	451	116	75	22	.
1a483b81-b924-4e9a-9d21-9fce9ce08bb2	741	113	44	24	323
ba0a9b4f-e4ae-48a9-a85d-c6c375f6a4c4	113	161	47	31	And
c1dbfc88-48bb-4549-a240-051c87a0142d	163	161	35	31	the
007c52c4-245b-4f62-9259-55d3d0689054	202	161	85	31	people
b8afd0df-8d98-4993-9bdb-bc283558e158	291	161	23	31	of
74ed4306-5800-42a7-81db-28d10c477a75	318	161	93	31	Ammon
47ce7644-d09b-471a-b070-fd30fadf9c71	415	161	105	31	departed
318b6339-fc1c-417a-a673-eb3efc9912b0	524	161	43	31	out
55b49650-65f5-4ec0-b642-8b37dbe30b6e	570	161	27	31	of
37b491d6-6621-4495-88f8-5ba2f5363ec1	601	161	43	31	the
6548fa23-3519-4b8b-9a9c-1faef64fad50	648	161	54	31	land
228b302e-59ac-48bc-b8b2-ed52d6659e3e	706	161	27	31	of
ff915374-8544-46d6-b9f0-40095ab13f03	737	161	49	31	Jer
328950e6-ddf9-4909-86ac-0d860a545f81	737	161	49	31	-
08599856-c086-4f56-9049-2229cc543687	88	185	57	36	shon
4fbbb2e1-36af-412c-8375-557e4ca3e69a	88	185	57	36	,
ef9a3913-e41c-49f1-8e48-acc579215fd1	149	186	40	35	and
a0891666-abb3-4fb9-a30f-57541f0f1e03	193	186	66	36	came
26a9d3e8-2b17-4768-a418-ef38eb4cd3b3	263	187	49	36	over
d71d454d-0a4a-4e61-9b53-75e97f02bdc1	315	187	49	36	into
bb22ea80-34df-4307-a64f-66d32482c18a	368	188	35	35	the
9c749dd7-e406-4f35-8d7b-46f7bdcaa08a	407	189	57	36	land
68e6c406-dd9d-4831-8645-091afaf7c397	469	189	22	35	of
425f87cb-ccb4-4f00-bafe-4ccdaa0b8560	495	190	84	36	Melek
3a473e5b-d70b-49ae-baf3-3b1b47adb542	495	190	84	36	,
1468be69-9972-40f0-8011-cf4c1718eabd	582	191	44	35	and
f538ce39-566d-4a23-b121-aeba63196298	630	191	57	36	gave
63b946f4-8f5f-44ce-b7fe-ec567f0a8fd1	692	192	62	36	place
dd8e08f3-5822-4125-98a3-97a0505a6a8a	757	193	26	36	in
a71ef4c8-8a1b-46aa-9285-288d66f62cca	86	219	32	38	the
d8820eeb-52fd-447e-9909-194c60a0cf03	123	219	51	37	land
7772b829-5931-4d0d-aa7a-0ce00671731e	179	219	28	37	of
be20e2e3-cbf7-424a-816c-f7f936036002	211	219	92	37	Jershon
2a3da7be-8120-4cbd-a1eb-e858c440bc03	308	219	37	37	for
5596231d-de33-4233-9613-da0e5d6bbe8e	350	219	37	37	the
7ef2e713-2254-473c-8c92-df83b241a7fd	391	219	83	37	armies
1f5351b3-be09-40d7-ac26-55d15c507e61	479	219	28	37	of
875e0456-ff93-4f36-b69b-5c82443d80ed	512	219	42	37	the
9e997f88-b452-4804-aa0a-3eeb9552dbd6	558	219	111	37	Nephites
dbf0733c-d909-4324-bd65-d508262fc2d3	558	219	111	37	,
6d4b13af-c9c5-409b-8afe-00473b4e6f7d	673	219	51	37	that
823e01b3-75b8-4461-81a8-3e9aa8c16387	729	219	54	38	they
5721e2af-ce6d-4515-a15e-f8ff8db0cdd1	86	241	60	35	might
f32ff0ff-671a-4ac1-8f39-a755e01fd507	150	242	90	35	contend
48668201-827c-4184-bae2-037adb162e81	243	243	56	35	with
1195f8f4-3a25-405c-9d0a-4f48755dd332	303	244	39	34	the
530c072a-f6af-4803-accf-1e96d0bceb27	345	244	85	35	armies
528c1afb-3a6b-4f3e-bbc7-1624e82b195c	434	245	30	34	of
477b755e-aa32-4b9f-97cf-b597fe020853	468	246	43	35	the
ef923a9b-7288-4e38-84b3-9a87558e2153	515	247	132	36	Lamanites
ac29247f-1c8a-409c-a3c2-c9e00dd4e357	515	247	132	36	,
6b213c8a-dbd9-4521-80a0-e998a8cbc860	651	248	47	35	and
10d717f7-bb91-4b96-9a16-c8807f50a894	702	249	39	34	the
ae1ea77f-8909-4b0d-b641-105dcf28e0d5	745	249	41	35	ar
fa90d25b-09a9-4c17-970b-937ae0300f52	745	249	41	35	-
14d52c2f-68ac-4030-8958-e411d8e26370	86	274	50	31	mies
976732b6-3d79-4399-ba43-5b521855121a	140	274	23	31	of
61b3b2c8-a41b-4e6d-a7f7-bb147959d3f1	167	274	43	31	the
43871e08-15a6-4737-a2ce-824a969261bf	214	274	136	31	Zoramites
a63b71e9-2790-4e96-a1c7-cfc66c861ef9	214	274	136	31	;
e05a47fc-efd8-4b19-b6fb-98244c09b164	353	274	50	31	and
68bd72d6-23eb-40f4-9f2e-ff45c632dc1f	408	274	62	31	thus
a699166f-c380-4779-8028-8265673258c2	474	274	140	31	commenced
4f92891f-f51e-4e43-9444-28d11856c993	617	274	23	31	a
bb2be04e-b478-4e62-957a-5e83f652e495	644	274	47	31	war
304b2861-aa31-4aee-85e3-854a0f5442bd	694	274	89	31	betwixt
ccc55905-6e17-457f-bf94-86e8d94f6e8c	83	293	34	34	the
bd08b74d-8717-49f2-9871-8ff93d87ed61	121	294	120	36	Lamanites
390e1e45-9d5b-4738-9d0f-d26c49610494	244	297	42	34	and
8eab5d56-1eae-4716-bc97-80098f032800	290	298	42	34	the
8f72633c-2aba-4408-a95b-dface530b6f2	335	299	112	36	Nephites
ce5166c3-cbd1-4afb-8df1-d2f8f2062c7d	335	299	112	36	,
28d8a4a8-0ed8-42a1-8239-7ea648bfa9ff	451	302	30	34	in
63833100-855c-4e9f-a8fd-46c12b5d98b9	484	303	42	34	the
9aa45d7a-49be-45d5-8e3e-f60a91bfcc19	529	304	124	36	eighteenth
