ID	X	Y	Width	Height	Text
d0187a06-3068-4ac9-8dd3-e83d5438016a	453	112	48	26	444
af90df80-e0a0-449e-a771-8b8ed6375b03	694	116	68	21	ROOK
6c5350ad-96a9-4ca8-b1df-c9aac0f9471b	764	115	40	20	OF
a035617d-8e4c-416d-93ae-09ae2e7f6052	807	114	119	21	HELAMAN
17206cd0-d206-4b46-bf15-187b87771246	807	114	119	21	,
ccc8168c-d179-438a-a71c-908fa7d3c94e	453	167	44	33	and
332f8a43-5f6c-4c79-92b4-950b1541212e	501	165	120	33	iniquities
5ddf91ba-894f-4577-bda9-a159463e983b	501	165	120	33	,
ef2f1066-5ac6-46a0-9347-4ba851cd56de	625	165	36	32	ye
a46bd53a-8ee4-4062-b97e-6831e2ee7b0b	665	165	44	32	are
ca86d6ca-fd48-47e9-9d60-0f39eb614979	713	164	68	33	angry
cd5e8462-d99e-4034-88ca-0960ac9c421e	785	163	64	33	with
acde46b3-b9e2-4d75-addb-c88131c33eab	853	163	52	32	him
6a4740fe-4b87-4bf3-808e-d1210e4601d7	853	163	52	32	,
347d96ef-d67c-4a56-b0cb-4a21f336ccc1	909	162	48	32	and
b9a1b6c1-3591-49d2-a35f-053712cecedf	961	162	48	32	cast
737c526e-099f-437b-b393-95d2b9ba579d	1013	161	48	32	him
e81b061c-45ec-4cab-92d6-86f6d6dea2ef	1065	161	40	32	out
77be7419-2c23-4897-9c6c-c532bfbf3554	1065	161	40	32	,
00623159-3f49-4199-9bb9-8e83b37f9b33	1109	161	24	32	and
f58194d1-8569-422d-96b3-1439298722da	453	191	57	35	seek
ca556afd-4014-4c26-ab81-9bd0817ded65	514	191	31	35	all
30fc5a54-5185-4487-a2c9-6745a3750cf1	549	191	87	35	manner
ea44f5a1-dfda-4a8f-a4cc-e6d59ec1923f	641	191	22	35	of
1fef0b07-c95b-48c8-9aa1-8d8e90ca6592	667	191	61	35	ways
9c7d4fad-7346-4c90-ac15-32963a13bd6b	733	191	22	35	to
399995c6-6f01-49f1-83a6-059f81990d97	759	191	92	35	destroy
e23f3127-5d51-4cd1-b807-898500c8de3b	856	191	57	35	him
1b536f34-af3e-427b-9429-fe83d13b3767	856	191	57	35	;
0492db2d-40e3-480e-b98f-bdfce02bed9e	917	191	57	35	yea
