ID	X	Y	Width	Height	Text
8839f005-3110-42b6-9906-9234cee5c5d5	381	110	46	26	226
d5e1c358-ef9d-4c98-bff6-1d797f918b2e	640	110	66	20	BOOK
0c1a7c38-9caa-467b-a6a0-1cf94a5b8a1d	709	110	40	19	OF
e41987cf-0554-4970-bbc7-c3e2b151482f	752	110	73	20	ALMAr
d82818a3-1ec1-4524-8214-7ffd4d23fd06	381	153	65	40	heing
7584a73a-d3e2-40aa-9069-16946b092a0e	451	153	35	40	the
93b7e0f2-720d-4335-8a9e-ba0251b12792	491	153	60	40	chief
3e42ce02-6c09-41a2-8537-0bfd6f2b20cd	556	153	65	40	judge
89f700a4-42a7-490c-bdf4-95dedbaff75d	556	153	65	40	,
75f3f76e-462f-4ba9-8f67-aeac5a69e532	626	153	45	40	and
093ff9ce-c394-45a6-a743-590fd7bc346a	676	153	35	40	the
34ed0b33-4ac8-41ad-a782-e74f90746f9d	716	153	105	40	governor
b48871a0-ddac-4dcf-90ab-d5aaf64a7b02	826	153	25	40	of
f775c3d0-0897-4c4d-a27c-6f9f225ae9dd	856	153	35	40	the
192a97c7-7c46-4340-9bb5-63b8f27f7f6f	896	153	75	40	people
7dcaed79-d84b-441c-9caf-be72626dce77	976	153	20	40	of
561cbe05-7e78-4000-862a-0ae7dfab8f77	1001	153	60	40	Nephi
203630e3-f752-4937-ba16-09802940e094	1001	153	60	40	,
b0cbd9fb-a087-4b0e-a12f-9a13f4604f8d	381	182	105	35	therefore
cb6453a1-c942-4d88-bf93-aa51990bf0f5	490	182	31	35	he
2f7a3ac9-511e-4a57-8590-e75ff5320ea1	525	182	66	35	went
616eb186-0055-416f-a169-6afa1e382dcd	595	182	31	35	up
1e4e9208-8af5-4f7f-bf82-f53970911203	630	182	52	35	with
6de4aa3b-56d8-4946-b205-00023d825c91	687	182	39	35	his
c2adc4bc-d34d-4e41-98a0-2ed46aa74a9f	731	182	87	35	people
ccdbd945-e556-4e93-973d-fe1ab694b651	731	182	87	35	,
c2c3e6da-37d2-45ce-a13e-f94bac40ecce	823	182	52	35	yea
09bd816b-3bed-4a4f-877c-d6036890d957	823	182	52	35	,
138c6097-dcb9-4251-b7ba-acfef01760cb	880	182	52	35	witi
6138d754-fec9-4641-b53a-c7b28b9c643a	937	182	35	35	his
2499eaeb-fc74-45da-9ac5-c9906a2ba947	976	182	85	35	captains
3d1ffe8e-a730-4f41-bf02-1be103f1742e	976	182	85	35	,
63f0678f-c799-47ba-b3f0-25a006e80ef8	383	218	46	38	and
cf06ee02-d888-4625-905d-c32063557e3c	433	216	64	37	chief
4768d23c-9359-43d5-8ed4-56377fdf742a	500	213	104	38	captains
f78e48fd-992f-4263-a158-eec5273dfd1d	500	213	104	38	,
0c99e737-b5e9-4826-80b1-ad3bc0205495	608	212	55	37	yea
d610baf8-67b8-448e-97b3-400574fc2bc6	608	212	55	37	,
06e2d7be-f818-486d-84f3-d84dbe2eda2f	666	211	23	37	at
28d4c4ce-8d4e-4b45-b5ab-e668312c3f11	693	210	37	37	the
40f86c34-0b6c-4ba3-bab9-9bfa38d5032f	734	209	64	37	head
52812fd3-71b8-4d21-8e87-a7f4bdf18dd5	801	208	23	37	of
69082e97-fba8-455e-985a-234a8befda40	828	207	37	37	his
d76e4c65-daf3-4dff-9789-046e8d8160af	869	205	86	38	armies
806832ab-f366-464b-b93d-5e1d512fa18e	869	205	86	38	,
0b3795f4-2e4f-4eef-a438-21df7d7269a5	959	203	68	38	against
0540754d-5481-4df3-8fe0-c60840aa536b	1031	202	31	37	the
4935e5f7-3ac4-413b-94a6-e8ce4ba15ab7	386	237	107	37	Amlicites
22549a79-d9f4-4e89-9f70-f2156b90f1f2	497	237	23	37	to
31366697-fc9c-4273-8445-69b0842fce9c	525	237	83	37	battle
04fbe66a-2321-496b-b9fc-d4bb40b8659c	525	237	83	37	;
a3992ad7-12b2-4607-8230-ffd0adf29fec	613	237	46	37	and
b4a7d309-35e9-4c81-8f09-18d4ba459a7a	664	237	51	37	they
ed397275-fa60-4009-a93b-6759b71d2d46	719	237	65	37	began
d702be82-f4e3-4a09-bdb0-274579144a8a	788	237	28	37	to
50af778a-6f0f-4802-adef-e372d90142fb	821	237	46	37	slay
c0c23ee5-e8a6-4459-8469-72e69b89209a	872	237	42	37	the
f14de415-92fb-46c9-b6d9-79e39db19cc2	918	237	102	37	Amlicites
47d5b2df-d215-44fb-8a48-9fdd2f624167	1024	237	35	37	upon
170a913e-0abe-4bc3-8060-9d4a2ac00c68	384	265	35	35	the
2145f837-4c77-443f-8c53-625cd9033e58	423	265	44	35	hill
81c6a3e4-8079-4d19-87a9-70a3723be85d	472	265	44	35	east
88ce96b6-574f-4bdc-ad0b-046baa8806f9	520	265	26	35	of
8c7b3d03-3f2e-44ee-8e62-1da2cf80f34f	550	265	96	35	Sidom
38920ce0-6c9a-4ae3-b042-4c1bbf424781	550	265	96	35	.
35d7b41b-1149-4820-8ec5-1e17c2576bb2	651	265	52	35	And
ab7edd64-b624-400c-93ae-6f497d7723a5	708	265	35	35	the
ad1f779d-d8e2-4998-9193-a728c0304fb7	747	265	109	35	Amlicites
c802f6a6-5170-49a0-a08d-d3bd26d4cadf	861	265	35	35	did
b41b6351-fd9e-4361-9d32-b1e14fbe856b	900	265	87	35	contend
0e311f74-b764-4699-b89d-62c2c749aabb	992	265	39	35	with
4e12ca4e-2328-42cf-8597-da823e99c26b	1036	265	25	35	the
c47a1f0c-a7c9-4f0e-bb32-fb162c712b1c	386	303	106	31	Nephites
4a94475f-53a4-46a6-9f6a-0ebdbc6dac94	494	302	55	30	with
c0bb1e3e-c740-43e4-99cc-e82121cf58dc	552	301	66	30	great
4f538d71-2be0-4799-b51e-c7c9d4543994	621	299	103	31	strength
f1b37454-a8de-4b49-928e-8dcc2ccc1418	621	299	103	31	,
cd9213d0-e7a0-4f9f-a02f-ff779c61facd	719	294	122	28	insomuch
7d907c59-87fe-47c9-b09f-1cb99bd2a08b	845	294	52	28	that
988c8ab7-bedf-4695-bc6b-3a22fb00bf8e	901	294	66	28	many
e6a23dcd-4b0a-4c39-bc57-20268ebdea9f	971	294	21	28	of
bc7d1256-3e7b-41d0-8ef1-7ff2d7796f57	995	294	35	28	the
b262816f-4aaa-42dc-be02-517ff5a714fe	1034	294	25	28	Ne
c539f9f2-4da0-4467-93a2-52ebbca00776	385	331	78	33	phites
fdf72929-7197-4123-9f49-bd9f4b027675	467	330	47	32	did
2550d665-f0a2-430c-806f-0df4c7827196	517	329	47	32	fall
0c2cfb9f-1cf4-4341-a292-74b2c0727442	567	328	74	33	before
e1dc3068-c1b4-48ca-87fd-3733c4c1dbd4	645	327	43	32	the
8738db2f-e86e-4b20-9e23-bbbae90e2cfd	691	324	128	34	Amlicites
c89f13b6-0c39-41ea-a36f-11d06671ea42	691	324	128	34	;
b1fb217d-048c-46e1-8982-c662eecec3ac	823	321	152	34	nevertheless
520762e4-f0a4-4d98-87f3-2c86de48d8ff	978	320	36	32	the
0a7f5336-178b-47a3-903a-fb8d90bb6627	1017	319	43	32	Lord
1f2f91d3-addc-4cb2-8a1f-915e17092a5e	385	359	41	33	did
b3ad99ea-af1f-4981-bcfe-72e21341ed3b	429	356	125	35	strengthen
3acf6bdd-b845-433a-863f-a043f709313c	557	356	37	33	the
fedba5b6-15e7-4b03-a2d4-2afff94bf29e	597	354	65	33	hand
f3f2f577-0132-4bf6-824b-e0537c946ced	665	353	33	33	of
8b6be597-8bfc-4f52-a027-0406d9dc5eca	701	352	49	33	the
a3c213e0-429a-4cba-8c76-83f358b7ca7f	753	349	113	35	Nephites
ef32f90e-2421-40d7-98cf-d0d3c515fdc8	753	349	113	35	,
3c36fa79-4b50-4fdb-a2b8-a695c1b314ee	869	348	53	33	that
9e60c182-f945-4c0c-8d0b-9841052194fc	925	347	53	33	they
1f783c6d-2ef4-4a24-a295-d0a27fd83495	981	346	49	33	slew
344082cb-fdaf-42dc-a50f-03f2b463eeca	1033	345	28	33	the
891d32ef-930e-4b9d-86fe-e46a5ca812cf	388	388	109	34	Amlicites
aa049958-a618-449b-a250-a0b64032c146	500	386	55	32	with
7e418f49-839b-4b91-8cad-a98b6df62061	558	386	16	31	a
dddf750a-9b8c-4c19-b53b-b4e2a084a3e0	577	385	59	32	great
d2103681-395f-4832-ae35-7db4984c31f6	639	382	113	34	slaughter
4163b554-d437-4e46-a03b-fe998c6d69da	639	382	113	34	,
459d1978-aab2-4d90-8036-ab3be24510d4	756	381	47	32	that
01e2dbdb-05c2-4570-9ef9-9e9aca26c846	806	379	59	32	they
b3b16458-fc6c-48c9-80e5-ca37c22f8199	868	378	67	32	began
713a740c-7e6b-4599-bdcf-e788b10ba709	938	377	24	32	to
404f8c6a-204d-48bd-be05-fb9459df5eff	965	376	39	32	flee
09f2ecdd-ae01-41ef-9363-844b372ad6f8	1007	375	54	32	before
ef419fca-f42f-42c7-8a51-5be9281722e3	385	416	81	34	them
fa16354b-b07c-41da-a87e-f88d94233126	385	416	81	34	.
4ad1f36b-c793-4606-b8ca-c2ff6682c1f3	469	414	57	33	And
7c8deaa9-0721-464c-86e1-f156eeb17fbb	529	414	21	32	it
e05eb024-d316-46d7-a0f8-432f4886581d	553	412	65	33	came
89529dc4-1db8-4347-bc9b-7901e0d4e27c	621	412	25	33	to
71b41c75-25e7-404a-ba0b-e03213e8c59d	649	410	57	33	pass
3b2eacdb-b72e-4186-b610-4112c8ff3402	709	409	53	33	that
5d53c644-342b-4330-8ae5-fc4fd45edafc	765	408	45	33	the
c021a68a-bfbb-417d-9a49-2bb8b7bf7041	813	406	105	34	Nephites
fa839a07-6182-4633-abe1-b5829d878b1f	921	405	41	33	did
