ID	X	Y	Width	Height	Text
e9af1d0e-3316-48ad-8ebf-346732892fec	4	166	13	11	24
97fa8b76-9f30-40e0-9edf-35b08e6325f5	4	166	13	11	.
91bef65a-7b82-4b7d-a081-1c9f1b849a68	0	243	26	22	of
d477e42b-51a1-466b-97b7-e2aaff2c243e	0	274	24	15	e
fd66b712-f9f0-4b5b-81c4-7e8f0ab99ffa	0	274	24	15	-
7aea302c-98e0-4b0e-b43e-c23095583b8c	0	302	22	18	De
d0369e5a-4645-46ba-980c-86b416c210e7	0	331	24	13	П
64a44b3d-d672-49d1-91d8-18fc1f87b30c	0	331	24	13	-
bcf9eba4-2255-4d48-8aca-2e7bb4a7bc02	0	353	22	22	it
f9fe5403-2bfb-41ea-b1dd-0ae393299128	0	388	22	15	Il
7d9e4289-b4d2-4cc7-b9e5-31150d768792	0	388	22	15	.
ffd7121b-e5c0-4624-ba03-d570ec4c8c0d	0	438	22	20	11
c1e446e7-d5a7-4094-8655-b5f8cbf5ba16	0	438	22	20	-
5d229f70-d1e9-44ec-8793-cf813fa4f363	0	552	20	18	re
6da39a3b-2b22-43b0-9889-e25bfc4f86aa	0	607	20	18	af
86a0cbd5-3268-4d28-b3f2-8c2c03399dd4	0	1139	15	18	IS
1ca14abc-6a47-4622-9fc4-ded443b39142	0	1189	15	20	it
a66df192-cd25-46df-95c9-3d16fb42212f	0	1218	15	20	st
b3083066-4f19-44ba-a829-f574123fd690	0	1270	18	22	›
d775a2db-05dc-4caa-92a6-47b126d72f46	0	1270	18	22	f
d583caaf-5c84-4d87-9051-1d7270d3b148	337	96	67	24	COOK
1b2f0c59-705c-4236-9228-40204177ac3e	405	99	38	23	OF
1daaa5cf-ad9e-4981-9aab-1f073b4496cd	444	101	78	25	ALAA
73fa23c2-859e-4dc6-9634-22b1ea781dc9	739	103	44	26	401
3bbd0cb2-2534-4f96-bd83-1aa0f590da0b	87	137	32	30	his
16d698bd-4b22-4b8a-a068-118debe7d025	122	139	71	30	march
1d3cb32e-c600-4b61-935d-2dc897b98878	196	141	92	31	towards
d249daec-bc37-4e03-bec2-a4c25c3521ad	290	144	39	29	the
470029fd-eccd-489d-8065-cdb285e525b5	332	145	57	30	land
23e4df47-27a2-4553-9cc0-ebe38eeea259	392	147	32	29	of
155bc1a9-0e2f-4133-bd93-56ccfcc93873	427	148	113	31	Gideon
f3fc4c9e-1e7d-4c22-a88a-8e24b5cdf1ba	427	148	113	31	.
1faad6a8-12fb-4b40-884d-88f2b0dff16a	542	152	53	30	And
f105efd0-df09-4700-85cf-dbb8a7b8657c	598	154	32	29	he
9b2b0e84-5bc8-4c87-b528-f1d4d3aaa534	633	155	43	29	did
62be85d5-4727-4e22-bd5a-91d80ed6e2b7	678	156	60	30	raise
1452b095-66ee-4a9f-818d-33eb297d8454	741	158	40	30	the
b9bf8b5a-0954-4795-9990-9779c800106f	87	171	89	30	standard
5943bc15-92bc-4cb3-85f3-53c0c2e27c51	178	174	24	27	of
44a192ee-a25a-4317-ad40-5bc28fa9c7dc	204	174	79	28	liberty
13afdb61-b8dc-489f-a3fb-0a434aa4793b	285	177	27	27	in
cf4892a9-1912-43d7-8088-291f53054b27	315	178	137	30	whatsoever
c738758b-2eeb-4f35-b3a0-fab86913b334	454	182	66	28	place
ce447c39-e90c-4d49-938f-6dc45cb36dbb	523	184	33	27	he
ffff9f59-7de1-4ae5-83b3-01be0a3959d7	558	185	40	27	did
4b055b8d-7631-4d0d-b78e-da7d4169a9b1	601	186	69	28	enter
3dbaedb9-18cb-4db3-95a9-9c8faddfa4e9	601	186	69	28	,
172c444a-c5e5-4ad2-b4ea-6f760a80acea	672	188	46	27	and
9363f26c-2aba-4a07-be1c-1bf99d3ec612	721	190	58	29	gam
d5a325fa-8086-4c44-9029-e47801ff2af9	721	190	58	29	-
9893b411-badc-4f00-89dd-b6f8415220ba	87	199	25	23	ed
0cb5a36a-a856-4f21-9298-d4231882e455	115	200	127	26	whatsoever
48f29a2a-64b1-4194-89d3-07c98ff60f0f	244	203	61	24	force
b5c9968b-8179-4056-8427-fa776acee53a	307	205	31	23	he
1a26224b-da02-448a-98e3-43aa2db9972c	340	206	67	24	could
78ad4d96-da75-4b4f-8e6c-6958ad348dfb	409	208	28	23	in
5b07868c-2f26-410c-a84f-dca71826565a	439	209	34	23	all
3daaaf8d-3f34-4d2c-bef1-1b343b3725b6	475	210	39	23	his
c765c65a-326e-4fd8-841c-bc139da1c147	516	211	75	24	march
92cb17cc-7302-402f-a517-f1ed46295e2a	593	213	91	25	towards
bd393c49-2955-4374-bb6d-1872970a8cd9	687	216	39	23	the
ab6e06ae-81f6-4ca1-b762-54e30d8d5f3e	728	217	51	24	land
0bafe837-78cc-4867-9ae9-892713de3f1d	88	225	20	26	of
7c782850-65fc-4a0b-a853-4e44ac408c6e	110	225	85	27	Gideon
8f095d59-035b-4672-ab2f-5f39f68ae793	110	225	85	27	.
48d8f71e-3a32-4766-b332-d95d1d18d4d7	107	257	45	23	And
6c04f960-e9b2-4b32-bcc8-d9747c685266	154	258	22	22	it
eae48415-ff8b-486a-a5c5-e59e80d4dbb7	178	258	64	23	came
0e632195-aed3-438c-8f4f-1f714fa524a5	243	260	27	22	to
27d0f87b-a342-4234-a588-0701206529ee	272	261	56	22	pass
189cc5d2-5434-456b-af7d-4665698f9c6e	330	262	50	22	that
44db45d4-8689-4408-b0d5-76d3f713b6e5	383	264	121	24	thousands
459b317f-ac36-4b6c-b43b-83e5cb920dd9	506	267	43	22	did
c5c87a23-b14f-453b-83a3-20a7acdd832b	550	268	64	23	flock
22702a25-96ab-4257-91f7-fa7ab099c5c8	616	270	56	22	unto
cdf0a129-61c5-40f7-bce8-578d2a75a2e6	674	271	43	22	his
139394ae-a987-4e8f-a463-902aabd68fea	718	272	60	23	stan
7c21d76d-1d4e-4ac7-b2e9-64f22807096b	718	272	60	23	-
ada50085-3d0a-4c1a-8e43-80adb812a666	83	284	50	27	dard
342dd4ab-080d-4786-927d-30cc2c2367bc	83	284	50	26	,
b0a3e810-be45-427e-814c-9e1fb0c3d50e	136	285	44	26	and
10a92493-68e6-4712-b0a0-f333c348d981	183	286	41	26	did
480aa604-0215-406f-a630-05be8f9de1ca	227	287	54	26	take
