ID	X	Y	Width	Height	Text
6fc6e6cf-4d45-426f-80e3-6dec200f2ca1	70	66	40	17	CHAP
dd5ed6ea-5744-4114-bf2d-525814cb3bb2	70	66	40	17	.
696077f7-e0e1-4bbc-bbc2-2ae06469c50f	111	66	25	16	v
d70b9363-55f2-4e60-a39a-fc2ec24ede24	111	66	25	16	.]
3f104571-14fc-451b-9a43-2e6388e25330	178	66	70	18	SECOND
b34f31d7-8d7b-48e4-b12a-951466bdef98	250	66	49	18	BOOK
7e59523b-bd43-4a83-abf6-389c3aa9631f	302	66	25	18	OF
e82e3d54-88b9-4d6a-8d62-872be7b426a8	329	66	63	18	NEPHI
16d67b57-1745-4a8e-b21c-53b46498257c	329	66	63	18	.
92ea74d2-4e23-46d6-9dde-09fa9cdb3b42	470	62	26	20	67
d540c282-6ad6-44d1-ab83-eaacc3c585ce	68	94	34	16	unto
47a00cf4-9937-4bd8-8c1b-f2a1d9613db5	104	94	22	16	me
af2e4ddd-3c50-46f4-a4c1-ab03f6f77fdd	128	94	30	16	that
fc9dc832-77e2-4149-9bd2-7deb208e3d66	160	94	30	16	they
6054197a-3840-424f-b2d8-bd266a582c10	192	94	46	16	should
1891be69-4c9b-423d-b5d8-a59810778e57	240	94	42	16	return
c53688b1-496a-4fc8-8b1c-a90b0ec05fcb	284	94	44	16	again
dfd027d2-fc1d-4663-9a68-32511ba64f54	284	94	44	16	.
e262df32-4cec-4c93-9e89-b8144bde6181	326	94	45	14	And
28255570-3f06-414a-b8e3-91147c9b134b	373	94	16	14	he
3d2b8d5b-7d23-4c90-b1ea-c32e5afe3d05	391	94	30	14	also
c9af9d3f-f3ca-49c0-9150-e105f90b3ab4	422	94	24	14	has
6014afd8-6f8d-420b-a9e4-c72a345af247	448	94	46	14	shewn
be15d04d-233c-491f-9d92-3baf094f3e48	68	110	34	18	unto
04d90e26-4c8e-4044-99e6-1bc33bdae8f3	104	110	29	18	me
6be03192-44bc-4f95-ab81-c7ea1ed78096	104	110	29	18	,
515f6546-5884-454d-8a8c-8f3676455b94	136	110	34	18	that
5686748f-0798-47fa-826e-2990ebdf3fda	172	110	27	18	the
5d355ea4-ca43-4204-9cca-26cc81255a6b	201	110	38	18	Lord
63a1980c-f4f6-4d63-aa7b-a075c4bddc69	241	110	34	18	God
12a88419-47eb-40bc-911b-ebca6f896851	241	110	34	18	,
f22aea61-e9c6-424c-ad21-076b1b8477ef	277	110	27	18	the
3164b1bf-faed-40fd-88c7-7b7184a6d74e	307	110	38	18	Holy
9cff5366-3494-4b45-aa82-9bc7b13e6105	347	110	29	18	one
fcba5346-fe78-4af7-9b13-c948c48b152f	379	110	18	18	of
0db64efd-319c-4f5b-96cb-6ba6688f6fdb	399	110	47	18	Israel
3ced1581-fa5f-4c64-a7b3-99cee7d25991	399	110	47	18	,
f548f481-2aab-43cb-abee-39616203c503	446	110	46	14	should
baed1ed2-bbab-431f-90eb-2b4ed0ea3652	68	126	62	16	manifest
4c1bdf20-437a-4cda-ac20-609b69b8306c	132	126	54	16	himself
a261812d-51f4-484d-9b34-02c9895ba4bd	188	126	36	16	unto
06073e94-0bcc-40aa-8a68-31698c4f1f12	226	126	38	16	them
08945651-65af-4d58-943d-b437410e3bbe	266	126	18	16	in
d559b1c5-d39e-49b9-8382-9231f281a433	286	126	26	16	the
b8e1a565-10e2-401e-b68b-26e36b744f19	314	126	42	16	flesh
bd94b8a9-07fc-49d3-aa89-2c45dcd48a2e	314	126	42	16	;
