ID	X	Y	Width	Height	Text
0c3c1635-a8f7-47ef-820d-af43c789c3a6	260	94	31	25	30
7904811e-cc05-45ec-9513-3676995aa086	480	103	71	27	FIRST
200fa8d0-43df-48ee-97e6-ed3376279392	554	103	64	27	LOOK
cdb59484-227a-4c1e-9f0b-816f90324f03	621	103	37	27	OF
15314bf4-cb3f-4805-ab7c-c43134da58b6	662	103	78	27	NEPHI
0f5fa35f-094e-4ce5-96c1-6856d3ec573b	662	103	78	27	.
380d4ee5-9b6b-4474-aba6-4fd49bba6cd5	258	150	151	39	nevertheless
f990c04c-16fe-4e4c-9ab1-03600f7a6f89	258	150	151	39	,
0ea039ea-25ee-4738-9955-cdae1649dc2a	414	150	58	39	they
61898a34-f9c6-4a3b-a3b0-118f8b4e55a7	477	150	83	39	contain
6ff2cd28-37d9-496f-8869-3c2ee54ba9e6	565	150	44	39	the
bf387718-9631-40c1-af59-37cb95271c47	613	150	117	39	covenants
8e82c49d-4a45-46ad-a819-44f035814aba	735	150	24	39	of
f0a7b55b-c7aa-4476-82a6-98127d466257	764	150	44	39	the
744685f8-76c4-45cc-a7b6-02a1da17dfb2	813	150	68	39	Lord
3d35c340-1689-419c-a89d-49f42b1dca05	813	150	68	39	,
9b7d36ba-4291-44a2-90f4-4b62de0f0593	886	150	71	39	whick
c07aba2d-1275-4545-9f55-c56312d87015	258	179	31	36	ac
73561f8d-462c-4541-9d92-853209f266e4	293	180	52	35	hath
96a9a274-cc4c-4a6f-8346-3347853c7ab4	350	180	66	35	made
c8af4ee5-ce80-4715-a88c-9718aa779900	419	180	57	35	unto
542e78bc-207e-4fd8-86bd-7de9f1018ef1	481	180	44	35	the
9850045f-f184-4b3b-b3b9-1d04df8213b3	529	180	83	35	House
7ad97251-4fdd-4120-b342-fcb9182bd5b0	616	180	26	35	of
a8fee897-231b-4d9a-b3e3-20c3d63f3e71	647	180	83	35	Israel
bde6dca4-42d6-420d-b01c-aad9c06a24e2	647	180	83	35	;
13a92c7b-b9a3-487d-8c35-66e7a7b56844	734	180	122	35	wherefore
f7826ecf-2bd8-4ce5-aa36-8c8b1e22a399	734	180	122	35	,
9d897d1e-7618-45b5-931e-ecf8226cc9c9	861	180	52	35	they
967b6b78-83a5-4074-9182-b74e7307bbc6	918	179	41	36	are
93e812e3-abb5-4196-8dcd-19156411d8fa	258	206	26	30	of
1aff13ac-c56d-4237-8f43-091ed2ef49bc	288	206	60	30	great
eeb9c7dd-b534-4147-a7be-7d29a0eedd7c	351	206	67	30	worth
6a66b0bc-308d-4b77-9a1e-ac458491ffba	423	206	52	30	unto
a6722239-c3a4-4056-99a0-c3e5df3db2a9	479	206	41	30	the
def01c35-063f-4494-8e93-db1c01ad0f9f	524	206	106	30	Gentiles
e2cca524-3a67-41bf-8d62-ed826a9cb5d8	524	206	106	30	.
